,x0,x1,Target,Hypothesis
0,-3.6619725154217617,-3.997520795344718,-29.39021521291785,Poor
1,2.3451007210405796,0.6270935278350454,-5.89274368447765,Global
2,-3.840336977825373,-1.0486541445108006,-15.847863618052598,Global
3,2.880596032240395,0.11256813212787886,-8.310505085329865,Global
4,-3.249220009821952,3.619971842548252,-23.661626813069553,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.9660443070449967,-3.3692225230986264,-27.0811678555991,Poor
7,-3.821046943524176,-3.532327662310267,-27.077738458537766,Poor
8,-3.999998985016561,-3.552648485621053,-28.621303142519082,Poor
9,-3.7797980536465015,-3.339870095556093,-25.441605581539747,Poor
10,-3.6700570685303404,-3.287050462546413,-24.274019629596104,Poor
11,-3.54297289583728,-3.2909522069905273,-23.383023369333422,Poor
12,-3.4670426003816956,-3.191902679055496,-22.208627105423123,Poor
13,2.4437579487380887,0.44788373270687565,-6.172552750044035,Global
14,2.5431524728220136,0.7024835603455325,-6.961107652576458,Global
15,2.1208096591073464,0.5465249954144138,-4.796523180775743,Global
16,1.8358780033586863,0.46379216635490145,-3.5855512167884496,Global
17,1.5652096533340014,0.4198344012852242,-2.6261421833924676,Global
18,1.3118012876445184,0.4928856462049322,-1.9637588785006703,Global
19,1.2496551363674822,0.6641887255601642,-2.0027846230108652,Global
20,1.1100429282767872,0.5146862523394424,-1.4970972409645247,Global
21,0.8207983423070226,0.46412409339443644,-0.8891210928031639,Global
22,0.6217251007768179,0.32727072212844,-0.4936482264984149,Global
23,0.5928558136606198,0.10572000291040938,-0.3626547348065725,Global
24,0.44281414647190054,0.12040166405430465,-0.2105809290226834,Global
25,0.2892218629696524,0.03191508486426298,-0.0846678586615295,Global
26,0.21927254173027494,-0.14688663477270467,-0.06965613103170509,Global
27,0.09789526120829625,-0.072445234334711,-0.014831794144851744,Global
28,0.10129754870107406,-0.01004444653718674,-0.010362084279084874,Global
29,0.024178785284862395,-0.01293030378960211,-0.000751806413942877,Global
30,-0.012606887958650208,0.06513811298710673,-0.0044019073875230415,Global
31,-0.07747755885179812,0.0054682642053967764,-0.006032674039053864,Global
32,-0.010176980689950928,0.006214766234407932,-0.00014219425531197103,Global
33,-0.020735119405134183,-0.052875849164684956,-0.0032258006016316868,Global
