,x0,x1,Target,Hypothesis
0,-4.203890103551819,-4.503300786070177,-37.9524099725612,Poor
1,-0.4295173301853126,-1.9625000246793047,-4.03589148379579,Global
2,-2.7495726588358425,-2.279172590017271,-12.75477750130364,Global
3,3.24848447388334,-3.979810446412819,-26.39154256643772,Global
4,1.2947172244915457,-2.2856920408420933,-6.900680796963985,Global
5,-3.12,-3.12,-19.4688,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,-3.1257292644572328,-3.1645174157453524,-19.784353909239996,Poor
8,-3.2264054173178502,-3.17382591883077,-20.48286287993995,Poor
9,-3.151025928066069,-3.12,-19.663364399344633,Poor
10,-3.2686963738326424,-3.1972638477370987,-20.906872096353304,Poor
11,-3.1942842281126262,-3.318475659671762,-21.215732433803012,Poor
12,-3.1900580009277464,-3.229903552414412,-20.608747007182366,Poor
13,-0.08248007899469355,-2.0381331493496764,-4.160789697909001,Global
14,-0.3122862532115949,-2.1169159711411245,-4.578855932817307,Global
15,-0.23183273369993124,-1.8170068417131877,-3.3552602792473167,Global
16,-0.2437719774526042,-1.868505627041215,-3.550738055275837,Global
17,-0.051934695553530426,-1.6099727250093943,-2.5947093878764127,Global
18,0.1565082079193263,-1.6102241804880377,-2.6173167305744918,Global
19,0.044002834981984915,-1.4799075431654343,-2.192062585804403,Global
20,0.03793764865826775,-1.2855881828530162,-1.6541762410770386,Global
21,-0.10245258272197205,-1.1311000871009134,-1.2898839387460963,Global
22,-0.044205998448577394,-1.002562715479079,-1.0070861687676205,Global
23,0.022650649376547604,-0.8491155547044539,-0.7215102771582317,Global
24,-0.04883452262099337,-0.6767748935896376,-0.4604090671928856,Global
25,0.027086582255127382,-0.5496612591952006,-0.30286118279831725,Global
26,-0.02832369600588497,-0.41845644242560687,-0.175908025962929,Global
27,0.04001279236083595,-0.2832524705521643,-0.08183298562641608,Global
28,-0.04031342857691218,-0.16425050536547672,-0.0286034010364403,Global
29,0.043052717602604304,-0.06319758933705309,-0.005847471790984401,Global
30,-0.03693244159185397,0.019534998331372733,-0.0017456214017424407,Global
31,0.0373045414789668,0.08760412156601179,-0.009066110930308525,Global
32,0.011889653414639765,0.006870250247569323,-0.00018856419678448138,Global
33,-0.061403940078877166,0.2354488646005369,-0.0592066116988923,Global
34,-0.029767551960869592,0.10233430950226129,-0.011358418051047675,Global
35,-0.012381128562262318,-0.053096053667639316,-0.002972483259552102,Global
36,-0.22466459986509543,0.020306369241333954,-0.050886531064308835,Global
37,0.25295236499520113,-0.0034339215787806176,-0.06399669077407467,Global
38,0.09345854522824536,0.00916304679765712,-0.008818461102796037,Global
39,-0.08086096144676351,-0.026610365910814344,-0.007246606660002405,Global
40,-0.005730788738512296,-0.00945597768126219,-0.000122257453473988,Global
41,0.007521823266394951,0.011865788501589588,-0.00019737476201533608,Global
42,-0.007293120401761373,0.0016088744496562963,-5.5778082189344815e-05,Global
43,0.01584329852109178,0.005969773388585826,-0.00028664830233949645,Global
44,-0.01757981108644685,-0.005326015618376389,-0.00033741620020234884,Global
