,x0,x1,Target,Hypothesis
0,4.230109132779558,14.218133078558964,-165.2897492810274,Horrible
1,-3.2741815041533155,9.13599808919222,-12.453182272124083,Global
2,-2.999135537210176,3.6088442994802317,-69.8244052687996,Global
3,-0.0929141628329031,12.887062364228965,-64.96227701762145,Global
4,4.991353196470387,8.117433184251057,-59.470228330412944,Global
5,6.0,13.0,-160.79763635986768,Horrible
6,5.019796756286218,13.68757620687369,-167.20147027681253,Horrible
7,9.229225380065296,0.16068230399025565,-5.221929653292683,Global
8,-5.0,15.0,-17.50829951577817,Global
9,4.396709994038384,0.0,-9.2679853647078,Global
10,10.0,4.373070984027919,-3.8203540739335935,Global
11,6.586154216987918,2.9147326005097325,-22.380460712850024,Global
12,-5.0,11.375694964444035,-46.49920538500279,Global
13,0.19575976762586647,7.08642237592216,-21.359255209610613,Global
14,0.8763400642773896,0.0,-38.277094688529445,Global
15,10.0,7.243597171261976,-19.92617307334404,Global
16,6.0,13.281999083220898,-167.58797902650028,Horrible
17,5.890290876448098,13.196828268298807,-165.02389528426374,Horrible
18,6.993170019053283,0.0,-18.69264736888943,Global
19,10.0,1.9147880002574362,-3.1272515756871697,Global
20,2.8765665073423374,2.935998835170327,-0.9313792738748173,Global
21,10.0,0.0,-10.960889035651505,Global
22,-5.0,7.274192466763517,-110.9946444833551,Global
23,-1.3591782436503612,9.82922051941374,-14.05423405224547,Global
24,0.7480559703532113,3.927286693092799,-17.949416442421818,Global
25,-2.8359435514338966,15.0,-12.728042217996741,Global
26,4.7220687338488165,13.764622803644723,-163.84007528319003,Horrible
27,5.981967095961549,13.071366869539773,-162.43234082449987,Horrible
28,3.276137220170546,4.893201135822372,-7.887355875437672,Global
29,-5.0,0.0,-308.12909601160663,Global
30,-1.810025940230837,6.712641931658041,-14.439767729324494,Global
31,7.986656905404996,5.649657862145809,-25.708827826599983,Global
32,-2.99471683723149,12.456594879760747,-0.7840682843431284,Global
33,2.867086219261504,1.1430321285202292,-2.5955351523440346,Global
34,-2.769858918184046,10.876505391561167,-1.3272302264460354,Global
35,4.185852489430809,2.1533763453985446,-5.479105850977778,Global
36,-3.6915127300001846,13.763287742459985,-1.8298520934035887,Global
37,9.01254069863792,2.7719705426150023,-1.5901025758209453,Global
38,5.868110078765654,13.0,-160.1815787080772,Horrible
39,5.586693143846961,13.0,-158.013553076158,Horrible
40,8.742393821074383,1.4541863729041695,-2.803466613222367,Global
41,3.9272191170224495,3.686942562380335,-6.994415856264213,Global
42,10.0,3.177610450375992,-1.9736446285177367,Global
43,-2.1032613970214276,8.739310406305624,-6.516880790389673,Global
44,3.0164826468958204,0.0,-6.111616864673961,Global
45,5.296102344962954,13.0,-154.66301362951862,Horrible
46,4.939839150742788,13.0,-149.2808043219876,Horrible
47,-2.9543210823920676,13.44164858595807,-3.164884925902437,Global
48,3.144744577928845,2.1380332746022006,-0.4160279814568255,Global
49,-3.489139116664182,12.825562725025186,-1.0621534890496154,Global
50,-2.5616012352922417,9.952281392248818,-2.9135458714421265,Global
51,2.358002520989217,2.2271602160000312,-3.743030373770974,Global
52,9.382539361451924,2.214831917730306,-0.4569729314382387,Global
53,-3.1596779732926668,11.72915130634815,-0.7467961347167734,Global
54,4.375173961234776,13.0,-138.8531790851028,Horrible
55,4.1382408760994585,13.012315206168099,-134.4313773779425,Horrible
56,9.430823573765812,3.549262476408973,-1.541161987232377,Global
57,3.548557827001111,1.277842479586682,-1.673777377453368,Global
58,2.7050411022107257,3.880867111614212,-2.8380019117530435,Global
59,9.384185142298449,1.3240579004722646,-1.65329436736952,Global
60,-2.7874544437312516,11.642616297383618,-1.034743546706677,Global
61,4.031258413747198,13.172342661114373,-135.9487938244759,Horrible
62,4.0829317303614365,13.037301072559437,-133.8957391668738,Horrible
63,9.518294231839127,2.7571683074990787,-0.4807102960949392,Global
64,3.2504441971290543,2.5933094368051743,-0.6160541921802178,Global
65,-3.1666947322461447,12.2074388701507,-0.4172884377346698,Global
66,3.2822426952973216,1.8420697594038389,-0.5988521925140631,Global
