,x0,x1,Target,Hypothesis
0,3.0349805418623053,6.783146534360517,-20.020073856723194,Weak
1,2.6590829245209457,2.6665732671802584,-1.4943487483776419,Good
2,-4.737645936032711,13.373599007703877,-19.643968428483745,Global
3,-0.7270824878912254,4.484645661884368,-24.68607815252435,Global
4,6.880513909831441,4.867058962173433,-31.64387087307333,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,5.0,5.0,-26.622742555461393,Weak
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,2.641592653589793,1.775,-2.4238536994100497,Good
9,3.240712331477482,2.649004893610169,-0.6475493209966856,Good
10,3.099717322001014,1.8640296459904337,-0.603311137898974,Good
11,3.1728599755106974,1.848708885920062,-0.5642114815028263,Good
12,3.1871099042220825,2.2487131268201455,-0.4079125343030322,Good
13,2.975583574293675,2.417970763994552,-0.5299950904231688,Good
14,3.0153084504878236,2.775,-0.6339164826203205,Good
15,3.0555642440677224,2.1201397363937735,-0.483084785161744,Good
16,3.269352432859455,2.0537609790648284,-0.49145126410181866,Good
17,3.119659435792815,2.498615175013183,-0.4428177523091152,Good
18,3.094637789753074,2.3216295894943753,-0.4085651927951837,Good
19,3.1627193003504175,2.1044447750240383,-0.4237883961448948,Good
20,3.140563199134115,2.2510505022478866,-0.39850513026024936,Global
21,3.145386841141417,2.244663726061158,-0.3987060936529539,Global
22,3.1536702965669257,2.327315241755097,-0.40239644989348183,Global
23,3.179420892212031,2.366059303211494,-0.41924690844231205,Global
24,3.150057580184604,2.147170887409024,-0.4129297656261639,Global
25,3.1476463766047864,2.232482626851511,-0.39949222401756684,Global
26,3.102816521798496,2.4736327622902876,-0.43339603421818923,Global
27,3.1467169562461637,2.3487668782506397,-0.4040600000539461,Global
28,3.147549888010018,2.1968448135764302,-0.40346204351086934,Global
29,3.14781619792575,2.2283041193372997,-0.3998245186037384,Global
30,3.2524390306811686,2.3935203113502097,-0.49817962205443034,Global
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1370384801531785,2.292567415830969,-0.39818330144303504,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.133331471637876,2.2675327705865853,-0.39840874172770885,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.129874632594468,2.3061902328444983,-0.3990320939222675,Good
37,3.144823351888129,2.2667952795410153,-0.39796980546676614,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.132373799019645,2.2470890778291754,-0.39952818764265774,Good
40,3.14052410515846,2.2737607659491674,-0.3978971356356528,Good
41,3.14565452756349,2.2846132898380644,-0.3981298683501128,Good
42,3.1473754134770338,2.2585896213119363,-0.3981896341767042,Good
43,3.13810023063832,2.2681230266676486,-0.39803811747256995,Good
44,3.1407844695648888,2.2670390279896253,-0.3979643044793889,Good
45,3.153638142450716,2.2641376706979495,-0.39858616484624537,Good
46,3.141122283266192,2.2777088960849365,-0.3978939051291542,Good
47,3.152935052450731,2.2765162946871995,-0.398612029177865,Good
48,3.1464536119403776,2.2814786784372876,-0.39810620206257136,Good
49,3.143017499673442,2.273445301628255,-0.39789730170898274,Good
50,3.1379615648021715,2.2857413557686157,-0.3980131937658455,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,10.0,15.0,-145.87219087939556,Global
55,3.1490944879190397,2.3287713753041586,-0.40171143419914696,Global
56,3.1391850911616688,2.3341223471155277,-0.4011920663021625,Global
57,3.1679427511442686,2.3263827102474766,-0.4063819985913713,Global
58,3.1691756733034446,2.226772205979245,-0.4022589355004982,Global
59,3.149976443754786,2.2803232582818294,-0.3983652904009019,Global
60,3.13825760596513,2.2625704588963425,-0.39816671401633325,Global
61,3.129228523093844,2.3807040856983446,-0.4078453706254991,Global
62,3.0704372514305835,2.434069458106659,-0.43277867813503007,Global
63,3.1402331918522406,2.445152691553604,-0.4264884244896317,Global
64,3.144603948418727,2.264373121884264,-0.39799944600667375,Good
65,3.1441702740932023,2.2731859345420173,-0.3979192946676445,Good
66,3.1412967031451196,2.253350915354163,-0.39836650807164026,Good
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.1423093561103044,2.2833056739483912,-0.39796840382698795,Good
69,3.153308320500945,2.259517545688114,-0.3985868236598544,Good
70,3.1369003550452543,2.2862676043037236,-0.3980509081186438,Good
71,3.082517782647115,2.6091601604117343,-0.49737374066564116,Global
72,3.1500180235102593,2.193423982814157,-0.4038553556057466,Global
73,3.231782336410088,2.373950160875882,-0.46521642701398913,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.2312024074584835,1.8909285622022387,-0.5357809030094702,Global
76,3.1364732984328447,2.2681211259977854,-0.39813144027291947,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.132879547703114,2.3435903838028755,-0.4020693009882266,Global
79,3.1175672832647052,2.3050380133927906,-0.4007845289785014,Global
80,3.276870275404285,2.099299062894699,-0.49087899655790046,Global
81,3.1324556572778,2.2768752750755943,-0.3983158486655587,Good
82,3.125810172285388,2.258812381034017,-0.399897053948043,Good
83,3.144523865224487,2.2809548281100156,-0.3979965002256859,Good
84,3.1462877720141833,2.289542426410076,-0.3983244730856299,Good
85,3.134355761225477,2.229063404545734,-0.40080003127549574,Good
86,3.1416366822281394,2.2684207112421078,-0.3979302034447399,Good
87,3.132978416461973,2.288513290599751,-0.3982896655484614,Good
88,3.2291320381419943,2.109373905953578,-0.4443273159514989,Global
89,3.159690337468726,2.2893155390676436,-0.40026560094308494,Global
90,3.168727092227662,2.260998474902294,-0.4014719576072401,Global
