,No Hypothesis
0,30.55357424693412
1,19.246685569939316
2,19.246685569939316
3,6.958101007353664
4,6.958101007353664
5,6.958101007353664
6,6.958101007353664
7,0.0522307931665465
8,0.0522307931665465
9,0.0522307931665465
10,0.0522307931665465
11,0.0522307931665465
12,0.0522307931665465
13,0.0522307931665465
14,0.0522307931665465
15,0.0522307931665465
16,0.0522307931665465
17,0.0522307931665465
18,0.031586370799096
19,0.0021352441449495
20,0.0021352441449495
21,0.0019332763253551
22,0.0006980032005633
23,0.0001934887812456
24,0.0001934887812456
25,0.0001934887812456
26,0.0001934887812456
27,0.0001934887812456
28,0.0001934887812456
29,0.0001934887812456
30,0.0001934887812456
31,0.0001934887812456
32,0.0001934887812456
33,0.0001934887812456
34,0.0001934887812456
35,0.0001934887812456
36,0.0001934887812456
37,0.0001934887812456
38,0.0001934887812456
39,0.0001934887812456
40,0.0001934887812456
41,0.0001934887812456
42,0.0001934887812456
43,0.0001934887812456
44,0.0001934887812456
45,0.0001934887812456
46,0.0001934887812456
47,0.0001934887812456
48,0.0001934887812456
49,0.0001934887812456
50,0.0001934887812456
51,0.0001934887812456
52,0.0001934887812456
53,0.0001934887812456
54,0.0001934887812456
55,0.0001934887812456
56,0.0001934887812456
57,0.0001934887812456
58,0.0001934887812456
59,0.0001934887812456
60,0.0001934887812456
61,0.0001934887812456
62,0.0001934887812456
63,0.0001934887812456
64,0.0001934887812456
65,0.0001934887812456
66,0.0001934887812456
67,0.0001934887812456
68,0.0001934887812456
69,0.0001934887812456
70,0.0001934887812456
71,0.0001934887812456
72,0.0001934887812456
73,0.0001934887812456
74,0.0001934887812456
75,0.0001934887812456
76,0.0001934887812456
77,0.0001934887812456
78,0.0001934887812456
79,0.0001934887812456
80,0.0001934887812456
81,0.0001934887812456
82,0.0001934887812456
83,0.0001934887812456
84,0.0001934887812456
85,0.0001934887812456
86,0.0001934887812456
87,0.0001934887812456
88,0.0001934887812456
89,0.0001934887812456
90,0.0001934887812456
91,0.0001934887812456
92,0.0001934887812456
93,0.0001934887812456
94,0.0001934887812456
95,0.0001934887812456
96,0.0001934887812456
97,0.0001934887812456
98,0.0001934887812456
99,0.0001934887812456
100,0.0001934887812456
101,0.0001934887812456
102,0.0001934887812456
103,0.0001934887812456
104,0.0001934887812456
