,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-2.783078925282315,-2.236637876473268,-2.358923929371251,-1.481636002957312,-2.8576768927766536,-2.522272078792599,-2.658934333404338,-1.817917299100808,-2.7591909667245487,-1.5760981589226268,-3.1789462513677833,-2.077592606674001,-1.5725476251696073,-1.7097994078823289,-85897.28424398851,Weak
1,-5.8307892528231475,-0.3663787647326817,-1.589239293712506,7.183639970426881,-6.576768927766534,-3.222720787925992,-4.5893433340433765,3.820827008991923,-5.591909667245487,6.239018410773735,-9.789462513677831,1.2240739332599944,6.274523748303928,4.902005921176713,-2084559.674470091,Global
2,-6.2177728947887605,-9.877182673078035,5.440877428890724,9.156643361865505,4.0387576818862225,-4.048434662698989,5.359854839111819,3.764366497852283,-2.256330392379555,2.304116501861124,-1.448895203113187,1.6857928631378982,4.0527103773090385,-7.762096562326466,-1970131.8642119223,Global
3,8.46539851688901,9.777725477266316,3.5482154697608,5.9032955091530575,-9.418473013238202,-6.444818579285507,7.4985549055543395,4.898641547372357,0.16180326456343153,-7.433321963444632,-0.3143152309378259,0.3154697569906304,-3.774706731512312,-9.086769148024189,-3143161.435447173,Global
4,-1.2463867983580084,-8.082307801639177,-9.095797761846129,3.696574373342557,6.983814904151583,-7.495856336132761,-7.4187198557632765,-0.5387999584868712,-6.0488298166932175,5.632454976538522,2.1482772628398337,-1.1299981144618254,9.64058217159807,4.179108276122639,-3208345.9835940553,Global
5,-1.3329036255621296,-3.2,-1.2000000000000002,-1.2000000000000002,-2.4085317937883417,-1.7582594861196912,-1.2000000000000002,-1.719958396479988,-1.2000000000000002,-3.2,-1.2000000000000002,-1.384571090613949,-2.9368841547036575,-1.2000000000000002,-56186.282668949236,Weak
6,-2.052204507261024,-1.6866180537623363,-3.0379016749707812,-2.9859619144334397,-1.7999107860675299,-2.7404835657699667,-2.983545474455852,-1.3675361850148058,-1.6334107069295887,-1.7451613721332955,-2.3753227061068296,-2.291863065454093,-2.9616243311520662,-2.163946684976227,-89734.31613657562,Weak
7,-1.3303644978794456,-3.2,-1.2000000000000002,-1.2000000000000002,-2.4089330837300755,-1.756059945575514,-1.2000000000000002,-1.7203597266901325,-1.2000000000000002,-3.2,-1.2000000000000002,-1.3825526006306215,-2.9382708995014277,-1.2000000000000002,-56185.02103324065,Weak
8,-1.3143663919021051,-3.2,-1.2000000000000002,-1.2000000000000002,-2.411030945599802,-1.7425174324433166,-1.2000000000000002,-1.7226782301183834,-1.2000000000000002,-3.2,-1.2000000000000002,-1.37013929574699,-2.9473731142953103,-1.2000000000000002,-56181.61403878349,Weak
9,-1.3114439617771467,-3.2,-1.2000000000000002,-1.2000000000000002,-2.4123725123008994,-1.7394868934512373,-1.2000000000000002,-1.7234520531053505,-1.2000000000000002,-3.2,-1.2000000000000002,-1.3671992324340299,-2.9481843324626205,-1.2000000000000002,-56174.880074934066,Weak
10,-1.3314438698927609,-3.2,-1.2000000000000002,-1.2000000000000002,-2.5440229381577555,-1.678931618318168,-1.2000000000000002,-1.7692168101523102,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2883635156148376,-2.8173374605826806,-1.2000000000000002,-55458.81296862266,Weak
11,-1.3886538731809848,-3.2,-1.2000000000000002,-1.2000000000000002,-2.8036127832167588,-1.5745503073191656,-1.2000000000000002,-1.85666817818959,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.5467226997757164,-1.2000000000000002,-55262.493617950684,Weak
12,-1.3952128536093045,-3.2,-1.2000000000000002,-1.2000000000000002,-2.6818045884956567,-1.647062195278747,-1.2000000000000002,-1.8141505413108754,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.651492989292017,-1.2000000000000002,-55049.20592093388,Weak
13,-1.4887912414404332,-3.2,-1.2000000000000002,-1.2000000000000002,-2.6358640355670615,-1.7344562317628869,-1.2000000000000002,-1.797356824268508,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.6317212427517425,-1.2000000000000002,-55010.05327727874,Weak
14,-1.4629679941264806,-3.2,-1.2000000000000002,-1.2000000000000002,-2.642290082879847,-1.7268498811860884,-1.2000000000000002,-1.7894498279716098,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.6386885977093284,-1.2000000000000002,-54992.1830320619,Weak
15,-1.369066356950681,-3.2,-1.2000000000000002,-1.2000000000000002,-2.695385266562663,-1.8208319719036696,-1.2000000000000002,-1.6609358462864043,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.594052086716316,-1.2000000000000002,-54855.65614257754,Weak
16,-1.3489683491365783,-3.2,-1.2000000000000002,-1.2000000000000002,-2.709032384845358,-1.846310334722567,-1.2000000000000002,-1.6288929606388052,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.580397547113436,-1.2000000000000002,-54853.59967821574,Weak
17,-1.3552634461515345,-3.2,-1.2000000000000002,-1.2000000000000002,-2.704572040941812,-1.839042446247827,-1.2000000000000002,-1.6392481402137768,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.5846991871852514,-1.2000000000000002,-54855.824513851076,Weak
18,-1.3865529691447744,-3.2,-1.2000000000000002,-1.2000000000000002,-2.699888404615532,-1.7849223480374576,-1.2000000000000002,-1.5740644067062846,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.5852352985695877,-1.2000000000000002,-54424.52759632067,Weak
19,-1.6351217780960696,-3.2,-1.2000000000000002,-1.2000000000000002,-2.6625845388753007,-1.3912133280184713,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.578710424580441,-1.2000000000000002,-52308.611677562534,Weak
20,-1.7453842987580266,-3.2,-1.2000000000000002,-1.2000000000000002,-2.634276951849743,-1.2061325360750297,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.5767056010001084,-1.2000000000000002,-51883.56486991926,Weak
21,-1.8777863457291228,-3.2,-1.2000000000000002,-1.2000000000000002,-2.565288853637541,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.5531265896461757,-1.2000000000000002,-51654.25017905529,Weak
22,-2.048229308658384,-3.2,-1.2000000000000002,-1.2000000000000002,-2.4491561514329017,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.494122306198419,-1.2000000000000002,-51137.370926527685,Weak
23,-2.2803600200918983,-3.2,-1.2000000000000002,-1.2000000000000002,-2.0259741437377135,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-2.1659054605428407,-1.2000000000000002,-47758.45185477109,Weak
24,-2.266360862864778,-3.2,-1.2000000000000002,-1.2000000000000002,-1.6393559693597899,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-3.2,-1.2000000000000002,-1.2000000000000002,-1.806828807102155,-1.2000000000000002,-44368.51777162907,Weak
