,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2383.899593731768,10823859.657508796,10823859.657508796,10823859.657508796,79393.86751496026,79393.86751496026
1,2383.899593731768,1838248.8978530809,2383.899593731768,79393.86751496026,79393.86751496026,2383.899593731768
2,2383.899593731768,1163151.6793952924,2383.899593731768,79393.86751496026,79393.86751496026,2383.899593731768
3,2383.899593731768,1163151.6793952924,2383.899593731768,79393.86751496026,79393.86751496026,2383.899593731768
4,2383.899593731768,1163151.6793952924,2383.899593731768,79393.86751496026,79393.86751496026,2383.899593731768
5,2383.899593731768,1163151.6793952924,2383.899593731768,79393.86751496026,79393.86751496026,2383.899593731768
6,1442.0343481802845,1163151.6793952924,1442.0343481802845,79393.86751496026,79393.86751496026,2383.899593731768
7,1374.827469230995,1163151.6793952924,1374.827469230995,59840.11655898426,79393.86751496026,2383.899593731768
8,1319.7550746553443,1163151.6793952924,1319.7550746553443,59840.11655898426,70197.91122726668,2383.899593731768
9,1280.966248268917,1163151.6793952924,1280.966248268917,59840.11655898426,70197.91122726668,2383.4575594116727
10,1266.0750246834614,1163151.6793952924,1266.0750246834614,53810.20121285634,53810.20121285634,2362.5927834656463
11,1245.6247266353728,1163151.6793952924,1245.6247266353728,53809.64115943136,53810.20121285634,2340.9970113396766
12,1145.539103281274,1163151.6793952924,1145.539103281274,53809.64115943136,53810.20121285634,2339.4757421124555
13,1045.4836651848304,1163151.6793952924,1045.4836651848304,53809.64115943136,53810.20121285634,2273.859871098182
14,987.6980942452806,1163151.6675704145,987.6980942452806,53734.564066447776,53769.14524207396,1816.357849906896
15,944.3198167762396,1163151.5821586004,944.3198167762396,53732.81821993843,53769.14524207396,1816.357849906896
16,919.1939735703832,1163151.5821586004,919.1939735703832,53732.81821993843,53680.74036600374,1816.357849906896
17,903.2287679590244,1163151.5821586004,903.2287679590244,53729.70126070132,53609.68054441289,1816.357849906896
18,893.0979024354746,1163151.385209771,893.0979024354746,53729.70126070132,53603.84785490699,1816.357849906896
19,882.6611388313008,1163149.2777071127,882.6611388313008,53729.70126070132,53603.84785490699,1816.357849906896
20,849.094500890238,1163145.9937620272,849.094500890238,53729.6781480208,52096.64689929014,1816.357849906896
21,806.4960732492838,1163138.832689711,806.4960732492838,43175.23955213495,51374.14889765395,880.9932321936282
22,785.0922759457003,1163109.7053152828,785.0922759457003,43175.23955213495,51287.1935160926,880.9932321936282
23,773.6881391511328,1162789.3593872967,773.6881391511328,43175.23955213495,51280.48279706818,871.0651205694544
24,773.6881391511328,1143594.0646082438,773.6881391511328,42869.86618520525,51242.74764867548,871.0651205694544
25,768.1333592258745,1083958.1735218829,768.1333592258745,42869.86618520525,51218.140662192425,823.1798497985856
26,745.1794714607508,993328.739348662,745.1794714607508,40389.70752524493,51174.79526142112,823.1798497985856
27,745.1794714607508,930255.2247389824,745.1794714607508,40280.0601286754,50900.71895047749,818.8954232822246
28,737.9535096200214,869932.4749780131,737.9535096200214,40280.0601286754,50741.74744575463,818.8954232822246
29,713.4610153357538,815262.8787815903,713.4610153357538,39336.80085361895,50714.157602074425,818.8954232822246
30,700.5215235589493,757932.006591011,700.5215235589493,38928.18412289838,49037.90002146406,798.1955847938643
31,689.0306996300287,729776.9904735726,689.0306996300287,33198.74939751556,47967.91159538385,797.5083061310299
32,687.7747822992411,727203.8104041449,687.7747822992411,30644.812906674968,46847.02280128229,790.1169805640848
33,684.2914258149236,686701.3293144554,684.2914258149236,29726.62418482508,46153.76378446069,706.4759076793687
34,649.7418185958873,636562.2702273424,649.7418185958873,28978.163435736555,46113.51768232903,652.4872644557746
