,x0,x1,Target,Hypothesis
0,3.226976943787299,6.948966188872913,-22.896790930234317,Weak
1,-3.2976729215952574,14.61724641654685,-4.371909047251368,Global
2,5.931019502516593,5.2720170883905215,-36.37841057468616,Global
3,5.6140770738862145,11.994069024900808,-135.41763219380582,Global
4,4.683427817624388,6.218994107822495,-33.140812479187844,Global
5,3.3189381846823176,5.834059482383987,-14.188964345303544,Weak
6,3.316015461298622,5.863170834954378,-14.383959458947784,Weak
7,-3.3508589366765444,14.631860722101813,-4.023533479101281,Global
8,-3.376220042558254,14.686426276300596,-4.048227198252654,Global
9,-3.3870442309366138,14.646697232450423,-3.832886284380785,Global
10,-3.490964009208456,14.624613005069627,-3.210667556389266,Global
11,-3.6084467524922337,14.563353217767098,-2.7210012928579284,Global
12,-3.6368545050657004,14.48731022820744,-2.532509110232999,Global
13,-3.628986546246312,14.41012466685503,-2.386690660586679,Global
14,-3.635642450926595,14.296618930957655,-2.19054558497095,Global
15,-3.708164079417333,14.19352545689767,-2.1639426340194117,Global
16,-3.624692572816226,14.155519984443675,-1.9719854873023483,Global
17,-3.574272656558778,14.01870706107019,-1.7447438114941998,Global
18,-3.545058902385235,13.853776233582973,-1.5147689543627298,Global
19,-3.4720871708910575,13.725019375084305,-1.3292512518867103,Global
20,-3.4736793675415147,13.571704670712876,-1.1571256451502374,Global
21,-3.409968499414244,13.44273951046096,-1.005260452067176,Global
22,-3.4015856369017037,13.274926746975524,-0.8548234251486204,Global
23,-3.3074020311627814,13.150448440229448,-0.753703250013652,Global
24,-3.3397572949468604,13.0129001807882,-0.6516434325799113,Global
25,-3.2717276193370197,12.86203757798345,-0.5531198503877197,Global
26,-3.316453479195578,12.699825716421032,-0.5443126843839363,Global
27,-3.1861880334688455,12.662278968308428,-0.4857491432233164,Global
28,-3.1817169991249883,12.538842868272848,-0.4335738473238349,Global
29,-3.0826310568759983,12.306594757902804,-0.4444484712244981,Global
30,-3.2237109707749743,12.302437226185859,-0.4594118433364953,Global
31,-3.145542495053067,12.402970299598666,-0.41199879153652147,Global
32,-3.109570234844474,12.447361558008266,-0.46490408813494344,Global
33,-3.200744019054483,12.421656002216093,-0.41469719483184514,Global
34,-3.154647035602287,12.33434876103114,-0.3994869498163154,Global
35,-3.159137767964956,12.33730953109051,-0.39976943091118833,Global
36,-3.146251051836077,12.297799197135598,-0.39812613029866095,Global
37,-3.113202603826359,12.14668735560897,-0.4053794012731676,Global
38,-3.062249749463145,11.939426666802662,-0.4493259841741755,Global
39,-3.1347392332015653,12.24161738675484,-0.3983990872825168,Global
40,-3.13867953896702,12.236162766079289,-0.39894172176578757,Global
41,-3.114448465354297,12.207207106409497,-0.40143163640759344,Global
42,-3.1320454240025697,12.180342841939288,-0.403469394521124,Global
43,-3.113304900823232,12.15397691035743,-0.40455319968163966,Global
44,-3.1692560071262017,12.317663408130128,-0.4021332138228015,Global
45,-3.123996093862701,12.224976246066587,-0.39943436393428633,Global
46,-3.0876233900659997,12.152752001274635,-0.4119179924182212,Global
47,3.2620285877880515,5.813259861275259,-13.646586090225714,Weak
48,3.226871011366868,5.747505793159255,-12.950730809810816,Weak
49,-3.11576800538742,12.047054886636975,-0.42863459038936746,Global
50,-3.133604205800586,12.252565386039041,-0.3982042650415582,Global
51,-3.1508991402505466,12.315314049175617,-0.39862491863855215,Global
52,-3.164801712712083,12.224442366311477,-0.411795224071973,Global
53,-3.007781055070243,11.60949589546693,-0.6036039757565669,Global
54,-3.1591406981268886,12.309558556023632,-0.39942430186472044,Global
55,-3.204442635291496,12.486084933299269,-0.4203898138294042,Global
56,-3.1275222664753013,12.118043942325064,-0.4140079746809099,Global
57,-3.1841690048901694,12.393367225796796,-0.4068391525490293,Global
58,-3.1986436765229986,12.448804382539977,-0.41482568401485914,Global
59,3.1345530719177783,5.6684617565891235,-11.876435316502517,Weak
60,3.0485672705391074,5.550515517748096,-10.69125352121933,Weak
61,-3.1749718117754298,12.404575799913076,-0.4056580386155789,Global
62,-3.067526710090743,12.210668986564517,-0.43697240945803484,Global
63,-3.1400585962491103,12.304798938969805,-0.399019924360137,Global
64,-3.1169825061260474,12.1615360921262,-0.40375416543423487,Global
65,-3.1698040026334855,12.358806014405447,-0.4019611252880285,Global
66,-3.155461327153711,12.362913632181716,-0.40178746732142506,Global
67,-3.1282899792460688,12.224713582565375,-0.3990732925581828,Global
68,-3.140741435157452,12.265351064031465,-0.39794864734057794,Global
69,-3.148888156714772,12.304993688301751,-0.39829799114891895,Global
70,-3.09722739741471,11.95426503391269,-0.45328963451094656,Global
71,-3.121205295920428,12.259086116968263,-0.4009736778159036,Global
72,-3.1788511367406573,12.35006242428508,-0.40476624322254867,Global
73,-3.106547692119516,12.113444111313035,-0.40978834982749746,Global
74,-3.1736867866619143,12.395428294401713,-0.40469542785887774,Global
75,-3.1638034937745694,12.406883368218786,-0.4064088194385397,Global
76,-3.11170296692643,12.338801368671115,-0.4205414083498156,Global
77,-3.135778746873669,12.26750476214327,-0.3980915348683171,Global
78,-3.1274432784386343,12.29487667425613,-0.4017489134941216,Global
79,3.0,5.35321669140716,-9.286417677498687,Weak
80,3.0,5.1183752403527345,-7.948862375816633,Weak
81,-3.186540487547626,12.261062154868515,-0.42252288228015683,Global
82,-3.147025959827183,12.321780313542837,-0.39916605694905494,Global
83,-3.0991752139276763,12.364980218483993,-0.443268239153768,Global
84,-3.148250140574924,12.2836841095174,-0.3981537492793756,Global
85,-3.1587257327256446,12.349606462750346,-0.40041177249204357,Global
86,-3.1903965293295995,12.091360763379768,-0.5000624591909365,Global
87,-3.14840239279521,12.155095405578686,-0.4166811477760432,Global
88,-3.127977831767602,12.243535454829752,-0.3987787998023396,Global
89,-3.0894766579435853,12.102048739408922,-0.41323371945832316,Global
90,-2.7555325044543717,10.952230102557943,-1.2761906350404462,Global
91,3.1644752435533285,5.028110522926786,-8.078221889714357,Weak
92,3.1606783541015213,5.125438307274242,-8.609439329016835,Weak
93,-3.134939233304818,12.242540523745367,-0.39837132996112945,Global
94,-3.1572579000213707,12.30269411272873,-0.399165211431048,Global
95,-3.1454930428154344,12.319820235341483,-0.39921672304208616,Global
96,-3.1618882279332476,12.435060084318351,-0.4122373952503692,Global
97,-3.140959707720372,12.300773561203833,-0.39863427796089707,Global
98,-3.144894562447235,12.270257975074566,-0.39810045141749123,Global
99,-3.162908105361249,12.343490303061573,-0.40036465598678955,Global
100,-3.1358356830979037,12.205794069473564,-0.4011128493622932,Global
101,-3.178214749584637,12.523328903874994,-0.4299718004612052,Global
102,-3.157488577902975,12.333507498817044,-0.3995114653094331,Global
103,3.1201275678129514,5.026911004119896,-7.880935574531799,Weak
104,3.0393081018278907,5.105395360758383,-8.006592834301053,Weak
