,x0,x1,Target,Hypothesis
0,-4.547892356678969,-3.2037888669620003,-30.947587992008643,Poor
1,-2.451892356678969,-1.107788866962,-7.2389723025057,Weak
2,-2.19080886619632,4.69100100115456,-26.80513388103749,Global
3,2.76800442592131,4.9855488316668195,-32.51754565485435,Global
4,-2.988385670095655,-3.7179694198392,-22.753745520092494,Global
5,-1.024,-3.024,-10.193152000000001,Weak
6,-3.12,-5.12,-35.948800000000006,Poor
7,-2.4812881219757585,-1.1320457109221116,-7.438318235875136,Weak
8,-2.155953742699511,-1.024,-5.696712540660029,Weak
9,-1.8453386410595487,-1.024,-4.453850700187502,Weak
10,-1.5488933577740722,-1.024,-3.44764663375664,Weak
11,-1.4002749291632646,-1.2704473024389713,-3.5748062255176447,Weak
12,-1.1373790333170575,-1.024,-2.3422070654292444,Weak
13,-1.024,-1.167253532383409,-2.411056808861546,Weak
14,-1.024,-1.024,-2.097152,Weak
15,-1.0304413095851472,-1.1025184095302971,-2.277356135852769,Weak
16,-1.0816495927380105,-1.1591725621227251,-2.513646870248467,Weak
17,-1.081349412144844,-1.0856352407771175,-2.3479204271631895,Weak
18,-1.0800566315671505,-1.138449171586481,-2.4625888436781245,Weak
19,-1.15398606339832,-1.0338993940861303,-2.400631791609219,Weak
20,-1.1156508442091029,-1.0990290779416219,-2.452541720345695,Weak
21,-1.1640148117657507,-1.0251478513302466,-2.405858599097077,Weak
22,-1.024,-1.0240000003128182,-2.0971520006406514,Weak
23,-1.0616201690588094,-1.1805616207979974,-2.5207631238536496,Weak
24,-0.5022257456053353,-0.5606614719567697,-0.5665719856855667,Global
25,-0.11245144558654462,-0.5051113584977139,-0.26778281209790966,Global
26,-0.12744621528987102,-0.2289590510161859,-0.06866478483394457,Global
27,0.11589740427651049,-0.15582302964101952,-0.03771302488453896,Global
28,0.011784728561258421,-4.4669908287120336e-05,-0.00013888182266324635,Global
29,0.1491827087391787,0.04942760718126491,-0.02469856893842405,Global
30,0.050849923564728595,-0.05193526029842008,-0.005282985988803389,Global
31,-0.12938064176061473,0.009396845313046777,-0.016827651164225854,Global
32,-0.011847940364228073,0.09133822152836826,-0.00848304440283958,Global
33,-0.022254987983071222,-0.010872175693462105,-0.0006134886944361527,Global
34,0.02192143938682045,0.013754851865854036,-0.0006697454546416313,Global
35,-0.001291310853119268,0.012535968531585558,-0.000158817990744287,Global
36,-0.009647714610449349,0.025147688592613203,-0.000725484638755726,Global
37,-0.0027367469664965425,0.0018567242075994885,-1.0937208741713976e-05,Global
38,0.011883929099076108,0.009885770983588086,-0.00023895623877182005,Global
39,-0.02216622310403931,-0.017325347161212402,-0.0007915091009545768,Global
40,-0.02118956129365616,0.010145293178307584,-0.0005519244814914257,Global
41,-0.019728644685806283,-0.0066944955627269145,-0.00043403569197816285,Global
42,0.005175075661669008,0.018388023154869246,-0.00036490080364800647,Global
43,0.036309860354691054,0.03177910023302119,-0.0023283171705975724,Global
44,0.029169730196997482,0.00720945548742196,-0.0009028494081907454,Global
45,0.007909225801532105,-0.0011289818428492355,-6.383045278110443e-05,Global
46,0.0018857379384797192,0.008923350508765658,-8.318219187491008e-05,Global
47,-0.030510853112985552,0.004095292960409031,-0.0009476835821137559,Global
48,-1.0545767006433981,-1.0411216279745157,-2.196066261776221,Weak
49,-1.0240000069638964,-1.0240000034000991,-2.0971520212254626,Weak
50,-1.0473518086421294,-1.0937791305131666,-2.293298597412078,Weak
51,-1.0890300247688038,-1.038129109842856,-2.2636984435510623,Weak
52,-1.0240001262219116,-1.0240000014424395,-2.097152261456607,Weak
53,-1.0795062861837021,-1.066302716589964,-2.302335305317266,Weak
54,-1.0982445355194048,-1.0293186709250948,-2.2656379861132367,Weak
55,-1.1031351144270758,-1.0887590693247322,-2.4023033917188945,Weak
56,-1.1166332571553839,-1.0913243936547505,-2.4378587631713504,Weak
57,0.007023325484080812,0.006862220422329317,-9.641716997997252e-05,Global
58,-0.015278346025756255,-0.033498068447877526,-0.00135554844702143,Global
59,-0.008050149510765396,-0.01813737277316484,-0.0003937691982584176,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.03419903398991259,0.09751807895715646,-0.0106793496493374,Global
62,0.00983995918965958,0.03134419602135075,-0.0010792834210790264,Global
63,-6.049360024742727e-05,-0.002820412743526133,-7.958387519515504e-06,Global
64,0.017075085419336212,0.043143323622758904,-0.0021529049152957344,Global
65,-0.020557876022843695,0.02405657998296254,-0.0010013453070472854,Global
66,-0.06358458444220345,0.007950278214796328,-0.004106206302380367,Global
67,0.016598373028730608,0.028518187716063056,-0.0010887930178095015,Global
68,-0.0028315221395844798,-0.01754280528745272,-0.00031576753498043615,Global
69,-0.03230262226344348,-0.015965398966605482,-0.0012983533692576018,Global
70,0.009088938838927422,0.040841099455912126,-0.001750604213985469,Global
71,0.01980968806662041,-0.018776822500609334,-0.000744992804516192,Global
72,0.06300836776244609,0.07033889074302886,-0.008917613959047407,Global
73,0.0324639376885651,-0.01509285021709851,-0.001281701377922808,Global
74,-1.1988401668294464,-1.0684632392947446,-2.5788314393278737,Weak
75,-1.075181004884504,-1.0695330032883998,-2.299915038387556,Weak
76,-1.0506470110867776,-1.0308187704139862,-2.1664464793433815,Weak
77,-1.1749844883098888,-1.0266660253550532,-2.4346316753871937,Weak
78,-1.0605095257020989,-1.0887103033558383,-2.309970578738052,Weak
79,-1.1533960639274192,-1.037690693865126,-2.40712445641755,Weak
80,-1.0994703546165479,-1.0821075735875607,-2.3797918614961957,Weak
81,-1.1206667975416784,-1.0823761780154706,-2.4274322618476987,Weak
82,-1.070448704256966,-1.1827687489675258,-2.544802341979623,Weak
83,-0.010891911517948787,-0.016132710006119277,-0.00037889806865636647,Global
84,0.02416168891739816,-0.014620711526785918,-0.0007975524168906118,Global
85,0.021464969613379903,0.029397927867756975,-0.0013249830834211646,Global
86,0.0008757710343596451,-0.002926218881952615,-9.329731849719376e-06,Global
87,0.025216921301497983,-0.23092080761307138,-0.05396031250859907,Global
88,-0.014418880875556296,0.026333752971348552,-0.0009013706712594918,Global
89,0.007975054006661222,0.020019984594272906,-0.0004644012695640877,Global
90,-0.004791268270826675,-0.014503683587226082,-0.00023331308924140167,Global
91,0.017214581797567966,-0.02024820122308431,-0.0007063314792356713,Global
92,-0.05485747313010858,-0.048897607406141574,-0.005400318368265737,Global
93,-1.1810136173336783,-1.0501003301944658,-2.4975038678021058,Weak
94,-1.0899420699136726,-1.1236776688343058,-2.4506252192046007,Weak
95,-1.0319395362972918,-1.1727108177993122,-2.4401498687570014,Weak
96,-1.117001021268345,-1.176679613327286,-2.6322661939345773,Weak
97,-1.0240004196776837,-1.0240003973236678,-2.097153673219102,Weak
98,-1.0484950384310567,-1.1115538094979756,-2.3348937170240047,Weak
99,-1.024000357400925,-1.024,-2.0971527319572223,Weak
100,-1.1945659966211886,-1.0701105220821427,-2.5721244497544897,Weak
101,-1.0240000416869188,-1.024,-2.0971520853748116,Weak
102,0.041220166426771065,-0.005266051564455763,-0.0017268334193302115,Global
103,-0.06838693807948501,-0.08758542603143057,-0.012347980152994514,Global
104,0.04629620228562015,-0.05414213479081553,-0.005074709105777898,Global
