,x0,x1,Target,Hypothesis
0,-2.797023056212701,-1.0750338111270867,-8.979035672051866,Bad
1,-0.773023056212701,0.9489661888729133,-1.4981014730604063,Good
2,-3.9578780478090287,4.858706887029316,-39.271831255394716,Global
3,2.342242647051328,-1.5209696676587372,-7.799449347603941,Global
4,2.12587661577299,3.067951120998951,-13.931675466329141,Global
5,0.9999999999999999,-1.0,-1.9999999999999998,Good
6,-1.0240000000000002,-3.024,-10.193152000000001,Bad
7,5.12,-5.12,-52.4288,Global
8,-5.12,-5.12,-52.4288,Global
9,5.12,5.12,-52.4288,Global
10,2.1892118516045396,0.7111287817568955,-5.2983526754488235,Global
11,-0.8479751985664726,-0.7288534917653766,-1.2502893498424306,Global
12,0.562038935147607,0.9759552121699492,-1.2683763407835464,Global
13,0.011144776452400775,0.04112349347068967,-0.0018153477574078427,Global
14,-0.7977250100637572,0.11884171825457664,-0.6504885456789217,Global
15,0.6900931307762195,0.022423613269649187,-0.47673134757659114,Global
16,0.03944239504808177,-0.4316342229145547,-0.18786380491818047,Global
17,-0.11856982133097069,0.3452087563352886,-0.13322788798101495,Global
18,-0.2008087803107092,-0.07437268950871317,-0.04585546319463413,Global
19,0.27432207495365923,0.2829297207563671,-0.1553018276941569,Good
20,0.24795277765404652,-0.13741667023277185,-0.0803639212042194,Good
21,0.008778424097647867,-0.005516287328482192,-0.00010749015552853797,Global
22,0.007098008124355231,-0.004312736624552309,-6.898141652616772e-05,Global
23,0.006003826797163982,-0.0036579897375323468,-4.9426825130236284e-05,Global
24,0.00521479923653302,-0.0032836764969510425,-3.797666241397403e-05,Global
25,0.00454074551350379,-0.00357910302182883,-3.3428348259269065e-05,Global
26,0.0017305929616235028,-0.045169482032091424,-0.002043277059046251,Global
27,-0.008470640481021403,0.04596312689767327,-0.0021843607843703345,Global
28,0.0011426410689716173,-0.05717666414377645,-0.0032704765512227125,Global
29,-0.008168879067779057,0.04738536041556805,-0.002312102966937282,Global
30,0.0026383001215938857,-0.05616893803097766,-0.003161910227059411,Global
31,-0.1992959509004718,0.11159259229443058,-0.05217178270031427,Good
32,0.1334255836205141,0.025802284318464326,-0.01846814424052567,Good
33,0.0029073766773265635,0.034901838168212386,-0.0012265911466639494,Global
34,-0.010755400827535271,-0.050807393911578694,-0.00269706992304727,Global
35,0.004105009806929227,0.0384740740677862,-0.0014971054808884836,Global
36,-0.009447342478255887,-0.048737926630155776,-0.002464637772107906,Global
