,x0,x1,x2,x3,x4,Target,Hypothesis
0,-0.33933035799225175,-0.590702731924315,0.2385419327013274,-0.4006906526509537,-0.46634544979426673,-3.8056215116564585,Good
1,-4.194638093221641,-31.068898470927316,3.254680150259084,-4.238711677368606,-5.218775722394319,-20.252669985831073,Global
2,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066453,-15.281207698858534,-20.252224966813415,Global
3,7.9386268643685085,1.9098562905400343,-23.948168701874437,0.8898557552719595,-20.680548964963762,-19.79781674273742,Global
4,18.69972424731351,23.198124778421537,-0.3776946253379805,22.71225350438702,-27.54835401873418,-21.72193672056845,Global
5,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
6,1.0,0.9999999999999997,1.0,-1.0,1.0,-3.6253849384403627,Good
7,-0.8834100482614742,1.3746448781423182,0.7195010683693253,0.7455159594275389,1.4435267147737603,-5.80260320672982,Global
8,1.8498951113005306,0.03865501030555933,-0.5822027675180295,-0.5920955085869047,0.03969999904000701,-4.858530346585923,Global
9,0.3602491783536218,0.5459848131322047,-0.14715706246098412,-0.223209003836049,0.6251903822952277,-3.6010025405360087,Global
10,1.0217041687249513,0.39821794873905797,0.798267693382821,0.49672785659882535,0.3102174041939415,-4.3556880563809806,Global
11,0.1310721174220831,0.5754827257162612,0.7371794107618042,-1.3663187660735403,-0.08765116805746048,-4.50375912047847,Global
12,-1.0,0.9999999999999999,-1.0,-1.0,1.0,-3.6253849384403627,Good
13,1.0,-1.0,-1.0,-0.9999999999999999,1.0,-3.6253849384403627,Good
14,0.5674467380642435,0.36983916594941113,-0.7807840124735723,-0.7831994222704012,2.2168012205842578,-6.002508439386716,Global
15,-0.29393701381437176,-0.4282129917445705,-1.2615416536219248,-0.4736217734870769,0.27335014646810546,-4.560460194013601,Global
16,0.5644845514796085,-0.8624634878056819,0.21173413523054455,-0.8368248474469533,0.6282052528817245,-4.244557723694577,Global
17,3.4342464514420996,-9.88942877462678,-0.4727161987424324,-8.433026140475633,5.046939324659192,-16.38101791147205,Global
18,-0.022099552303072294,1.6152309077747022,-0.7843905809582759,-0.23284206438777497,0.5201637041853288,-4.902027933841563,Global
19,1.0,1.0,-1.0,-1.0,-0.9999999999999999,-3.6253849384403627,Good
20,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
21,0.040317619048529894,-0.05016243457490815,-0.5927365740085582,0.6987840369077386,-0.7374637199133882,-3.5705820280839196,Global
22,1.4502477787057018,4.357635523744982,-2.8608712217684875,0.655882826118912,0.7129641900048469,-9.777611039465025,Global
23,0.611463940496036,-0.05822673571393142,-0.7583711370350243,1.0035716909078345,0.5673234382034463,-4.1817764965069095,Global
24,0.07081692186543917,0.3007369583975506,-0.6451023236956932,-0.5545341848000762,-1.0731194970010067,-4.0919050195455,Global
25,-4.141466866666523,1.2030548284795586,2.583123337124448,5.651769243665413,4.409843559314943,-12.818178290308376,Global
26,-1.0,1.0,1.0,1.0,-0.9999999999999999,-3.6253849384403627,Good
27,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
28,8.563421926521372,3.88726918213699,8.403163667431947,1.9564143356725339,-4.576886982828569,-15.936103280486115,Global
29,1.0733817527105884,-3.6502580264984488,4.674352985315679,5.116881704928915,-4.794233029326481,-12.781581829188578,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,2.9178179359592775,-4.574881010623219,8.576696102829438,-4.880547572365256,-1.0905683443039962,-14.305831867366814,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
34,-1.0,1.0,-1.0,0.10679655652835945,-1.0,-3.395580898358699,Good
35,-17.940501481687292,-1.274790547274847,-11.68543256896978,6.948903414100556,-3.9857770071057814,-18.5456830016148,Global
36,-1.3870696512162357,0.1787338466744433,-0.0682796612297174,0.427479545884327,-0.40722602094967236,-4.465290722599086,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,-0.4149385318732921,1.2158575536141194,0.35350003107386,0.1092212758056926,-1.2507204076886147,-4.831426021368426,Global
40,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
41,1.0,0.9999999999999998,1.0,1.0,-1.0,-3.6253849384403627,Good
42,-1.3432814308934677,0.7372137740762131,-0.7388973302160846,-1.1852787319196145,-0.4505248776393651,-5.398035796038222,Global
43,3.2587740454421237,7.786968129755607,-2.8004913718791293,7.105281841503064,-10.326818000769439,-16.483683435973568,Global
44,-0.8659915817799408,-2.9343250125369593,-2.415806085628997,0.385720056862084,-3.272734371710495,-9.083831889589641,Global
45,3.8526608601327155,1.4974266929413602,-5.364558576744624,1.2353303418337873,4.749039105192281,-12.428949026543624,Global
46,-3.6381875609570926,28.98512096100744,-5.488746769161736,30.037180478026997,-6.062692827814157,-20.9954378691571,Global
47,-0.8843146468732073,0.9382052602816227,0.7675717699268514,0.8555045663904259,0.9898156452928706,-4.007941015366018,Good
48,-1.0,1.0,-1.0,1.0,-0.004707452194947141,-3.2762122534222446,Good
49,-0.24496499855059994,0.7811065603853007,0.3824577093315544,1.3675607166861017,-0.09539861390663776,-4.519567093452004,Global
50,-21.044196403042783,15.333502648350311,-1.7453607339124737,-20.0149618826645,20.917761053214598,-20.52290979483742,Global
51,-15.293026204629847,3.269294998248313,8.861491591300918,-7.974436551080252,2.6121436769901223,-18.224975012957238,Global
52,-0.773035571517673,0.34704699678197154,-1.522417993329119,0.7349651379037665,-0.6611306286886487,-5.334500837175305,Global
53,-17.972977442979094,11.214898939430242,-8.708431766604821,7.607737992488083,28.88664839586633,-20.825436403671297,Global
54,-0.09302562830506195,1.0,-1.0,1.0,-1.0,-3.3679710674502457,Good
