,Good,Poor,Weak
0,0.9047794615713558,503.8292211411738,127.90362621089052
1,0.8750457761836193,479.0674268346486,123.91858108450036
2,0.743418670754343,462.81516178249103,122.9103177718079
3,0.7107015487818797,457.61337480879524,122.81998708306986
4,0.703559104836057,453.108587853914,122.12452700618314
5,0.19676506501725896,423.758406836132,122.12452700618314
6,0.12915424335298772,415.4682607573044,122.12452700618314
7,0.12359852983528771,409.09882489917356,122.11677194920178
8,0.11842695912811023,393.0892632101451,122.11677194920178
9,0.11637479232364507,363.7776151035687,122.10087869383499
10,0.11234051183256188,347.4898959513587,122.07617320383024
11,0.10968041744016341,339.4103937034433,122.07617320383024
12,0.10735313800069295,322.06797201811634,122.07617320383024
13,0.10684300839560427,304.73382828883115,121.99635395963695
14,0.10599813300088157,292.72354638437884,121.9384446305072
15,0.10497976098991899,287.0892067001726,121.90923675490467
16,0.1034595305851707,281.82975343183193,121.84362806297332
17,0.10284345031859965,279.4414933080636,121.76738537776768
18,0.10085040204209371,270.256071718124,121.61977388439429
19,0.10085040204209371,265.53468597101187,121.58211017880471
20,0.10069425462802249,263.24161029050055,121.54922849847914
21,0.10031722297785942,250.88944083041534,121.51474938338544
22,0.09957577259844236,248.2717468221008,121.29248606866267
23,0.09957577259844236,246.53794151957428,121.08124795083391
24,0.09957577259844236,238.33968662275984,120.8012956774967
25,0.09957577259844236,230.67481606666198,120.70679039780454
26,0.09957577259844236,224.15717473536918,120.5826813838163
27,0.09928135457590789,223.01255040105454,120.34742067649275
28,0.09928135457590789,218.97665160584503,120.03012264940052
29,0.09902663110457009,214.36282088452842,119.9139004892629
30,0.09902663110457009,207.7307156467557,119.73569662697582
31,0.0989766122075938,202.67311570594578,119.52716825247374
32,0.0989766122075938,201.5399568206237,119.39911417150456
33,0.09791260756706502,200.46259938742412,119.37509056476628
34,0.09791260756706502,200.46259938742412,119.06482609063681
35,0.09791260756706502,193.84258437520623,118.9783721544877
36,0.09791260756706502,193.72932877364627,118.81999759502088
37,0.09791260756706502,189.93330889938923,118.63175399456254
38,0.09791260756706502,185.8262063314261,118.41626183528362
39,0.09791260756706502,181.24581097046274,118.33777252401322
40,0.09791260756706502,177.1305068862365,118.06869626471418
41,0.09791260756706502,176.22675000015764,117.6170525815472
42,0.09791260756706502,175.8709429942763,117.24926061513352
43,0.09791260756706502,173.62181641094975,117.1270399743
44,0.0978460366058414,170.43655448074153,116.8444646724858
45,0.0978460366058414,170.20338937078034,116.7790905812989
46,0.0978460366058414,163.70195734905755,116.46324516950182
47,0.0978460366058414,162.93881051716878,116.180780849046
48,0.0978460366058414,162.93881051716878,116.06197337406643
49,0.0978460366058414,160.35797473148816,115.73332500142357
50,0.09783114921258107,159.9423312432151,115.54720870876348
51,0.09783114921258107,159.538204758384,115.35552404813787
52,0.09783114921258107,157.80330077375334,115.04629483392095
53,0.09783114921258107,157.65209259753286,114.57209026626857
54,0.0965818645793083,156.96047758338491,114.33838271873408
55,0.0965818645793083,156.86487000054206,113.91596988442564
56,0.0965818645793083,155.4065982067952,112.7491851462632
57,0.0965818645793083,153.68342005537212,112.19442222864092
58,0.0965818645793083,152.49721524036124,112.12170555993944
59,0.0965818645793083,151.5351183403031,111.2664147874844
60,0.0965818645793083,151.48983668515774,111.16391699497507
61,0.0965818645793083,150.1353143299426,110.58727207573716
62,0.0965818645793083,149.0374451426147,110.08968400697928
63,0.0965818645793083,148.22421377446696,109.76937842398547
64,0.0965818645793083,148.12955130317366,109.37203961722885
65,0.09629375039514733,145.90201810770435,109.23227951291132
66,0.09629375039514733,145.11866457189427,109.04151918283078
67,0.09629375039514733,144.1069507891692,108.72673993899264
68,0.09629375039514733,142.73220075097535,108.5431421307223
69,0.09629375039514733,140.89320557051713,108.12008837724889
70,0.09629375039514733,140.41198376241957,106.68890835932187
71,0.09629375039514733,139.14577996660074,105.74395126218184
72,0.09629375039514733,138.49092368804557,105.07747039675424
73,0.09629375039514733,138.36204038836124,105.0152259135648
74,0.09629375039514733,138.19998312927962,104.85614090542018
75,0.09629375039514733,135.80470193226682,102.7120078132166
76,0.09629375039514733,135.74720558241543,101.97872704231308
77,0.09629375039514733,134.2232359294618,101.84749602791766
78,0.09629375039514733,132.98963501861735,101.7034058701711
79,0.09629375039514733,131.82232654574563,101.14016862928031
80,0.09629375039514733,131.61714887962998,100.86421762610645
81,0.09629375039514733,130.71406949778194,100.25086975790336
82,0.09629375039514733,130.0343220957885,99.75043209667041
83,0.09629375039514733,129.33267832920004,99.26734611688154
84,0.09629375039514733,128.1257550922215,98.64951337660901
85,0.09629375039514733,127.76345655666717,98.08663193673881
86,0.09629375039514733,127.64036869890623,96.9308315642414
87,0.09629375039514733,127.53436430211613,96.40569689519242
88,0.09629375039514733,126.81180525258762,95.91182018904254
89,0.09629375039514733,125.92248624861381,94.99922197782904
90,0.09551781143371268,125.03055062324073,94.78424522279958
91,0.09551781143371268,122.14209836466426,94.48793589663994
92,0.09551781143371268,120.89381320756515,92.9273872948755
93,0.09551781143371268,120.51196975647119,92.51709572124022
94,0.09551781143371268,120.27972714071575,92.30217742384885
95,0.09551781143371268,120.13260429433207,91.54936836569028
96,0.09551781143371268,119.69459441588862,90.92600120974753
97,0.09551781143371268,117.71319230490153,90.56883751993928
98,0.09551781143371268,117.39570314805806,87.9058188358134
99,0.09551781143371268,117.06600851836517,87.42634651167911
100,0.09551781143371268,114.82107558301068,86.75991685682875
101,0.09551781143371268,113.99692896166856,85.73544534562096
102,0.09551781143371268,113.04719737633798,84.70688692781421
103,0.09551781143371268,112.90257577224642,83.09342865199817
104,0.09551781143371268,112.49022269510992,81.13415984055945
