,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-32.67055023838174,-32.18978068042037,-31.326067306337546,-32.7247675001681,-32.356154469465125,-32.66645348660925,-32.16345621207077,-31.4401794107506,-32.151771213526246,-21.85667072969897,Horrible
1,1,-8.456150238381746,-7.975380680420366,-7.111667306337541,-8.5103675001681,-8.141754469465122,-8.452053486609246,-7.949056212070766,-7.2257794107506,-7.937371213526242,-17.490425282657835,Bad
2,2,-29.574766211293035,-13.820909336014562,14.481250505931476,-31.35135744550832,-19.27264565543312,-29.440523849211782,-12.95830915713487,10.742025068524336,-12.57541512482791,-21.704402884023708,Global
3,3,-19.10633022365089,-1.2005499362760546,-5.207619317637139,23.53935145509481,-21.55075642250538,-10.560211477875892,-15.038360236993338,12.520085943064736,-18.32356959763001,-21.06294364493291,Global
4,4,1.1336341157700716,29.292141203607656,17.39717079183569,-14.2609059697713,-18.281571073284336,12.204250578122624,-21.814365185634717,-7.048890517747751,7.736678629560103,-20.868672544305745,Global
5,5,-6.9972864981003,-6.813575703506362,-6.5963633155344725,-6.955282871566553,-7.630641275494137,-6.992541647427089,-8.317051148262133,-7.273757957344952,-8.266893425181907,-16.96991845567206,Bad
6,6,-31.394998144636837,-31.098748656205256,-32.73142344531162,-31.267711370110067,-30.79027782218701,-31.27166869124032,-32.20711201587119,-31.189441343097023,-32.561547986844715,-21.72354568248184,Horrible
7,7,-6.966325091116846,-7.393591642244386,-8.229002802995371,-7.152095306785688,-6.62449783982149,-7.553583277659566,-6.774559872107711,-7.870372694657781,-7.419311744744581,-17.2011957770946,Bad
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,9.290300910559502,-30.1254016902847,-19.420936124597876,-11.890523527151991,-0.6218377181366535,9.869015049048826,9.01154784110787,-8.870504652874661,-9.143587918722568,-20.248007491392887,Global
10,10,8.780239835994507,-5.778535003999117,-30.91481576641904,16.66511428820816,10.359010832764952,-26.21458560208801,11.076552079315135,-8.356103152764074,-23.16330779737849,-21.02596369603412,Global
11,11,-19.77270292839018,-3.683677873352245,8.649368959112572,-5.998126244117515,23.41167091333528,30.5029394461001,1.5268950787215658,-6.082335006759802,-6.629737872382531,-21.003043711107367,Global
