x0,x1,Value,Timestamp
0.11055340405758692,-0.32394639906058575,0.11716332461304035,4
-0.41778848551787345,0.06471112983903753,0.17873474895636313,18
-0.5615556907275212,-0.07765036558153349,0.32137437306340927,23
-0.1343387539016373,0.19791016514869156,0.05721533426902704,31
-0.01246267008134995,0.2027073700642689,0.041245596023929035,32
-0.06439638315282817,0.11215094080416019,0.016724727686424093,3073
-0.07006908276626866,0.0780499440620621,0.01100147012779723,6005
-0.08955242224261331,0.06774371518537219,0.012608847276636128,8848
-0.08746912387325878,0.06575588123280465,0.0119746835478582,11483
2.1301406604321844,1.4315435166065393,6.58681607316468,11509
-2.057077636590175,1.7364759906605887,7.246917269100093,11542
-0.06514118627879666,0.28539883676176203,0.08569587017477577,14409
0.256292045073371,0.0759896741544388,0.07146004294598862,17137
-0.07031664208606347,0.4909024624736791,0.24592965781698145,19963
1.599957387968674,-3.18880629610046,12.728349237365476,20008
-0.055792607221051574,-0.5189920979959075,0.2724656128027162,22745
0.5702437133908607,0.08812662704093821,0.3329441950554107,25609
-0.08650647004744885,0.5757577831821279,0.33898039425486837,28444
0.6592696949691657,0.11642086286579167,0.44819034801515223,31285
-0.0914641746139555,-0.5536629311237666,0.3149083365383729,34135
-4.130709877881035,1.7954341310348676,20.286347814108886,34156
-1.8174662301944862,4.114039609804572,20.228505408938315,34189
-0.03459596007728205,-0.5654583790922967,0.3209400589393564,37487
-0.8347084138832344,0.14787876882782136,0.718606266477497,41184
-0.06364311489731378,-0.6452357601640242,0.42037963226827885,45181
0.019517874746411867,-0.6817955437318202,0.46522611088718496,48765
0.6846252915179232,0.09250318081374687,0.47726862824666205,51956
2.639354003838247,-0.904223966752034,7.783810539625769,52008
-0.8999969410374327,0.05280524092888328,0.8127828873462934,55979
-0.9484602513879512,-0.0787149828268896,0.905772896984333,60063
-0.9857711855330127,0.06343026934746643,0.9757682292966534,63314
-0.03293215445213349,0.731152090990367,0.5356679069564452,67202
0.1102334378390875,-0.7507718203410849,0.5758097370360903,70922
-1.068031091468346,0.0863935724529572,1.1481542617042506,74544
-0.13742148003678611,-0.7908199398603031,0.6442808404561542,77909
0.7149625855915573,0.06575588123280465,0.5154953347124677,81900
4.628731964594391,0.48348452203882175,21.65891688310896,81957
0.007439988052238944,0.35547853799811785,0.1264203443994968,85696
-0.004154115316702622,0.46657028506092946,0.21770508757590143,89211
-0.05536612827706122,0.4685290919984438,0.2225849182092782,92754
0.7192865678823672,0.017707684148803082,0.5176867288139091,96338
-0.18577105586185017,0.4838289105317592,0.2686012998623757,99500
-0.07331042765982318,0.4809577120704054,0.23669473960366516,103183
-0.08770813440772685,0.48308850163212186,0.2410672172504525,106912
0.8387823931437923,0.0759896741544388,0.7093303336261252,109901
0.036535168642364724,0.4835349287259994,0.23514084584578335,113269
-0.1283942800274831,-0.850187366705442,0.7393036496493095,116815
-0.4423350140871699,0.4987395134930814,0.4444013670068123,120346
0.10007490138842101,0.4835104889191198,0.24379737878270846,124258
0.9247167904530418,0.17928409247150068,0.8872439283591044,128509
-0.23575213307087234,0.48332870477366774,0.28918570510565755,131721
0.2119128989901033,0.48340891835546224,0.2785912591039877,136807
-1.156068382336612,0.24350737616271179,1.3957899468840393,140593
1.0047842386020864,0.29217101710293836,1.0949552693781401,144444
0.004928784467201908,-0.8799890692518977,0.7744050549191452,148004
0.15226003308799224,0.48350007152599456,0.25695543684159833,152019
-0.1574932134983414,-0.894031508295571,0.8240964501232878,155583
-3.41087499042725,-2.221614306851331,16.569638328728615,155767
0.1298972768822093,-0.8978527770574942,0.8230129118112678,158816
-0.04030686235435965,-0.903588960167701,0.8180976520898003,162466
-1.2011769255189955,0.13655777208972264,1.461474031517375,166202
-0.06293012817290489,0.48349048845437254,0.23772325345770598,170123
