x0,x1,Value
-4.403302515918853,-3.6081371105277764,32.40772645506503
-3.5829855657196332,-4.215922185891805,30.611785441649975
-5.069747729499033,-4.9277071804616135,49.98464009713355
-3.1681082286264113,-3.2078214471054567,20.327028184800124
-3.9504295668776743,-4.64502576512602,37.182158121545896
-2.2973560156188113,-0.2884905973860974,5.361071487280127
1.5409544216499356,-0.3822127211953781,2.520627093846063
-0.6658167245727205,-0.6180530454708029,0.8253014777364802
-0.5185667549309132,-5.091941022240972,26.196774853300013
4.3650336155776595,-0.10512378584787108,19.064569475473963
0.03103505137037832,2.1815902897858708,4.760299366901562
0.020749141519921466,0.04722937956526607,0.0026611411679337013
0.04063465990291526,-0.011309251809080934,0.0017790747619067897
0.0613055456111935,-0.030013352899075585,0.004659171274930576
0.007030705673697568,0.005368677457099125,7.82535199085275e-05
-0.0012022775167572775,-0.03170554035632733,0.0010066867605140013
0.02364517941478539,-0.021905630988413805,0.001038951178557946
0.06174191034626375,-0.045111204080171774,0.0058470842267689775
0.03996694927626976,-0.05905713473070762,0.005085102197052872
0.05102759292966397,-0.03964907011479113,0.004175864001163115
1.1330506327481058,-0.06801634948046598,1.2884299601675318
0.7264589051721808,-0.16256483420894696,0.5541698662253459
0.887494162149558,-0.15318409714123682,0.8111112554665219
0.003798886252454281,-0.027619675081872685,0.0007772779883873051
0.01884301265369359,-0.00701713734539311,0.00040429934239136743
0.04570238697516871,-0.08247939129843118,0.008891558164187796
0.5526545134961385,-0.08759315119833389,0.31309957142450767
0.010889153528883533,-0.05076843386927976,0.002696007542115029
-0.06245964601262699,-0.05509944341689277,0.006937156044874038
0.6360035065602276,-0.11753769181168972,0.41831556935332526
-0.007116434537756788,-0.03266062782647339,0.0011173602505495854
0.005915980643912633,-0.0027444225567592184,4.253068214919774e-05
0.05152808119827057,-0.05999750710074636,0.006254844010279675
0.05160214152220188,-0.08524538612331867,0.009929556864991043
0.004313762950386213,-0.018710622179128222,0.00036869593312220976
0.006396930555808922,0.01009976209395802,0.00014292591489039312
0.7105235746761331,-0.15392435975588903,0.5285364586968109
-5.56181567734626e-06,0.07071179786817972,0.005000158388684099
-0.015747887595175314,-0.03759820473761266,0.0016616209632017156
0.626499839421816,-0.11130838311364499,0.4048916049469352
-0.048646171657066084,-0.01512859830790969,0.0025953245036508276
-0.000735470646972658,0.03797548770266701,0.0014426785833279716
0.05202383545526246,-0.07120147053113346,0.0077761288612720894
1.4019638634468237,-0.5800106700445036,2.301915051776218
1.370621939961092,-0.17854378805341042,1.9104823865551683
1.067843975563278,-0.30602016978676394,1.2339391004631066
0.877688417264002,-0.660910992266408,1.207140297497957
0.43628022733006055,-0.015482421329849672,0.1905801421294043
0.38618718047631445,-0.046478861305882746,0.15130082291253694
0.38114787695526964,-0.042152777263680274,0.1470505607385508
0.3703643962204102,-0.053930388175564004,0.140078272756476
0.8032716624199843,-0.6016250481102787,1.0071980621606604
0.3635017291464866,-0.062225606380048565,0.13600553318185044
0.35815243072069514,-0.06541508339447766,0.1325522967666488
0.332426676529634,-0.06886944112147797,0.11525049518892262
0.3364344980459819,-0.04817245095220635,0.11550875650619453
0.7020653476328391,-0.45632560430851754,0.701128809494353
0.8255715261514913,-0.5640016001352031,0.9996661497471719
0.32590743567617486,0.13818214562372155,0.12530996199819544
0.3129100371251141,-0.021863429585873728,0.09839070088689675
0.3045303379231301,-0.030418887477494327,0.09366403543094427
0.28238687813876995,0.007736371285060439,0.07980220038562082
0.27163650956448304,-0.003056790363817976,0.07379573729570381
0.2712473405393361,-0.03902341614232174,0.07509794675707937
0.25507954624854867,-0.05539752757007488,0.0681344609752427
0.5300665605927017,-0.4683129580419436,0.5002875853285715
0.6029085653505131,-0.4767571726617774,0.5907961398574657
0.7148805295567278,-0.422897301691453,0.6898962993172194
0.6186695779857176,-0.4887729691309346,0.6216510620780955
0.7194965563935938,-0.4341728538836662,0.7061813617117272
0.2388613364095935,-0.0271445852717509,0.057791566540952355
0.23385180642652692,-0.012027726895126545,0.054831333583213564
