,No Hypothesis
0,18.583618467979093
1,5.993464196233534
2,5.993464196233534
3,5.993464196233534
4,5.993464196233534
5,5.993464196233534
6,5.993464196233534
7,5.993464196233534
8,0.3063661521240363
9,0.3063661521240363
10,0.3063661521240363
11,0.3063661521240363
12,0.3063661521240363
13,0.3063661521240363
14,0.3063661521240363
15,0.3063661521240363
16,0.3063661521240363
17,0.3063661521240363
18,0.3063661521240363
19,0.3063661521240363
20,0.3063661521240363
21,0.3063661521240363
22,0.3063661521240363
23,0.3063661521240363
24,0.3063661521240363
25,0.3063661521240363
26,0.3063661521240363
27,0.3063661521240363
28,0.3063661521240363
29,0.3063661521240363
30,0.3063661521240363
31,0.3063661521240363
32,0.3063661521240363
33,0.1604148969547452
34,0.1604148969547452
35,0.1604148969547452
36,0.1604148969547452
37,0.1604148969547452
38,0.1604148969547452
39,0.1604148969547452
40,0.1604148969547452
41,0.1604148969547452
42,0.1604148969547452
43,0.1604148969547452
44,0.1604148969547452
45,0.1604148969547452
46,0.1604148969547452
47,0.1604148969547452
48,0.1604148969547452
49,0.1604148969547452
50,0.1604148969547452
51,0.1604148969547452
52,0.1604148969547452
53,0.1604148969547452
54,0.1604148969547452
55,0.1604148969547452
56,0.1604148969547452
57,0.1604148969547452
58,0.1604148969547452
59,0.1604148969547452
60,0.1604148969547452
61,0.1604148969547452
62,0.1604148969547452
63,0.1604148969547452
64,0.1604148969547452
65,0.1604148969547452
66,0.1604148969547452
67,0.1604148969547452
68,0.1604148969547452
69,0.1604148969547452
70,0.1604148969547452
71,0.1604148969547452
72,0.1604148969547452
73,0.1604148969547452
74,0.1604148969547452
75,0.1604148969547452
76,0.1604148969547452
77,0.1604148969547452
78,0.1604148969547452
79,0.1604148969547452
80,0.1604148969547452
81,0.1604148969547452
82,0.1604148969547452
83,0.1604148969547452
84,0.1604148969547452
85,0.1604148969547452
86,0.1604148969547452
87,0.1604148969547452
88,0.1604148969547452
89,0.1604148969547452
90,0.1604148969547452
91,0.1604148969547452
92,0.1604148969547452
93,0.1604148969547452
94,0.1604148969547452
95,0.1604148969547452
96,0.1604148969547452
97,0.1604148969547452
98,0.1604148969547452
99,0.1604148969547452
100,0.1604148969547452
101,0.1604148969547452
102,0.1604148969547452
103,0.1604148969547452
104,0.1604148969547452
