,No Hypothesis
0,18.72618018796793
1,18.72618018796793
2,0.4220007811857177
3,0.4220007811857177
4,0.4220007811857177
5,0.4220007811857177
6,0.4220007811857177
7,0.4220007811857177
8,0.4220007811857177
9,0.4220007811857177
10,0.4220007811857177
11,0.4220007811857177
12,0.4220007811857177
13,0.4220007811857177
14,0.4220007811857177
15,0.4220007811857177
16,0.4220007811857177
17,0.4220007811857177
18,0.4220007811857177
19,0.4220007811857177
20,0.4220007811857177
21,0.4220007811857177
22,0.4220007811857177
23,0.4220007811857177
24,0.4220007811857177
25,0.4220007811857177
26,0.4220007811857177
27,0.4220007811857177
28,0.4220007811857177
29,0.4220007811857177
30,0.4220007811857177
31,0.3597065781195932
32,0.3597065781195932
33,0.3597065781195932
34,0.3597065781195932
35,0.3597065781195932
36,0.3597065781195932
37,0.3597065781195932
38,0.3597065781195932
39,0.3597065781195932
40,0.2443636096321392
41,0.2443636096321392
42,0.2443636096321392
43,0.2443636096321392
44,0.2443636096321392
45,0.2443636096321392
46,0.2443636096321392
47,0.2443636096321392
48,0.2443636096321392
49,0.2443636096321392
50,0.2443636096321392
51,0.2443636096321392
52,0.2443636096321392
53,0.0553837665257858
54,0.0553837665257858
55,0.0553837665257858
56,0.0553837665257858
57,0.0553837665257858
58,0.0553837665257858
59,0.0553837665257858
60,0.0553837665257858
61,0.0553837665257858
62,0.0553837665257858
63,0.0553837665257858
64,0.0553837665257858
65,0.0553837665257858
66,0.0553837665257858
67,0.0553837665257858
68,0.0553837665257858
69,0.0553837665257858
70,0.0553837665257858
71,0.0553837665257858
72,0.0553837665257858
73,0.0553837665257858
74,0.0553837665257858
75,0.0553837665257858
76,0.0553837665257858
77,0.0553837665257858
78,0.0553837665257858
79,0.0553837665257858
80,0.0553837665257858
81,0.0553837665257858
82,0.0553837665257858
83,0.0553837665257858
84,0.0553837665257858
85,0.0553837665257858
86,0.0553837665257858
87,0.0553837665257858
88,0.0553837665257858
89,0.0553837665257858
90,0.0553837665257858
91,0.0553837665257858
92,0.0553837665257858
93,0.0553837665257858
94,0.0553837665257858
95,0.0553837665257858
96,0.0553837665257858
97,0.0553837665257858
98,0.0553837665257858
99,0.0553837665257858
100,0.0553837665257858
101,0.0553837665257858
102,0.0553837665257858
103,0.0553837665257858
104,0.0553837665257858
