,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.259751726745577,-8.835446142654881,-9.442322118597861,-9.628177535819642,-9.177799744149773,-9.76524890573057,-8.63006251125173,-9.1247778806807,-8.88754134965606,-9.265839356761353,-9.195268542371593,-9.773918598611207,-9.10593830746502,-8.829109766977929,-9.676029792310123,-8.958562423894634,-9.34789774772435,-8.601627524111118,-9.267210902167433,-8.32725098346789,-676.1550414922098,Poor
1,7.402482732544236,1.6455385734511943,-4.423221185978619,-6.281775358196415,-1.7779974414977353,-7.652489057305689,3.6993748874827013,-1.2477788068069913,1.1245865034394047,-2.6583935676135217,-1.952685423715943,-7.739185986112074,-1.0593830746502135,1.7089023302207131,-6.760297923101235,0.41437576105367135,-3.4789774772434896,3.9837247588888207,-2.672109021674327,6.727490165321104,-147.50477867925395,Global
2,-0.3731411350496536,0.3300459598372196,-2.339037436612619,9.950817917551614,0.2848897650355795,1.1810654865694143,-9.311004637828571,4.398600527346693,-1.5799290478551526,-1.2612974941550235,-4.365984924220387,8.005486761134257,3.3922455621440406,-0.8786249902295662,-4.203913104555279,0.516379269294438,1.1848412300312354,4.905676635609723,6.566925071466066,6.473889038500985,-145.49984549721574,Global
3,-8.45719360241616,2.8972414072160557,-3.814848287269057,0.4850743175275607,9.161846750682837,7.664019117681086,-4.091362197286202,0.2475197692335911,-8.225951646314345,2.8343346217566,-7.3515889257676275,5.329716291596682,-8.465155195965664,-3.3791235460481284,3.597031743663548,0.18426158921427316,3.102922804931726,2.042407156249215,4.3810911509733295,-1.695615291633688,-115.165333589699,Global
4,-2.069167416026789,6.502779277163452,4.251035073176066,-8.04125695706464,6.843085171417631,-1.1835782462080182,-2.5202151146417044,8.273516394295129,0.9555603351822626,-4.961254742787906,-9.450521172512396,-5.874854007725194,1.8177072295506633,-6.726969439761163,6.738563278419377,5.504063422630711,-6.619170872042872,5.339886585672289,-3.29268301863552,-0.5520409042499956,-266.56384066840326,Global
5,-10.0,-8.0,-8.911378352178314,-8.0,-8.0,-8.0,-10.0,-10.0,-10.0,-8.388185223745076,-8.0,-8.0,-8.18645942601121,-10.0,-8.601443556100676,-8.0,-8.55545929121603,-9.500394952707369,-8.329703970534334,-9.334608998459474,-567.8424782430393,Poor
6,-8.598059552912162,-9.176958385715073,-8.786444883706082,-8.295142482980989,-8.685440775897217,-8.180637849922201,-8.864795862786183,-8.641274766418595,-9.664150297207236,-8.883482462042448,-8.633825917376813,-8.789588184949803,-8.906304071449759,-8.114045745704544,-9.083638141872095,-9.862014142775967,-8.497956479747232,-9.155485861670662,-9.69338371739383,-8.308026242785614,-462.0690270850729,Poor
7,-8.737634100262504,-8.314855042503511,-9.165888332873891,-8.424275473045673,-9.101808442979543,-8.942700988767854,-8.733470431099805,-8.735690852907032,-8.595077682947846,-8.948899930921641,-8.558194640661657,-9.67101684264677,-8.727341239857338,-9.606028077732804,-9.292259384645424,-9.830538935226391,-8.221443333912001,-9.867036094713827,-9.932784197603466,-8.163513464921504,-593.3949809670897,Poor
8,-9.201536526761748,-9.02238112105466,-8.650086592351593,-9.33146109639707,-9.470076215325788,-8.901564804322328,-9.861954585461026,-9.45051603497217,-8.540736472394505,-9.419412266709996,-9.75474061609443,-9.381719880937476,-8.925143788312212,-8.081811856909312,-8.923824242899638,-9.516290761391048,-9.52637352119395,-8.165335270606812,-8.648193079445974,-9.87266505868843,-670.4018254200889,Poor
9,-8.594875220962479,-9.176297061479834,-8.779830828007768,-8.29534690156258,-8.682016600234324,-8.17518887871855,-8.859708169272531,-8.64036671921159,-9.66521480469852,-8.886982417141231,-8.630840383761026,-8.783040017198006,-8.91054719886625,-8.106842890425872,-9.074824126187416,-9.859978088764807,-8.495643766052462,-9.152877388640603,-9.693756151010705,-8.303578058238317,-460.8314705029001,Poor
10,-8.455786787145689,2.8941016904237826,-3.8129201670260358,0.4813859187175987,9.154016902247916,7.6607491325175685,-4.093661049656588,0.2490248187376466,-8.22593436433409,2.8313117768497196,-7.352643921515687,5.321607450756629,-8.454100032662696,-3.3812353925995,3.5960562819845427,0.18582103767293393,3.0979433743330844,2.0421206154696123,4.379305393811831,-1.69455190490056,-114.59110682379573,Global
11,-8.415869367445444,2.804992084128108,-3.758182839665598,0.3767353500787659,8.931782964482062,7.567955324098989,-4.1589141335412165,0.291718592709557,-8.22546608111552,2.745527926089804,-7.382556718886711,5.091507708928184,-8.140410694812884,-3.4411813081247966,3.568366437545815,0.23010876359448515,2.9566623618981605,2.0339781052575305,4.328652538307704,-1.6643678383069431,-101.61690176944575,Global
12,-8.38613141738043,2.7386633224893933,-3.716848374703709,0.2988563837928028,8.766111806529555,7.498680285028029,-4.207707493581029,0.3232866945688055,-8.225192375967227,2.6814160310442245,-7.404441802145403,4.921027930906958,-7.907363929350797,-3.4854836592124627,3.547905479954314,0.26342918819706257,2.8509469387802744,2.0274384979962816,4.290650133759242,-1.6421441271229626,-96.03275579238807,Global
13,-8.364111425487016,2.6883586036058214,-3.685751243639703,0.24466415918960271,8.642710208769724,7.448163000544538,-4.2413653987661775,0.3476399756029901,-8.222640182935358,2.637105407403819,-7.420654422403684,4.80256664294168,-7.739802058961737,-3.5200417241711053,3.532172144683756,0.29207712998167196,2.7733183883221386,2.0217833304140638,4.2610994341430874,-1.6242004204160077,-93.75180437587032,Global
14,-8.343055179702015,2.6264581711581423,-3.6536623431508484,0.22627043074775588,8.518120577064106,7.40868747429743,-4.249254595953781,0.3802453791339078,-8.19833542456256,2.6255720217213416,-7.438936916026319,4.761118607444572,-7.624244205446873,-3.5716151343435403,3.508345410062126,0.35689590193640525,2.7044335960187222,2.008853754357604,4.219038373502168,-1.5933214977085386,-91.71907880197281,Global
15,-8.320497277178012,2.512038962780863,-3.6088042054482234,0.3266859007578444,8.359853714487965,7.396925490498027,-4.171313025598897,0.44954543687608217,-8.09338813697965,2.722648350934189,-7.46804189615673,4.970665618094172,-7.657209154380355,-3.693207578515569,3.4531052626528185,0.5608196816747489,2.6497228626044635,1.9689760771929148,4.125636091048042,-1.5101715826396407,-87.43434740430388,Global
16,-8.31265690582045,2.4815479417658923,-3.591683968019661,0.3744235669781676,8.314192632398367,7.396027372413916,-4.1313376785367435,0.48270555940340654,-8.045932598842112,2.7655387060022254,-7.471227153073704,5.063383298790533,-7.682253735371467,-3.7362481467731374,3.4340707761412137,0.6409293492320605,2.641031943216304,1.9604551714181548,4.1007706829975215,-1.4682837290651718,-86.83399905197929,Global
17,-8.29962611919392,2.491408127445674,-3.5751717294656897,0.3952309352455861,8.297824760834754,7.389255317559329,-4.104572902452476,0.5227637836009964,-8.012016615532533,2.780888623580716,-7.459139043987333,5.072684221776107,-7.652450896923208,-3.751873732703785,3.4369995373343767,0.6763051941401655,2.644715612599435,1.9784799290259811,4.1102548763308455,-1.4228707120396928,-88.22764802775329,Global
18,-8.414781994916828,2.186145645939956,-3.6587116870893395,0.29040954538797614,8.14010554147488,7.393129266482948,-4.27482530221377,0.2194081262644725,-8.187830239626434,2.7205338366860508,-7.61474412312928,5.272290440529213,-7.957359578781011,-3.799376186045529,3.2556738999211183,0.6698162677020356,2.471448703279164,1.709866285413345,3.873997267811005,-1.7335274810056085,-73.56146604183924,Global
19,-8.488884526077184,2.0109252686774375,-3.683313323145882,0.1851603109056314,7.974200167297475,7.340894922963804,-4.373917221780085,0.07573243732188527,-8.260997976673625,2.6310242603168503,-7.673902279737476,5.328619258765511,-8.041762187506757,-3.844416727323827,3.093316015292706,0.7101930830032465,2.3321879932615426,1.5590281130616046,3.767753526029289,-1.850719781013816,-69.96519268570432,Global
20,-8.531618371607548,1.9721827087649744,-3.68590844892509,0.13226452662334556,7.913459215210385,7.301689423001878,-4.396673882164542,0.03832527194283667,-8.26933597074148,2.5681104276528037,-7.6609366390956275,5.334464769460831,-8.058540467889811,-3.8540222752577318,2.9971981221842627,0.7316696053127569,2.2898900339307464,1.5131677746087546,3.7741246783102635,-1.853564860423275,-70.76448271596865,Global
21,-8.383900326724962,1.8604803284751459,-3.7043165548596786,0.2298563621622857,7.905391141046904,7.416844433815863,-4.466454909660433,0.016384510965491313,-8.353962460204142,2.777173769536139,-7.870922723984417,5.347899598256574,-8.025808506202035,-3.9055387963334183,3.293407771672512,0.7115154967632963,2.2347678725782236,1.5138559212095613,3.5027552676149347,-2.0463166752517217,-62.913263747523054,Global
22,-8.262797569511257,1.726279491151799,-3.7165487595215625,0.2417828998405818,7.789603078711621,7.4566957814432815,-4.566086904166982,-0.010085890340999477,-8.428052641471304,2.9039598222795258,-8.060259190457492,5.31327301254798,-7.929121332584244,-3.985687555204003,3.487314390511964,0.7579079467672089,2.1016236479391783,1.4876122273639625,3.244745683584497,-2.1962199995727456,-60.03395972795094,Global
23,-8.260915379752433,1.7123418510059825,-3.743463155553531,0.2564670029243129,7.768653372914687,7.45699333391149,-4.582783858284755,0.0014053693201891415,-8.42477856651552,2.921978338407637,-8.076724265896384,5.311224264550583,-7.920634102820712,-3.9931885666124485,3.510663991788632,0.7561825723977653,2.0817298364284467,1.4791149296948423,3.2267477162114795,-2.2187039166039138,-59.75769313148798,Global
24,-8.346667253532392,1.693430298160288,-3.9509094279473036,0.3711862823947422,7.696125207936482,7.437028365004867,-4.634560767639765,0.10558841625597493,-8.35103705247534,2.964376831007914,-8.064725713791802,5.313931341209975,-7.9289842179085674,-3.98643349243106,3.542805632068765,0.6790550835785195,2.0379037921800776,1.427577330327899,3.2870317051026237,-2.2905420577720252,-58.59180807669905,Global
25,-8.370807053179673,1.6524518809745552,-3.978669301428875,0.41096546790870125,7.688220357975022,7.452037785869811,-4.613491337401816,0.11337571494807556,-8.3525548029115,2.964602023402303,-8.071363029844532,5.28755015334487,-7.9105189774510505,-3.982355530117861,3.53214415029058,0.6077060125902053,2.057635198707972,1.4152248848699678,3.3064092588341047,-2.3061013986875154,-58.31485043975296,Global
26,-8.387543539167043,1.5816363611934152,-3.949003853463273,0.45402831873014365,7.664585737519393,7.488740170330655,-4.579276651545441,0.09093779920353226,-8.364705592893408,2.9797982444357616,-8.081956227880955,5.282961644338359,-7.886303062415471,-3.9922523450193825,3.5048500907595543,0.5542558911899398,2.095347284820617,1.4132027228235216,3.2958651185306183,-2.320371366440696,-58.42018143063403,Global
27,-8.325141563522374,1.6148688146697445,-4.046788442560578,0.3878830555945019,7.770536763015958,7.428205373942375,-4.54260521368476,0.13599966172358235,-8.400278123895545,2.902136210263582,-8.161571530924203,5.209490753151166,-7.914846056502791,-3.97492222963577,3.562974974752972,0.506243342572592,2.032841564185796,1.3521525823277298,3.3072879580222683,-2.2869436218004457,-56.057499500395394,Global
