Unnamed: 0,x0,x1,x2,x3,x4,Target,Hypothesis
0,0.7925861778668761,-0.7488293790723275,-0.5855142437236265,-0.8970655933983402,-0.118380312698727,-4.076229727537747,Good
1,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,-20.892789621791405,Global
2,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-3.87908608651189,-21.42488282643898,Global
3,-30.81003264386224,-2.828977806068213,9.774304304480964,-14.517057444382292,11.55104125616988,-21.184177136962763,Global
4,5.9547856021979655,-31.19632335653009,3.857061510570439,-15.777631639472348,-5.563927952748077,-20.66377473986944,Global
5,-1.0,1.0,0.9999999999999996,1.0,1.0,-3.625384938440362,Good
6,-1.0,-1.0,1.0,1.0,-1.0,-3.625384938440362,Good
7,-0.9999999999999998,1.0,-1.0,1.0,-1.0,-3.625384938440362,Good
8,1.0,1.0,1.0,1.0,-1.0,-3.625384938440362,Good
9,-0.6726193406536862,0.9802769212123216,0.6173954340988366,-0.8737555313227818,-0.7667696619289381,-4.526619565972919,Good
10,1.0,-1.0,-1.0,1.0,1.0,-3.625384938440362,Good
11,1.0,-1.0,1.0,1.0,1.0,-3.625384938440362,Good
12,-1.0,-1.0,-1.0,1.0,1.0,-3.625384938440362,Good
13,0.9999999999999998,1.0,-1.0,1.0,1.0,-3.625384938440362,Good
14,1.0,-1.0,-0.9999999999999998,1.0,-1.0,-3.625384938440362,Good
15,1.0,-1.0,1.0,1.0,-1.0,-3.625384938440362,Good
16,-1.0,-1.0,1.0,1.0,1.0,-3.625384938440362,Good
17,-1.0,-1.0,-1.0,1.0,-1.0,-3.625384938440362,Good
18,0.0469834310944323,0.0041014392254238,-0.0425663423920725,1.0,0.0313585982139306,-1.7683080156155708,Good
19,-0.1041768050192126,0.2233160284183528,0.9225837432983794,0.0962758697407251,-0.5727925402530785,-3.1963640040871515,Good
20,0.0118743216653238,0.0553233556361871,0.1814226720223817,0.7947351623309209,-0.106961638726303,-2.1596612973667786,Good
21,-0.0254190288239544,0.0206694882644528,-0.1960150217588729,2.1298593448086587,0.1315769151620424,-4.121926913132263,Global
22,-0.0232595691685159,-0.0220501454606348,-0.7166004584227481,0.6405652598177485,0.2856814062176256,-3.2340815074890057,Global
23,0.7424415608272916,-0.2250727963901254,0.0486453198099598,1.0547206194547651,0.1534371512413184,-3.2709519651721384,Global
24,-1.780842915136958,-0.1606074254399914,2.900573631349637,-2.4791588485608216,-1.0468231035999125,-7.804496325139038,Global
25,-4.141466866666523,1.2030548284795586,2.583123337124448,5.651769243665413,4.409843559314943,-12.818178290308376,Global
26,0.4162553634132016,0.213827259039613,0.2273708618621841,1.0,0.451931641769999,-3.86346472519281,Good
27,-0.1638790793918174,-0.1508603162037985,-0.1406513697328636,1.0,-0.2557060962871285,-2.8209656408745336,Good
28,5.2275309370443,-7.282793895776347,-5.89686570857052,6.874643825278241,5.238534557244641,-15.533467689099902,Global
29,1.0733817527105884,-3.6502580264984488,4.674352985315679,5.116881704928915,-4.794233029326481,-12.781581829188578,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,5.923285904411635,8.770990797131482,-9.347671743768906,-1.5768746561138336,-3.5935476114068514,-16.551778935355124,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.793353392266169,-11.142877299659784,Global
33,-0.1206099398978123,0.3305192721520021,-0.0907088834035672,0.9641318959859028,0.0071440336295846,-2.635901318301624,Good
34,0.3478165948475869,0.0097170633496966,-0.1348983936244745,0.8860667927910035,-0.17124008491631,-2.8030027636671098,Good
35,3.099076365418391,6.040710066321189,-0.6344629615002901,1.3254875835594788,0.7273561700987514,-10.90090626167946,Global
36,-12.335950990061091,4.700497637813811,-2.174986595516355,6.527777312278943,-6.034398588969328,-17.03635398820071,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.970965975760926,-10.593923496974266,Global
38,-6.961415777702065,0.1418836957443545,-4.2720054256885405,0.6463088795431204,-1.3341986053553183,-12.12811882825592,Global
39,7.205258220411238,0.05359604794576,13.004661261287572,8.828300534503349,22.966907852952296,-19.10549024403014,Global
40,-0.1525115377400838,-0.2120680093454705,0.0771045044116179,0.8691785383193681,0.2438778361098337,-2.714891594067048,Good
41,0.1687008247732234,-0.2723084461485737,0.2968225904889878,1.0,-0.1000918912798447,-3.132553206546771,Good
42,-19.20637189615225,-4.056416879964235,-25.951489861178302,-12.852616733707649,-1.2230661060215802,-20.047463333455816,Global
43,-3.727588174387108,-10.11641433085494,5.674858016412919,-0.9265673828094164,11.922967938234144,-16.903468467616513,Global
44,-0.8659915817799408,-2.93432501253696,-2.415806085628997,0.385720056862084,-3.272734371710495,-9.08383188958964,Global
45,3.852660860132716,1.4974266929413602,-5.364558576744624,1.235330341833787,4.749039105192281,-12.428949026543624,Global
46,-9.957883260099386,-9.574274131478145,12.129642919548589,-12.11205190314114,-2.3344941811941844,-18.732325674902203,Global
47,0.0173096972812532,0.0330494526435011,-0.1165275633243728,0.5759750159953678,0.0666738317074413,-2.0203731639416174,Good
48,-0.2013676889548795,0.1389803816791713,0.1035963029559378,0.1684206166914297,-0.0897835022296268,-1.4456584169014843,Good
49,0.1105952477019956,0.2231323116615694,0.0791259359609407,-0.0133114486255154,0.0353389879672622,-1.052304098874267,Good
50,-0.1366771769389527,0.1267677029617585,0.0744646325476482,-0.1333512532956965,0.2658827574670462,-1.5942499009978843,Good
