,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,7.4685880558363245,9.37081325641864,7.383890804278398,0.617113831111979,-5.345433440454186,-9.772023914451403,-1.3906236341501899,-1.952972799252704,0.4534934270513915,-0.4321640839519514,1.1071294764466089,0.8677203508508065,5.2179115120585795,4.247491481641825,2.3936419220687917,-1.4781645904761564,-4.218499439638245,9.477104824008926,-3.324519089786593,-5.623978783603441,-224.5755669503531,Global
1,-8.683832244255772,9.657410931068675,-7.442885741499364,-3.557384135916413,-8.581143104996025,-5.504601220639092,-2.1273017011279016,7.922900097612704,-3.0907677600426586,9.694988745705427,-9.425359020734092,-2.966305274597598,-2.38082221592294,5.283202627319202,8.776078266215436,-3.6062040706594463,-1.3504813441916834,-4.597085168170693,6.021117726527891,2.764776122462427,-316.6144860410952,Global
2,-8.626197330836856,2.072889527382225,5.911491168579532,-9.359836871484063,-0.8910435578813392,5.803450826765712,9.771930362274585,1.6792908700193347,-9.221754047153564,-1.0715418496419478,-6.236549694133715,2.541112937104968,-5.693644010545076,-6.980597846850072,0.7228861335914889,-7.9922641155090135,4.6231686396132545,8.793020788823497,8.866363689264038,-2.505229899644476,-340.51154762973925,Global
3,1.9150049174805162,3.239654245489355,0.2116091050654063,-0.5821483671230094,-9.822554288296983,-8.642071928692616,-1.3036754323282231,-1.3701273823927842,-6.282326289604581,0.5941063340380914,1.9817250588027875,4.418489333751669,-3.8720828672153296,-1.912090704504692,6.4556484099505305,1.7426070247059435,4.130310868109126,0.21164493364364922,6.601233219862351,4.413560229596438,-168.5232228194707,Global
4,7.32523365763295,-5.93180455696019,-4.0293029743274955,-0.4839195587245211,-0.12791004157064023,2.153522614355751,6.378711540651725,0.5544767683982421,8.784082720477432,4.467668299745476,-6.424859686642648,2.3945083319181784,1.2456676792326693,5.268092292742928,6.132926704264516,-4.027495948944,-7.232305865678194,2.7079582835772733,-9.833832511348593,5.771665289957788,-254.17658561096738,Global
5,2.374673341746753,8.503207009477546,5.542589384642611,2.1234648660261897,-4.356585691819854,-4.300705245037202,5.263878717553801,1.5237965039258494,-7.790992201094764,2.4296383900044294,-0.8315719884606345,5.391241366487797,-3.788633031548705,0.22793271039071783,8.622550328551931,1.5477284305576777,7.958767423312384,0.302276829407397,4.4429990618879,9.895053515888904,-111.21433612499179,Global
6,6.967612150303443,7.701069930066618,6.434788227115484,4.524667027271999,-6.630416303766423,-8.37500663761366,2.8258939178211606,-1.3359260920755802,-7.966949573041552,0.5105172536114582,3.6436604868453144,7.2783131353055515,-3.459952065184622,-0.33319142594837237,8.996973821473574,4.704002913674049,8.888683557335014,0.0447479040976939,4.1559077203093855,10.0,-174.57893091647387,Global
7,1.054810458979514,4.242543530220593,1.4874791283466535,2.286708172209809,-5.322385281848168,-2.52673509222235,6.519048514359819,1.9812018503053157,-9.302738342758717,3.5576286068799923,-1.1186168165635844,7.40697353866829,-7.882930120028075,-1.7772388315661864,10.0,3.0727593349786697,10.0,-4.629778086673267,7.082792330481934,10.0,-232.5093400517931,Global
8,2.2578521020032967,9.176629152815192,5.9203182228837,0.507602648712406,-5.554372100665803,-6.4542918111917755,2.2962060412725784,0.48611740606225184,-6.31157458627004,1.2033472482608236,-0.19117183182966124,3.4804636610267807,-1.3500099422803404,0.6027842608753843,6.849034460395519,0.15021046428634346,5.1631784198876565,3.489380046033117,3.7807795376778026,8.461898316996605,-183.94583949851705,Global
9,4.434851322811172,10.0,9.078259836648428,4.355981862251819,-2.2395010832851505,-3.978227304649942,7.322308978237069,2.072342051520541,-8.070966790932035,2.717187702469511,-0.8268217249697528,5.963244913206858,-2.6846827518256577,1.8228920614376363,9.550476525384273,2.219300657446129,9.40996898635986,1.0510370795582187,2.544427270221668,10.0,-250.01385626928695,Global
10,3.1287733735047225,7.7743391002043065,4.759869741318985,2.0341453170926007,-5.792465756345957,-5.832923480443359,3.6235018136719686,0.41519138623806146,-7.602118407760013,1.673105516958302,0.5600036638626429,5.59842245690884,-3.785642227029996,-0.3594979705936519,8.29040141597497,2.16771615177506,7.509929996226959,0.27618492886651846,4.84927095957789,9.546328844479698,-130.0974225074868,Global
11,0.26192591496518824,10.0,3.259202615154267,0.1540154733924127,-5.272582905687443,-3.6879201376403654,4.461221155346518,1.5297818503821636,-7.649029816187451,2.385897202550659,-1.5205676913645954,4.7693919267047375,-4.599607653522872,-0.9109706304278693,7.846060012378967,0.506229503947607,6.943346169970147,0.07642382654311136,5.773797893967052,10.0,-144.0701942409139,Global
12,0.9762138046155765,3.9667689683419685,4.643478177977357,1.2667032739873896,-4.620148204943051,-4.431198714276112,4.425681438759286,2.2811128547515005,-7.229655331279926,3.0993758570945817,-1.9234812154490981,4.1473847174892065,-3.2146974158092685,0.9151718044076336,8.425528588662326,0.607899033614883,6.777695903040829,0.4546109587468495,4.4772686866673554,10.0,-93.94221851219292,Global
13,1.369217899667653,4.392281610346329,5.050680459057769,-1.245807894593995,-3.7293514612650633,-3.154969964233187,3.6413432593657493,2.6314214935081437,-5.920124076645681,1.9553991746469048,-1.007485037070491,4.0967434771171956,-1.4338468150713553,-1.6961997175299461,10.0,1.79192345178365,10.0,1.347296876862349,4.90868600908196,10.0,-190.6812071908783,Global
14,1.1841747481201825,5.675001785496042,4.543196215143758,3.6393571616897495,-5.490995374173836,-5.471214581551742,5.446426605515822,1.2872220037754802,-8.757367035822766,3.495150081972485,-2.0362109657224337,4.879412404938783,-5.30404435208029,2.5131775549676787,6.799939370095984,-0.12971663526723962,4.327775701922272,-0.22961284393201212,4.321907080833878,10.0,-142.16428033758606,Global
15,1.2835796277277995,6.784133204460346,3.3735942090482998,2.355631286380886,-5.32366838934254,-5.930754262224395,2.9910613710742564,3.4980598993840504,-6.536603024673855,4.719153458731926,-2.2433181723659805,3.5547604893260587,-2.508514629808248,2.6272181005620534,10.0,1.7658029921551002,6.768906460365148,-1.6397813967087358,4.0723964645420025,10.0,-201.96288145123336,Global
16,1.3485383974887213,4.435916306663232,5.723812370915089,1.199063263674548,-4.419549938933107,-3.5231438262230808,5.99902167742652,0.49956696282103646,-8.407596259804793,1.4501147986728018,-1.061056223799435,5.40137451693983,-4.7203739396141255,-0.5954922900535844,6.689595884064844,-0.117239465160021,6.538376057606645,1.8821909424428,4.918839261069155,10.0,-111.82248990228395,Global
17,-0.5248774805839553,4.579372607069444,7.467208746837852,1.6140147482956206,-4.971942238388335,-5.5933929136252365,4.411731585639631,2.8698249778215748,-10.0,2.7756485768239783,-1.3932595535334398,4.141120828785811,-3.6150622196898627,0.4883649783689717,6.584582849681614,1.01006221878038,7.441974823383403,0.9061027383074542,7.04379651605009,10.0,-169.0899688599391,Global
18,2.8198316277264732,4.692804486988145,2.6210220159744133,1.2006107337862872,-4.413732194551397,-3.0021286467156214,5.571211957601665,-0.05297150326856052,-7.41772398365684,2.119523613739185,-1.7980707506185405,5.027177918262544,-4.135229879361804,0.6282971775399186,9.33326287506732,-0.7700135870599749,5.922216479631057,1.373376724044368,2.022649773469005,10.0,-141.2829151424423,Global
19,1.6012190559267554,4.679648322120785,5.274932775062253,1.9349491744390153,-4.2105108457081455,-3.6491267216977317,5.870884994994641,1.714520006549538,-3.700388683994779,2.5870675991347647,-1.370248306491861,5.450850288105197,-4.464670788712115,0.10019345667825562,6.116273415789194,1.0926043709189888,5.6065568768586385,0.10004805156570137,4.831999165981925,10.0,-109.91978163757413,Global
20,0.5165532309793451,-1.0253597166011197,5.083702410486301,1.3531494465280782,-4.249935933758765,-3.9150427397117973,5.351786176417705,1.9184840204987885,-5.559076227062223,2.9605526904929,-2.607582496900447,3.9637890962509825,-3.6033473209073845,1.4424342623683324,6.494811223279803,-0.765070631184117,4.5522694418104805,1.495177170358379,3.987391555694055,10.0,-94.15551929414414,Global
21,0.5982730829204019,1.4254698073620728,3.5045756478079917,1.4188710274778178,-4.6273501266234085,-3.711766574570779,4.992905365308604,1.977404664537595,-5.525460749064127,1.7497394122231646,-2.718670419582327,4.618559627737474,-4.235863655340438,3.4454006644244624,3.6792109286225174,-1.005420250459801,8.878198754079937,1.5154545506329609,3.271287778526674,10.0,-93.70807677515108,Global
22,-1.2826544372592945,1.0282947761067487,4.808473446999909,4.264281125785973,-5.244948722431593,-4.701816146358095,5.385479939725507,-0.5774957887234569,-3.8685340057632462,3.368714514545259,-4.144953748451961,4.108197845597374,-4.01958964410532,0.5826808289423514,6.526526835038797,-2.820004064094051,8.512110807023838,2.2968330910397903,4.337366008007485,10.0,-101.88004288132319,Global
23,-0.47049518179210764,0.478965817614164,5.632583404447967,0.449817150096799,-5.576075961757906,-4.825374355343037,6.369434390197105,1.9108034196174613,-3.188912842371033,1.2204882698314925,-1.8784923158603377,4.217728141664425,-7.213812474851838,4.70191468761198,8.124424549156615,-2.7791896761426242,7.447510195164391,2.7238458485169628,5.069360731653903,10.0,-145.19731664516118,Global
24,-1.040677672671806,0.4257202240118866,2.617866368094696,3.815828302952573,-5.412561545964056,-2.960582920561272,6.25843362428498,2.27739239160203,-5.760514034828297,5.372842754887573,-2.645050782239583,4.70206019415635,-2.56424993167407,-0.007786949612468905,3.4813906425170056,0.9403094602357754,6.893973922505237,4.238529157081536,2.2153463273495015,10.0,-131.8512794388352,Global
25,1.1877416587353666,0.3082034849904636,4.923979733572554,2.6262791112405774,-2.2730913265508157,-3.287530057187036,3.8800989986327594,-0.3039274307981423,-5.770951881116291,1.7715097296495186,-5.586263960895186,3.932338330756749,-1.9038346641969792,0.6220516882276368,3.3877181230812803,-2.671960696343049,6.796841315225623,-1.8465183041415756,3.8907996732494956,10.0,-116.05051803594698,Global
26,2.734762533054075,-0.5457916703909287,5.412894263117349,2.2351360055084912,-5.5005903249794335,-3.0279840293930502,4.3771170772029615,-1.5798338977734985,-5.117354806908222,4.52563463942855,-2.0802144070657165,0.06881359212201621,-5.111434315910174,1.7360434004583323,3.934187150420856,-0.42792812682410286,8.116391138011041,0.6912202456679225,3.8298527529980615,10.0,-100.31937249262404,Global
27,1.1995947554170525,-2.087911157832464,4.4606805494968045,3.0124467420738226,-5.70409672183861,-7.628772393049283,6.575583792948154,1.092760432851173,-4.713429880736522,0.6987025821066627,-2.0738407207456193,1.395373549254822,-4.066679669579573,-0.29020561904112746,3.5741944162902746,-1.6343128970529965,8.21210687577197,-0.500704680417532,0.909730019227541,10.0,-100.91111825026377,Global
28,2.239655744241823,-5.604123222559618,4.285337773657091,4.524262800118526,-5.7036317220512815,-5.871220545782615,2.531330588762625,-1.5450321596178855,-4.132788337632488,1.9386366806523694,-2.393963163282187,5.028208450686685,-3.073330264887136,3.319680654979759,3.1258432720089897,-1.130455408552736,8.679464525224994,1.6456237130337843,3.4667064460645145,10.0,-150.8025064352772,Global
29,1.0782151340514783,0.49362241251273903,3.999240723636822,2.590469768426233,-4.163853343279245,-3.1740427858445046,7.42065269067174,2.960076929653557,-5.123744858957256,3.814371271080293,-0.6487919381173198,0.10775903584799856,-3.194909298195408,0.5375688051561883,3.821596113059864,-5.458192794035805,7.645377031681569,-0.23845039760727985,3.6880979189970056,10.0,-69.26712450106619,Global
30,-0.47129628183015443,-0.5238166834049924,3.605720153303301,3.050777544092664,-0.19120821375553954,-4.105577606843071,6.065015111080259,2.818246913196728,-4.705495723223897,3.235796919288282,-3.077500946176185,-2.085386218967481,-6.622452054795774,0.6153993138582885,3.1694687869943,-3.6122142652403384,7.729391532890343,1.233304372280318,2.106024807641123,10.0,-98.01654828667598,Global
31,0.6558866630855045,-1.156163099094402,6.221714639328041,1.1517191965759983,-7.1724400944811,-2.0662297470311297,8.095905475198332,3.439232981428661,-4.582168492861783,4.226802784606728,-5.653369604232699,-0.761226098291856,-4.261682987091721,1.0658319771332272,2.5300651153430307,-5.287218822134,8.332250616480165,-0.4946854413663436,0.9262252510864488,10.0,-126.98367440604062,Global
32,-1.3258073992250952,-0.2777911206965235,2.6853266079035687,1.8468323189856535,-2.204107405640036,-4.689469662390218,9.75218571460859,-1.2246829901339524,-4.700061040647837,2.880652551774909,0.05672735949892105,-0.734174043941955,-1.6999564610361735,2.5178154501835524,3.266460841555388,-2.710171674953339,7.4406044754519876,-0.5884552272470606,4.392537138800246,10.0,-107.38245591093529,Global
33,0.0222282171368455,-0.16175103298526902,3.6989396258612093,6.307025704360997,-4.735642175856513,-0.9944351340528138,5.12004678645468,2.4764449968173694,-4.68044122432271,-0.7129060841060476,0.561618183025494,-1.2292506069811084,-3.790834604203463,0.5027784480670325,3.960878936096685,-3.5295193499538873,6.715666852487428,-0.07226812086071745,3.749781562988322,10.0,-71.91739595497053,Global
34,4.510845764983264,-0.5121100055831473,1.643732983134459,6.031538898125242,-4.14569489235268,-4.009241585420128,7.543286644443187,2.836194286937569,-3.845001647517661,0.538857194727444,-1.3831858982185274,-2.053572136853936,-3.9771623594423033,-0.7132748679368113,2.1924292487501567,-5.056472088498724,7.418964765642045,1.6506853683242055,7.10746259395474,10.0,-76.08456860598601,Global
35,1.6080124406904657,-0.3325219417819171,3.429127222060499,6.803039486111025,-3.856718007339314,-3.489071203236388,5.751839950834466,0.901523851767338,-2.716475988197902,2.3388732402544714,3.313775491623863,-1.9955655908295216,-5.364981261540711,-1.9788728345563689,0.4201625581178934,-8.139632219312727,8.925192203992738,-0.8883034098943877,3.598472739387083,10.0,-122.1176194546639,Global
36,4.285187084936042,-3.1408139814034506,2.248995297362657,3.1948098329551953,-2.942388294495634,-2.117054527153139,6.892125541170764,6.0021010953488085,-7.380860110044715,0.18643369228288992,0.9416476787241643,-2.803015643254696,-2.5846766353287642,2.2061246652433084,2.882890417059501,-3.4989467237784924,5.666276268207604,-0.3456959377322575,4.239193293846429,10.0,-126.71462936600334,Global
37,0.4809139360654781,-1.0955599638145823,4.511031461261779,7.2387742948184775,-4.449792947656307,-3.310600016279665,8.073171414240631,1.601373985042615,-3.6662118856473307,2.162520961681533,-2.523147860204244,-3.294823858716748,-2.4856600375295654,-2.594684254677563,7.2329648239639495,-5.123549538344722,5.170554216606411,0.7448387246654552,5.920950047336852,10.0,-115.37941099423763,Global
38,-0.3575948370415032,2.7578924749934357,0.7729583093908993,6.28909681704783,-4.417353616870877,-2.8812583510394045,8.08445355098965,3.802073761890905,-3.876143532323286,-1.8814082983898444,-2.7592265303529233,0.06838776017540078,-2.843919562014048,1.417279685577191,1.7998696076691794,-6.130653506269566,10.0,1.2828332790997645,4.53168531579194,10.0,-161.8515798099706,Global
39,1.6575633502131177,-0.8643144480433183,3.0742612019521816,2.658989640357989,-4.805496934349781,-2.1100952837684623,4.896075829250712,2.294850863857074,-2.4121540107006387,2.161779083847079,-0.03950193745406922,-0.7122223837444742,-5.821809235137123,-1.566441539276915,1.8011837147886287,-3.1894614163743804,4.23446091559686,0.37607300908137337,6.831425911972351,10.0,-94.96648412660667,Global
40,3.403543355468602,-0.5304264080177264,4.584017126285598,5.85452497579306,-2.9974637720310056,-2.657433765110065,6.2998261836649805,2.0545412767783704,-4.715731079491852,2.4980142406549692,0.18005394613551925,0.3198450688322045,-5.078463752293524,0.049483945870775835,4.342421509453695,-3.2484755978319275,7.488365559932527,0.7857163448032592,5.027955329492428,5.109189573759523,-93.31540123117514,Global
41,2.728306085138654,-0.3791558235829119,2.8934722055367836,5.393031868107044,-3.6054211340407214,-0.13457382986088773,3.562701809315064,0.49383580352421547,-6.353568945492549,3.778156771815863,0.08509181228947453,-2.145854555670819,-4.0574089447537265,1.6956532106145792,4.257974737721094,-6.508431157834075,6.991721183678251,3.5033053896455906,7.14735739063352,10.0,-133.5619950611715,Global
42,4.460861832674249,1.2795827661888632,5.354703308718598,5.094405219051534,-4.938869433414963,-2.646689411196128,9.296844420524843,1.5237285686088247,-3.634708722342222,0.11382562796403292,0.5111833081614515,-3.5533128910919816,-5.771558620972606,-1.5215976781491185,2.3676968823559963,-1.0119884950993068,6.763501253577203,-0.7385233260294511,3.7352993385263296,10.0,-148.294530473657,Global
43,0.8899554231795396,-2.673516755295207,2.6532620648226386,5.69957230276832,-3.0478629937280672,-4.707951912600516,4.4094496800444904,4.794869962310781,-2.2150376170008643,3.002470848277125,0.014424055876701952,0.5763308736440121,-3.263729924730021,-0.13288531340725612,4.777664624307243,-3.6634940433549534,7.91217479345202,-1.4356166181839416,5.439098617143722,10.0,-100.05055251456345,Global
44,-2.8808405391801633,-0.9725318301206899,5.556323483521906,3.0439524518582375,-3.8752671721971956,-1.790924970438522,4.000574848624568,1.607939736056042,-5.5371446009140115,2.4926581641261887,1.8273553608443316,1.2893067063154577,-4.261390262846218,0.2081703738948689,4.7236203856504595,-4.156497086841963,5.948589210536915,-1.7461444521257576,0.6781157943456292,8.872851957267667,-89.59167380801846,Global
45,5.271200879061979,-2.3937509077685797,1.7340058384261752,2.4769597067786435,-2.7834676378043133,-8.260814115430914,8.621193481968062,2.504874238405989,-4.493812664947413,4.5167529045008985,-2.187883855779172,0.6965710551600934,-4.4552527887187665,-2.586443407722108,2.114618847583335,-7.240918033173487,6.356255473029536,1.724425252764921,6.914690087678363,9.193694985524608,-135.5275618027365,Global
46,2.1670024513040502,-0.6196718415289199,4.794344769663918,5.258436421187725,-5.360032790245444,-3.0715717147441994,2.8026328715422224,4.716375215351753,-5.88002043771355,0.4304891579342731,-1.1231270953610624,1.3395776797697552,-5.714310727051968,-2.4815870142019967,4.5880605610586835,-5.516294378070365,5.9250284169255405,0.9810692133585833,2.313239343769336,10.0,-167.1427936730339,Global
47,-1.7411337868628016,-1.6628694583490367,5.01712855339617,4.82012653211542,-4.194809136505335,0.6797271890870703,6.344155866364927,1.978230717151442,-2.1352071011946934,3.019567737257454,0.22082309973054484,-0.5293939473965825,-2.62250268560784,2.929160975196955,3.0359303121124492,-2.7438096559443665,6.4206374948327225,-1.8505494649940288,4.899034160003092,7.882088538037366,-101.55693186304983,Global
48,-1.1254277059729736,-2.264452563301471,0.8047527993441596,3.132011167765975,-5.668858332766652,-3.0739681374317067,5.497990212069044,0.647745552393684,-5.142068639207356,1.4521518280799919,0.1018766507756552,-2.5348954068195786,-4.1516325839161565,-0.08413381190386533,4.528258301819742,-3.1918504660288183,8.143225382594823,-1.0649436480942678,4.497303288525339,7.292517650389259,-103.44250125260609,Global
49,1.4729715045897291,-2.8491324940315925,1.4619209834328704,8.622300912060087,-1.65778736249552,-3.0528429355811806,6.2965560887357155,0.7950934555043885,-2.187477521459435,-1.9687668851792335,1.6647735604268932,-1.4644939643179962,-3.259774591110737,0.3735772810350737,2.2747875016291417,-2.540401973472575,4.67168591106304,1.0406256808983674,8.775861127429675,9.42729529666316,-122.53642844395857,Global
50,-0.017728345624969732,-0.2425240885897703,5.074845521613891,2.834839373878729,-3.226732738268772,-3.718575119601665,4.555246758279262,1.6212975582732383,-1.9362894558401311,1.7253361592354832,1.151676501810244,-1.77051209857495,-1.0207353648322952,1.3714720634428366,3.7164283240495104,-3.3800268162669984,6.7509646277834445,1.6611892060355178,2.3399555578915616,10.0,-67.34990590390987,Global
51,-3.7211498928523725,-2.175741467264692,5.842913583118653,6.807752826970028,-2.3499237403805266,-2.341535004816204,4.4382274889158415,1.0359992530413842,-3.915866481820855,-0.2982493075062195,2.9402805211399126,-3.9137283587297227,-1.7407249404768008,2.796508940791047,5.637028153592219,-2.284581428574537,8.044066633905842,0.29274634499723007,-0.4416893831187808,10.0,-105.97014747579604,Global
52,0.4221608382915546,-0.7583931173434921,4.818943828222079,3.97778006427927,-7.029723755238044,-2.5245802640410964,6.698345087085914,1.000195739774015,-3.568321948599948,1.1292398170160172,4.1033211602715545,0.9735222262583949,0.7715191830016216,0.9322561899508511,4.789925878083379,-4.545184213698277,6.178298277530065,-0.6232852245264927,3.8541607261463025,10.0,-102.25177698044058,Global
53,0.40094356920575486,0.3157722215708803,5.848436711314074,2.1542166965725076,-1.7112695327074878,-3.4451240243667756,4.2029032263792345,0.8787822728611172,-2.7016977159024655,-0.002882535531040091,0.7471961192093661,-2.334229123354753,-3.4096720535653198,2.5638971336672802,5.019947109724032,-5.638319368794767,6.657311901710724,-3.1186300884848763,4.397377596425834,10.0,-117.74375513535553,Global
54,0.14537927291500205,-2.688620070384871,3.708479338536126,2.8356066174570174,-1.6839279110512149,-0.2743058571340464,7.229543519925836,1.5511985312920762,-2.1818110714568073,2.084555222239113,1.5057768942528331,0.279199646846104,-2.6219952529830732,-1.0327494426487536,4.037216045880284,-3.2576380614099922,8.812065585383625,2.118288949038185,2.120877510117811,10.0,-83.22619078345365,Global
55,3.06672844195664,-1.9769249371768605,2.671141925587089,3.952393177823391,-4.351324356225903,-3.857219935309067,6.957053262837284,3.8482430079913055,0.5536516633792316,4.197624597209013,0.0056503618484481065,-4.170022400893236,-0.9216145222001483,0.1664076070741726,1.3047257607644012,-3.0588815287333655,8.982982102267068,4.306844329029139,6.089756609942707,9.63271758855508,-94.71789223133591,Global
56,-2.032487421379811,-1.6687837915106611,5.152974443243207,0.7275862977604195,-2.692761969371677,-4.399782582317302,6.464493980530305,3.8754162615369703,-1.9631672944222012,7.634032962999762,3.9406471449369267,-1.4164536303945596,-2.2823448356580784,1.2930060977220905,1.853525502328026,-3.788003611781287,7.9531887787475215,1.4724992629070253,0.14509603603467894,10.0,-84.0127955119706,Global
57,-3.669639916698517,0.29087908805304347,2.1181279589517916,3.9227704588974173,-2.686587138005474,-0.7475505921480148,5.685038468919046,4.779276879635253,-1.64124216438139,3.3212653377356225,4.615316993313213,-3.443941516733538,-1.7467844267779722,-0.8918610077876816,2.4998416644936152,-3.014795457299018,4.2057957184944375,2.260231201251013,1.808944127192485,10.0,-77.41934494590015,Global
58,-3.649311101668059,-2.830622498070736,4.834422323980451,2.3180978987163767,-1.9137000885497046,-2.2188457839217044,3.811040168422348,2.4181755142520904,-1.9138700254233185,3.930503535120947,1.7804966976282246,-3.8229175734232577,1.915803792017605,-3.025484250915501,-1.3407323090057974,-2.5333600565099412,6.443926514536452,0.5574674958390144,0.6802716358460402,10.0,-88.47220297988584,Global
59,-3.216323421868573,-1.7246830407826563,3.1817564889031087,0.9127686931358405,-3.908579772912422,-0.6221648667531652,2.529637208430054,2.8841818689680245,-0.14714050651810406,1.3858129887120108,5.290241067113579,-2.19068054183615,-3.4824190414989937,2.027221252824361,-1.6516311291096635,-0.930055284439328,7.434288176844763,2.6252540967375206,-0.35428397402668466,10.0,-62.123770188543205,Global
60,-5.367264874880645,-4.081315665115963,5.147637119278542,0.9991517497558556,-3.938219070242955,-2.5625917041957806,3.940771372787201,3.0742201326271865,4.404553914303387,2.387530946666696,5.902543668561582,-4.449061192372928,-2.2370301789431117,-0.39958608295291476,0.9163417209805124,-2.899289990566314,6.266055367797039,5.212160865146306,0.03281039315954355,10.0,-116.77511717264768,Global
61,-1.4358061976331093,0.8612864140896271,2.019709535217671,2.3118252076647985,0.023373348339635995,1.325746649705744,2.5803022448012918,2.6264369369720715,-2.548180624987821,4.382223331413433,5.83112363316864,-1.2330506336883251,-0.9342687304313708,2.203408505121862,-1.6370203306270468,-2.0425507433698815,7.379868700101007,0.1353163842227527,-2.059852078186815,10.0,-68.61974787019915,Global
62,-6.103415154077865,-1.460198668135431,3.5242692157116693,1.117812917027226,-4.576256403275341,1.2330014993461316,4.510644641132875,4.5624425951413885,-5.492461168793655,2.7585391973250797,8.487557029388608,-2.4309525387666917,-1.515853262172858,1.5852245868849397,-3.2598976399732713,-1.567130498008577,6.536627653049784,0.17307433541554992,-2.3974878788298417,10.0,-138.0113181953257,Global
