x0,x1,x2,x3,x4,Value
0.34969567460513895,-0.676395285004324,0.6547759110721598,0.6796076283622696,-0.8959497033732714,4.459426793091652
0.7785197453211989,0.15387127552820457,0.23154052541221093,-0.3278525155581219,0.7462284925755494,3.6143652561706614
0.1654141973155494,-0.4711025444856788,-0.05796205468876969,-0.1919288000017253,0.33210899669853,2.7516303483695386
-0.21956749350513538,0.8473049338871892,-0.5169433169880342,-0.6815760011329807,-0.0740125597555733,3.7450717830867295
-0.8911358458907727,0.4190492670490136,-0.6319053088459846,0.278639234548103,-0.3568452893734332,4.111461675890144
11.51952786796489,-9.51063913423274,-0.09488831494615368,30.10392140458032,-5.235208778212183,20.817257017228407
3.026899277764052,-14.419296698858155,-26.74809749339955,6.833229503164468,-28.266477337576582,21.153803980934182
3.879090104904712,3.4411162835227316,-22.956963127206002,23.8401310469821,6.479784719912594,20.71084939106432
5.752214794016744,-10.334271288565631,-1.936046058936416,-30.90697448947883,-10.684056229591175,20.643035096111547
-3.8904713542883904,27.62003145257414,24.97730243281923,3.0130746116194516,-13.602684626131996,20.8778010090206
-27.275270155348583,22.93146887562974,-19.74838946964948,14.07135094789016,22.293934493128198,21.14265729716926
-0.6957597114449925,-2.7060165798175646,-1.3368511662704208,-1.9349433702743895,1.5997452705586,7.901757751935152
-27.222613118087917,-32.43844150369179,28.11304874016801,-15.127430480265648,31.486364013519776,21.695519992621502
30.840391911897022,29.57893173279855,-32.4916282501297,-31.89302800321944,23.800829982259728,21.715130235704688
-32.33356275100973,-26.105964509024105,29.82552542684178,28.015855014520604,-26.245865240077162,21.229911534278617
28.791716092102682,21.081462518591394,31.608034624923874,-32.08178833705221,28.510027388051093,21.607686401706797
-32.053095099278806,32.235205690476036,16.02299739750346,-31.527615434230515,27.139953524606632,21.25169216006802
-30.9158952996608,29.818142513122424,-22.21635296625072,-29.33670743672838,-29.493247052658123,21.65745256089395
30.967175656702317,-27.980020700844364,32.435972436471474,11.53745785919942,27.83852632935504,21.502748052588274
30.483171188007134,-30.56430474134713,-28.712483316974037,-17.193358557255642,30.9958278115909,21.793335620738258
2.037465608799806,-0.26558475620305444,-3.4026231238941946,0.17448568355899852,-0.10731427490030399,7.413370204858449
26.36937041395081,32.49269590262385,31.371523916992416,28.91912529550462,26.020755293599294,21.755942040897168
32.43827207462273,30.06681384648497,-31.58430301714241,23.360449551296043,-31.84743114675412,21.840622664753234
-19.852238401830277,-32.50220104554129,-32.304673799942364,-31.253568314815965,31.941368673863067,21.63323178507966
-28.14873114651524,-32.480087326324856,28.34943025478961,-30.94406687287105,-27.656258538127798,21.7772993204274
31.117767935384045,-25.571986667968666,32.04170992428567,-2.918637472573412,-30.34569672303372,21.374441301539697
32.50234054589616,31.450770109984504,-22.998298247765028,-32.32356744723358,-32.31617896102786,21.976442022211597
-32.299990674637556,-30.5230951624865,-31.686843293993523,29.633957850441803,24.618030466194753,22.12829456134089
-32.14587178421659,-2.87793467513659,32.59340771306884,31.681177181076578,26.794877231855175,21.565530975246553
-31.18720150967219,26.1385080356268,-18.820438470116454,27.169345708766485,-29.69571780328141,21.247566675846162
-32.71005161373827,-31.962928303139293,-22.655396411135754,-23.790360771531212,-30.178981554668333,21.467706002394294
-7.0357274553728075,26.733420268913278,-25.975249268368096,-22.88911622976181,23.47340539879451,21.104504684821148
28.407935212672015,26.759403996175728,-32.042299671572415,30.816582241044294,30.17250085325766,21.429270252214685
30.59745901975854,19.329216686314872,32.343397989277676,-27.715310351703746,-31.87536366652901,21.892633470426702
28.819373210007953,31.11384713629314,24.583830180473683,31.007167109887362,-29.146643096184935,21.19103335736606
32.64121808688931,-31.805713496139113,-23.421934863811817,-29.654381909210578,-30.70182323166432,22.001168907826795
-31.674467473256577,26.264310224077157,28.27139295393097,-32.356335448935106,-26.393570369605484,21.999972332060132
-28.355920938530325,-32.58196659439011,-21.774062188004297,32.596020433379906,-29.159477686164387,21.93671823603025
26.327371083931858,-32.61529983740354,-32.61872140351175,32.3248001698811,30.662951651088683,22.12044251288184
-1.6028636937689882,-0.29732579257925096,1.0762158039077718,-1.7285717390309667,0.5097316079493055,6.184251325248187
29.772062367252374,-32.023673263513196,16.125210801728457,-27.272604813333675,30.028676678569973,20.931023145063378
-31.350734598639967,22.802315997475667,31.677364123490605,29.887543336878196,-14.029247573278568,21.394801970373674
32.42275007869944,-30.2812278086488,-17.445277802785117,31.28855784281282,-24.646338396883948,22.077416146844854
-20.032275233525798,32.07743417424531,19.65246825680491,29.628598525111506,31.938087564690292,21.276467534954392
-0.24586362906032377,-3.1750434234376996,-0.2439340063798312,1.5145421871155236,1.7681530788042608,7.74413155056304
2.4022064462895543,-2.9457451864285815,-0.2100603696651575,-3.0497127275403737,-1.585149662450064,8.979251189281364
24.5674234375063,-32.168418249803764,22.3332757023138,32.7624606862198,-31.99013650630282,21.627345942488827
-12.906513042604647,-29.681067154132556,32.619606118891866,31.797608783507243,30.5574775256517,21.825626950208296
0.4118562892743114,-0.42242085276567387,-0.8249932340808108,-0.6947778679036176,-0.009342338757605262,3.9178870552164615
-0.7095032230218647,0.9188119035122781,-0.6812819259834377,0.7010500255061487,2.307501581737476,6.182638290252655
-0.1018425873175488,-2.054374119661677,2.1607308194944217,-0.1650996043217745,0.6073994594358396,5.998869975210539
-0.9403190816000233,2.4074982601848944,0.8765880745757926,0.8992641829685653,0.16174255424024864,5.722797195349191
2.7012851232803143,4.112975680060202,-0.7867734829448665,-2.5770890516178753,-3.147327918806223,10.384392754770152
-2.502801346507046,3.9232744126992074,-0.5050022796639939,-0.6695428701554158,-1.297784702242093,9.134430012094457
1.578708487116785,3.681695169842982,-3.8855770182805975,3.303638258609169,2.1060654267653405,10.867510674161062
-0.3206727575706836,-0.371454093816439,0.44610514802690027,0.5640695890120888,0.6124346155586409,4.061739724140782
0.280741234898116,-0.16904187759997313,0.6135899055288263,-0.5697460852443434,-0.03711655383088108,3.3407109705583236
0.2700436606611625,-1.4892191307183515,-0.025764275238985945,-0.054563454540975,-0.12139573537278281,3.902390605104721
1.4450879831533001,-2.9753322468149808,3.6960432201368647,-1.6831572118642617,-0.08658866805106769,9.167088288270502
1.2460396710425385,1.1869048812581582,-0.5272588852756144,0.8045271939130032,-1.0451119155533135,5.181468654591534
0.060907106779431786,-0.24463327970819826,-0.2284389075496056,-0.18379327820746205,0.5581183462303123,2.776774159043541
0.858328712740116,0.8756158055270618,-0.16212074906189322,0.6724321479922555,-0.666722374681882,4.1231810982586445
0.48768542471327425,0.5575715899632747,-0.0010623456962228772,0.34740519493438327,-0.40812851065591005,3.663124972696395
0.37911955366968897,0.36118440105342664,-0.12379134929084756,0.3195596579436155,-0.30469139691034286,3.1720597556065973
0.4642954421854686,0.5149867097576468,-0.03333424335850843,0.3536096816148877,-0.3621348210423463,3.5594143546129904
0.20075518784096502,-0.1542708292079995,-0.5369717778516736,0.03754983309439197,0.6266573238601758,3.1711460711806407
0.04602608661856644,-0.17838403300783234,-0.0810645740394893,-0.31747807327267363,0.37682379805139377,2.392038176193982
-0.22531400018921133,-0.11388755308004761,0.024807143970047463,-0.5996208277837178,0.6415888939252561,3.1926726804972607
0.04647629612121307,-0.046336737491085245,-0.14236630041580334,-0.08638640381528973,0.28331599871376834,1.4161960804665275
-11.840235664681131,-14.062198378509276,-4.664488852749077,-5.055809590220385,-2.4473789005694044,18.101188353316257
-0.47078925082767986,-1.695520050864216,-0.7110428458666602,-0.5148797596994044,-0.7710261458318453,5.545630919287053
-0.3239457237717831,0.22123006540729406,-0.12255828199468866,0.04700903780373267,0.31569056231439063,2.4051397050040433
-6.7984864799528,5.2047739478786355,25.85355574008605,-4.637681018782228,30.96942309677859,20.87467881826918
-0.6035288339568261,-0.866534347374599,-1.297642677037891,0.777161260421984,-0.10800560153896743,4.654185846025957
-0.017719277596003558,-0.08624932800073637,-0.25642742271767194,-0.07706062036147898,0.08976599621566969,1.2104470623002794
-0.3810855720984714,0.0119748662451582,-0.1625107001906293,-0.7835579417809777,0.44712971898557985,3.4076593433927376
0.9717800594886583,0.9612943243140819,0.808304451391173,-0.918497279066957,1.532056816562644,5.013461069218486
-0.138649250556643,-0.19454145265916623,-0.3831852173734518,-0.11467514037765625,-0.08012735040881402,2.092686129552821
1.266032287444137,0.8245426676124694,-0.5217171824901223,-0.5091312419230256,0.36563174837277046,4.934420677781532
-0.30402738767883264,1.2579931663557602,-1.2376264400174675,-0.9308105187945408,0.70657724649692,5.131204208756042
0.1649180163737043,0.08859231627909114,-0.29614124552779053,-0.0854934982792086,0.11423185592281193,1.6727677701113781
1.0058986779128247,0.49704346271123256,1.1387478284890804,0.007785158349634003,-0.11401769748968604,3.7745245728692507
1.0592570301001771,-2.168600073213604,0.5102256413479083,0.567091892655192,-0.7393024894066897,6.0257025182203385
1.0233874249363595,1.1572798416959102,0.6088246152779462,0.9971809007186678,0.29019154251678714,4.578415638573468
-0.4015425462978435,0.6107713895257234,1.0013570166456134,-0.746135135104737,0.736969683356314,4.550575026906163
-0.003353115877050783,-0.07017281548990795,-0.2435038050684728,-0.01749925796901408,0.10756492197815959,1.1017892753181937
1.1417229181043318,0.3619051963368598,-0.07172803500959901,-1.449561760486229,-0.250029074310671,4.854834576475795
-0.1243537157415453,-0.39684258455389987,-0.21128398279934402,0.6111445633378736,0.025358351568407045,2.9701697728688825
0.8548854857792065,-0.868057213196721,-0.6667909752584205,0.4832002805865585,-0.23688033228445526,4.237284017086303
-0.7767904717370504,0.12686778736075155,0.6130029161601342,-0.1482056414879871,-0.4996789580359131,3.691060606064149
-1.2571897566783896,0.9328410906318325,0.5657501350443255,-0.37125074948473014,-1.3155998762244634,5.426741137941384
-0.028597881805261238,-0.10330818896114735,-0.0862825492925765,-0.024423727125466144,0.05929970694258557,0.5003328511508447
-0.14153177519651905,0.025445702161221107,0.16097359480892948,0.08811514589207547,-0.18177816735651575,1.2607295457541565
-1.0379618263468782,0.15370306979343695,-0.6037552801607582,-0.7379327644943245,1.249116683394469,4.683570926393468
0.026903279142203473,-0.10325312271257303,0.15019507945621768,0.034784678489316434,0.08910996056589937,0.7731273573940034
0.0690920401405819,-0.14993146187702422,0.0575003433279182,0.06229517199637158,-0.03982968796204034,0.6804029954954669
-0.011929708031680697,-0.12930103949419935,0.013558168752350497,0.0059220985256782654,-0.012075259137934724,0.40308197321627803
-0.10248846809975198,-0.2117777011933506,0.1237014475892888,-0.015646899608281473,-0.009575382415027534,1.0749003497256209
0.0445271993126255,-0.03093183794651111,0.016133607017234652,0.005017797057526918,-0.0610147838050743,0.22145495157478878
0.11411787700665954,0.021884886579238483,0.12378693634936688,-0.3096148904447613,-0.39704009493479486,2.351436814398902
-0.8302012388452797,-0.7561678596461725,-0.3947906723647385,0.3804523338390595,0.8008113313040326,4.332651723988715
0.11532359893397626,-0.016780768766565757,0.10960971188921675,-0.013186197607026884,-0.039729215831535214,0.5617242099500754
0.038818934273201045,-0.07965769183876859,-0.011218467152056988,0.04798662301730339,-0.019501100246330783,0.2942745930222057
0.0060675350172676445,-0.031362758701192206,0.005108262108642236,-0.0017160649992664645,-0.014870914507813637,0.0772291495391717
1.6596786210527341,0.17989921045256096,1.5076419624731443,1.5052106140608856,-0.7631050495390461,6.499265809654563
