,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.065940321972647,-8.905535501648556,-8.05463128007023,-8.57036801265127,-8.604542350805458,-9.567821008839248,-8.047451090447517,-9.98753948959082,-9.494035275233113,-9.130416935191109,-8.441234156412495,-9.604629850799494,-8.274013528801555,-8.033198645649374,-10044996.270122811,Poor
1,-1.2659403219726468,-2.1055355016485553,-1.2546312800702315,-1.7703680126512709,-1.8045423508054586,-2.767821008839247,-1.2474510904475167,-3.1875394895908205,-2.6940352752331123,-2.3304169351911086,-1.6412341564124953,-2.8046298507994942,-1.4740135288015557,-1.2331986456493746,-65732.67558976883,Weak
2,9.340596780273533,0.944644983514447,9.453687199297686,4.296319873487294,3.954576491945417,-5.678210088392472,9.525489095524836,-9.875394895908203,-4.940352752331121,-1.304169351911085,5.587658435875049,-6.046298507994939,7.259864711984445,9.668013543506255,-4134249.7899117563,Global
3,-6.723155171906026,1.9466788786571847,-9.8202780466489,-2.2685743471274122,-9.11679884137001,9.133059354284718,-1.277067062404047,8.979546135631256,5.72611971870122,7.3257859716339695,-6.536691570081037,-8.50102825973786,2.0148544275553864,-6.640556325631923,-4226690.966213005,Global
4,4.667603350211397,-1.831122796959706,0.5581764683584076,8.75143167901884,0.43392244889916043,-7.836132342255386,-6.835531856304011,0.9040530340642565,0.4880816013694673,2.752204882519873,-1.970091128194543,2.9961021803868455,-2.0619999419653467,2.478322270964462,-1348266.304621755,Global
5,-2.7993041033108383,-2.143808957800999,-3.054411949258837,-3.068703817879332,-2.4103815226849377,-2.2178283186666725,-2.8940991412746437,-1.6008933789109763,-1.9204088831644737,-1.5213176528527337,-2.429484689294476,-1.5481473595384276,-3.1366141866302035,-3.147910245031596,-100277.34326414205,Weak
6,-9.858163199059225,-9.694792025915456,-9.966848234198132,-9.772407287105187,-8.69642144797982,-9.194686295650161,-9.357947371665368,-8.884176011512455,-8.0130790738003,-8.33102697196394,-8.600753635200832,-8.163482821735885,-9.92054258663383,-9.85933311676895,-11355893.408063706,Poor
7,-1.6261871874687959,-1.9578696861620761,-1.9775470881659614,-1.7713631132863006,-1.8821457083550703,-2.600528946593318,-2.2868267815861163,-1.9793144549583936,-1.9905293113823754,-1.4921288595976216,-1.9530446967831558,-1.6969777590860842,-2.2520708192781154,-1.9209375772864734,-47291.42162544677,Global
8,-2.120053642227063,-2.1372643013119177,-2.1299267937259074,-2.627174901990217,-2.1305983393804087,-2.403340741803861,-1.8857883559866464,-2.557086443797225,-2.415739446497663,-2.086769408375185,-1.9951817443149644,-2.3447813820141543,-2.243187175306839,-2.2113632266020127,-70306.87320507556,Global
9,-1.4961959014027242,-2.0931783770919967,-1.7124567579084828,-1.766230656308083,-1.895723366812435,-2.7734653588933744,-1.9261934239631338,-2.556455657885587,-2.341121986986047,-1.8967017726583137,-1.8787787046729783,-2.2150967831958877,-1.9759593351665015,-1.6570840667451687,-55118.81875840036,Global
