x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-0.4118559360667664,0.03501142911800083,-0.1198194991087366,-0.3043242004297898,0.5094698010476325,0.1422104890887541,0.089750689172357,-0.0653862337422704,0.04763276331534892,2.3268253112091846,32
-0.6297890410118246,-0.02804018182917592,-0.21930370261526283,0.6019410293264708,-0.4243796244774379,0.18698507233879486,0.2002784241779755,0.08870454953319018,-0.10865151605890509,2.926452187368174,39
-0.0006243818062708698,-0.38759439373001425,0.28128849741027984,0.13325620533079358,-0.48404069810867517,0.17712530116061148,-0.36655078137256036,0.46037408157408344,0.42873821768971626,3.2668574984845944,44
-0.10115752519132494,0.0028224000877263705,0.5858252388747615,0.48931546416853716,0.06725769466482351,0.28612906832875545,-0.20936205086745516,0.6215028955158759,0.24969393704775217,3.0918952031528133,50
0.48169169419536406,-0.048624966339319564,-0.020411417283370592,-0.3067408651374025,0.10339283288830838,-0.11945713973191573,0.013601904491377622,-0.19414383982862943,-0.35613737705739873,2.2828609241533795,57
-0.05853159284026673,0.07496876081279481,0.006953815159839394,-0.17541310790756476,-0.0678394357964294,0.08882648094577406,0.03318803107546811,-0.04458946423111371,-0.0327559748720782,0.6132872820072177,12654
-0.058531592840267876,0.09553167787161243,0.006953815159839394,-0.17541310790756476,-0.0678394357964294,0.08882648094577406,0.03318803107546811,0.15112125053646963,-0.0327559748720782,0.7910886388026417,25902
-0.058531592840267876,0.09553167787161243,0.006953815159839394,-0.17541310790756476,-0.06783943579642937,0.08882648094577406,0.03318803107546811,0.15112125053646963,-0.0327559748720782,0.7910886388026417,39035
-0.058531592840267876,0.09553167787161243,0.006953815159839394,-0.17541310790756476,-0.0678394357964294,0.08882648094577406,0.033188031075468416,0.15112125053646963,-0.0327559748720782,0.7910886388026417,56106
0.03670943711456523,0.09584477377708656,0.07923313769124718,-0.08263235633997823,-0.1412594037074939,-0.14896430034911973,0.009309598612535977,-0.0032293011491736218,0.07998477379353772,0.7356667946042141,69263
-0.03243739564403114,0.06716206887936953,0.18700645310360642,-0.16070981647830251,0.04853243010781938,0.1242548843691003,0.2356724337890894,-0.024646812988256647,-0.19505910349051148,1.3494956451219093,82780
-0.10711477802543357,0.1342458106436908,0.03497137541934872,-0.11370928481478554,-0.10383643752012972,0.04867605321554874,-0.011299855319320939,-0.04208190619511498,0.027994968204642215,0.6423059608690989,93740
-0.10711477802543357,0.1342458106436908,0.03497137541934872,0.23283477746850423,-0.10383643752012972,0.04867605321554874,-0.011299855319320939,-0.04208190619511498,0.027994968204642215,0.9051235162927047,107701
0.256606238348815,0.14908258193673216,-0.005828403476336064,-0.08160342838134937,-0.09184685157508454,-0.16181412828632968,-0.1327475787985506,-0.0594944198806715,-0.17344311497126275,1.3611657437715405,119549
-0.05853159284026673,0.07496876081279481,0.006953815159839394,-0.17541310790756476,-0.0678394357964294,0.08882648094577406,0.03318803107546811,-0.04458946423111371,0.18116981241566776,0.8369405804901082,130640
-0.05554535446638198,0.10911589068186214,-0.025413319555987357,-0.19459927853716152,-0.07851015554999918,0.21605626033499303,0.0819475292265821,0.03810634306378091,0.08487392932918787,1.0404019974767889,142499
