x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-0.12642439460823798,-0.3213637620549588,0.4586439861943241,0.026151753928446157,0.0206173989071678,-0.4710999281264794,-0.41614063434324444,-0.4621006514609849,-0.4479460613629823,3.3339219164074305,9
0.6299131476932341,-0.368981561301667,-0.4470229062445247,-0.30874864131573787,-0.3099257204690658,0.14028325952654097,-0.2501295949093122,0.017000941268126315,-0.09200303353463762,3.079061170140403,11
0.3089177042542455,0.5840830881415724,-0.24602628252946085,0.2014555227245531,0.41876242096902855,0.05190090804910879,-0.19986737775049895,0.048539050245101426,0.048803708202324235,2.6806208491335757,12
0.5708657053535353,-0.2825556677125681,0.03940428774383004,-0.3374379385539722,0.49427685873715205,-0.03532377933934629,-0.10841208411781958,0.030922797231386495,-0.3473946843269873,2.8867932923767694,13
0.23029536443554008,0.5875175166418162,0.27127108324272087,0.5012863128702832,-0.08167816470358892,-0.4008030956182521,0.4658923610245711,-0.18767434151218873,-0.24981501786235774,3.3635421313386975,15
0.24312251462166762,0.08047689838198685,-0.16487790778682593,0.04368476652857822,0.07595060760492599,0.1732481796435566,-0.03723990156066309,0.11742484128193943,0.016561928355249597,1.1736425005318485,9265
0.06855046130377754,0.02996766602382777,-0.023198592926168993,-0.03225431152141858,-0.008714755291857605,0.19227400058751917,0.019860839442555706,0.012722110779623636,0.13812880051974516,0.6605172301741153,19974
0.06855046130377754,0.02996766602382777,-0.01298361702904316,-0.03225431152141858,-0.00871475529185517,0.19227400058751698,0.019860839442555706,0.012722110779623636,0.13812880051974474,0.6576218412465491,29588
0.06855046130377929,0.02996766602382777,-0.01298361702904316,-0.03225431152141858,-0.00871475529185517,0.19227400058751698,0.019860839442555706,0.012722110779623636,0.13812880051974474,0.6576218412465491,39443
0.0850771418795162,-0.142370180606747,0.10022137896309147,0.050539631440095434,0.026915473373506867,0.18865393731769586,0.14083836742081957,0.13047332401401235,0.20395802612074904,1.2430706955579898,47547
0.06855046130377929,0.1419466837332095,-0.01298361702904316,-0.03225431152141858,-0.00871475529185517,0.19227400058751698,0.019860839442555706,0.012722110779623636,0.13812880051974474,0.7967654365973016,57862
0.010395412521603725,0.09408452801697013,0.0166878626225746,0.04700826913046652,-0.033629796125644915,0.28793145543242593,-0.13004510538612674,0.06317114893207339,-0.08508617622003092,1.0078785055109383,67376
0.06855046130377754,0.02996766602382777,0.2131807108527255,-0.03225431152141858,-0.00871475529185517,0.19227400058751698,0.019860839442555706,0.012722110779623636,0.13812880051974474,0.9550497734970915,75361
0.1298576510406769,0.0154083843965509,0.0019003039371412456,-0.00791532894917081,-0.08933575175121206,0.1563476307913092,0.06272920337226395,0.09637637041200975,0.013651912609546457,0.6652000175604305,83740
-0.04525448994377644,0.17369657743606837,0.00259160767511446,-0.038053956636237674,-0.057148749538268075,0.12195380545929879,0.06997752595174944,0.02188913166371845,0.09031872556910514,0.6804415607053511,91196
0.11083033831829334,-0.11900551513844697,-0.11846402069534576,0.019926145470019634,-0.039880414825809396,0.09916051647087087,0.13652823834267735,0.09760486134170776,0.22581946453066593,1.1064493379872613,99384
0.13452690036200465,-0.03228202251283108,-0.07102674134164744,0.00044247317563140404,-0.0032325402174606666,0.08719179512858699,-0.20512267361456793,-0.1405575380870019,0.15610331881403156,1.026184598928595,108951
0.17298458671868228,-0.049970794868038126,0.0692304885798265,-0.11372580790146003,-0.06007965050417852,0.1005117076376223,0.0848006532165369,-0.04572892366355319,0.020939439132305893,0.7430145335619405,117351
0.04818907998486033,0.03857455589701616,-0.05947516969416142,-0.10981176829963746,0.1747633852373918,0.06665697686690975,-0.027525615470628366,0.08547447182905535,0.007258619772772465,0.6593930330423636,126415
0.05234527834262792,-0.34920777159910443,-0.050580061861658976,-0.09107669696196141,-0.04581091535866477,0.26786726411545203,0.0815921788785019,0.025813471454405518,0.044675553843575244,1.4232036431269681,135337
-0.14542729494383622,0.04897591622746944,0.008359306421745316,-0.011402860229061673,0.13122153223447697,0.17289050569982578,-0.08680174100809275,-0.11248708240775329,0.21637561147037587,1.1414765729748173,143864
0.36229123522001316,0.02996766602382777,-0.023198592926168993,-0.03225431152141858,-0.00871475529185517,0.19227400058751698,0.019860839442555706,0.012722110779623636,0.13812880051974474,1.2798483642764578,153400
-18.70976600959395,-17.250834717691664,-32.04503742687965,-19.054580578197942,1.863004654145918,10.331797563105852,32.71527873189869,-10.628122991171029,27.29237251969495,21.361748680674697,153441
0.2562365356825964,-0.4953337910692639,-0.08514361527531342,0.03364840645809158,-0.13936069897909353,0.038676575700129744,-0.0819432934211906,0.014887185679761217,-0.017688064697265304,1.6930597999167252,160997
0.1298576510406769,0.0154083843965509,0.0019003039371412456,0.16031805254434062,-0.08933575175121206,0.1563476307913092,0.06272920337226395,0.09637637041200975,0.013651912609546457,0.8463703923437795,168622
-0.004793920674436347,-0.0030219978823813783,0.023128709659374098,0.309900215072318,-0.07115665612651156,0.06814436901546372,0.06864397611376674,-0.21428632095486638,0.08945809069392396,1.2140567156803894,175320
0.04818907998486033,0.03857455589701431,0.3738737148019169,-0.026501700508326564,0.17476338523739088,0.06665697686690975,-0.027525615470629816,0.08547447182905188,0.007258619772772465,1.2460966670505695,183675
27.918801544171572,26.0177689686138,0.3270084959224846,3.694529509531982,-19.478575211329158,-0.7031789676737645,21.80385520843982,26.195927831969286,-15.53890565514433,21.32874534301613,183821
0.0998335015394895,0.0452314706556578,-0.03505524446444497,0.7627899417764823,0.2634601682063854,0.22832225864994626,-0.023097376332131603,0.04348517426459608,0.16703718013977847,2.030604735524037,191756
-0.20723102675928118,-0.03517744824820259,-0.08566998811180326,-0.043355370671676496,-0.13420772094146827,0.18100055146967264,-0.23545974425366722,0.2537065188726799,-0.06657272397871467,1.5772564847933386,199592
0.08731340166887946,-0.006627507941430693,-0.023877264113827203,-0.07047304109171648,-0.08089114739068037,-0.0743007916874916,-0.17935430724011617,-0.2197686735987432,0.15366725429924,1.0871810337681755,208795
0.1298576510406769,0.0154083843965509,0.0019003039371412456,0.16031805254434062,-0.08933575175121206,0.1563476307913092,0.26412281715779073,0.09637637041200975,0.013651912609546457,1.2114143938132789,216953
-0.08942391563665808,0.020443874436438136,0.03607779816350387,0.12492860224659807,0.12559855830758382,0.20877507325065636,0.8517702665779564,-0.1469018712605,0.37389130239271395,2.2515361541086354,225678
0.07466868568879903,0.09029738391605235,-0.10102557636058315,0.10323696472477961,0.10239119609465548,-0.6154994538013461,-0.17722969253321472,0.22212956865580696,0.05087848688760574,1.9116025159761212,232604
0.2113931905687967,-0.12021100144415442,-0.21749125871598096,0.06571751648022683,0.11828357141646961,-0.6823601854047885,0.010796933533086417,0.05422947309777648,0.11610258585135114,1.9687378849107984,243546
-0.45379501981375325,0.009901055590127328,0.03687885259453058,-0.17418322421409016,-0.14366131637813595,0.1366897206883631,0.0328988869963851,0.007726120947445736,0.290074093467382,1.8612036656347155,252144
0.06855046130377754,0.02996766602382777,-0.023198592926168993,-0.03225431152141858,-0.008714755291857605,0.8016454199237231,0.019860839442555706,0.012722110779623636,0.13812880051974516,1.3977166704701607,260377
-0.026148114762364116,-0.004190187671203816,0.14681837272313203,-0.03544356733507083,-0.05798127269086706,0.19261708085774987,1.1997580218143398,0.23264447330286755,0.10901432823894908,2.3630121061313187,270813
0.27743450301336736,0.17195865009442457,-0.050622542323949915,0.00812652683480053,0.09533140986787458,-0.7098621190163712,0.0941651292318364,0.2128578452262886,0.12416174994694273,2.1305728968862394,280074
-0.6534450693725304,9.831260449021912,24.23067131933503,2.2627407499920906,26.062933462930395,-19.6767127774478,20.95842784575259,11.382364066980365,5.393652405975054,20.943755290214302,280224
-0.5497089290149191,-0.2887310988843055,0.09874937201549017,-0.07890094950425208,-0.004586126496821564,0.06863213603066359,-0.04188058201484232,-0.003963346864019002,0.15415468084501494,1.8441002212068551,288545
-0.04525448994377644,0.17369657743606837,0.00259160767511446,-0.038053956636237674,-0.057148749538268075,0.12195380545929879,0.06997752595174944,0.02188913166371845,0.7919111994621346,1.5646124438944224,299680
-0.029809625578305868,0.10711739520684205,-0.10984785916031622,-0.07084971110977278,-0.002025982195544826,0.20273153224861318,0.08264431364391811,0.11525511375394615,0.9512222914372899,1.7545925470990835,309940
-0.6249246329528475,0.11912051739404461,0.011314405146478555,-0.010479990099689473,0.056276204867430124,0.1272493113759094,0.1007404780703709,0.3532550943962218,0.17287251422111893,2.099204669575166,317541
0.05133530130017921,-0.10226422049598938,0.1525406573363597,-0.014673581226155363,0.5318877420695003,0.07259576079085295,-0.08207788346201284,-0.1309961770938693,0.2273378598582207,1.8151190383147662,325895
0.052252112741754786,0.01962281890588713,0.13715038372745764,-0.0961475120895301,-0.1501450776418491,0.23300541739071434,0.09324902969531479,0.593777548494038,0.09963786262453046,1.8930166072966945,336331
-0.6545245659959207,0.03757350342616661,-0.17836771479763058,0.0026448792041975366,-0.046311742052935756,0.07895179444408716,-0.06675919565426468,0.016377781762653677,-0.14843409382243453,1.6483930171911365,344850
0.11769255876265561,-0.06386178605289672,0.06255757381121896,-0.13828708075953244,0.12978577762388,0.0868361382658274,0.03197758845907117,-0.09171342329577925,-0.09726250263280889,0.8243550382929148,353591
-0.0046490630332453875,0.15053980559946456,-0.2601677188775677,0.2663501323641241,0.33169991325206416,0.07359697105401262,0.033068093821953526,-0.11179537501148865,1.180745977183794,2.818945903030841,363100
0.1298576510406769,0.0154083843965509,0.0019003039371412456,-0.00791532894917081,0.5961906415426981,0.1563476307913092,0.06272920337226395,0.09637637041200975,0.013651912609546457,1.5733442925519765,371089
0.04818907998486033,0.03857455589701431,-0.05947516969416,-0.10981176829963601,0.9706135960497164,0.06665697686690975,-0.027525615470628366,0.08547447182905188,0.007258619772772465,1.458079796858247,380262
0.18424681955284555,-0.16473379264039778,-0.11431703477180832,0.16745177658464883,1.3787784939333037,0.13361129637623037,-0.10540694638019943,0.15155636476158918,0.005651074567296632,2.89753417723388,387717
-0.04525448994377644,0.8996380900115355,0.00259160767511446,-0.038053956636237674,-0.057148749538268075,0.12195380545929879,0.06997752595174944,0.02188913166371845,0.09031872556910514,1.437793681576672,395903
0.06855046130377754,0.02996766602382777,-0.023198592926168993,-0.03225431152141858,-0.008714755291857605,0.19227400058751698,0.019860839442555706,1.2386943344848262,0.13812880051974516,2.176680643203959,403838
0.06590430774014777,0.46422253534393576,0.08209885373471337,0.1103898832816891,1.4843196410043404,0.05701148921843146,-0.12451388930195126,0.0799174701765466,0.1989739599725766,3.2591246782602608,412805
0.09461012924272667,0.11039227209835879,-0.004300893906905073,0.013822205415776959,-0.4991561223189185,0.12413452323251645,-0.0515451079420463,-0.028449268190926316,-0.12247640523713599,1.5026096153412323,422201
