x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-0.029474150976262634,-0.12290010852537225,0.1711751236011008,0.1733027967087813,-0.6014317451730333,0.4717606650895301,-0.09245181334388954,0.3837830838811502,0.4239819952554016,2.999242579872114,13
-0.16975390066945517,-0.24915280225854622,0.11093629292568469,-0.12544573567660317,-0.48031828289269785,0.28611373565217846,0.22065669555800577,0.49017951930012227,0.24054537957132127,2.8620450421787464,32
0.10480688535523804,0.16977754815105137,-0.1470188177095705,-0.5774594105254511,0.2864108611228685,0.3221368429329965,-0.09151055826897768,0.10532974471409386,-0.22504519476892504,2.5009555417360443,33
-0.19283520603842608,-0.504092890736159,-0.6534110563627817,0.22631346982517647,-0.6899062332178263,0.19006059636142147,0.1962588751521599,0.3287229656580261,-0.09571770852647676,3.296971107193031,34
-0.1345496202721092,-0.3332044605808392,0.24242013705261,-0.5933377492303867,-0.3651682374632097,-0.1471653039145706,0.32744404436369506,0.23531176304820692,0.4221995836965349,3.2241198928438846,35
-0.0006226103691789366,0.08576039891409391,0.04431597025801892,-0.1011100103882521,-0.19082611888124745,-0.1242266033474948,-0.0744879315177061,0.07808881343159411,0.01537506081157787,0.806469413120777,11168
-0.0006226103691789366,0.08576039891409391,0.04431597025801892,-0.1011100103882521,-0.19082611888124745,-0.1242266033474948,-0.0744879315177061,0.07808881343159157,0.01537506081157787,0.806469413120777,25728
-0.0006226103691789366,0.08576039891409391,0.04431597025801892,-0.1011100103882521,-0.19082611888124745,-0.1242266033474948,-0.0744879315177061,0.07808881343159157,0.015375060811578578,0.806469413120777,35514
-25.943396219019583,-25.001114363624907,-5.11128624806592,-5.38617951554231,4.644192182902991,-11.76505490458971,-29.137987000968216,-26.1781182605746,-7.044816370133681,20.75846430514371,35552
-0.0006226103691789366,0.08576039891409391,0.04431597025801892,-0.1011100103882521,-0.19082611888124745,-0.1242266033474948,-0.0744879315177061,0.07808881343159411,0.015375060811578578,0.806469413120777,46950
-0.1113189779159427,0.003056682489777529,0.018101522862309594,-0.11073703909879162,-0.0259564608478442,0.1176589574831918,0.08217170194438213,-0.007899827625429623,0.03747633333755683,0.5498722405353189,61202
-0.07840835886371877,-0.15010016506322188,-0.0634692855226433,0.01605645322965188,-0.07413700861986428,0.050697779626695194,0.005990661292397809,0.03976543631441872,0.04912352447310846,0.5263096310122894,74184
0.11592522920071247,-0.02234988202467747,-0.1382129837412691,-0.09833708240154238,-0.09552926222318034,0.08749907239021582,-0.007989878845228796,0.08531502812763204,-0.015284171118182144,0.7002748860935886,86463
-0.1458060169452356,-0.02790946500350752,-0.09127777900519729,-0.22610628387823056,-0.040132265392291054,-0.004437772608646973,0.028124099114902427,-0.09522018159369722,0.21134569364851447,1.1243464153139056,98846
-0.13735826456586864,0.05263523212013155,-0.14201223842895416,-0.031913177370874735,-0.010482848608347695,-0.013492595389246,-0.015898759272022073,0.1790434417300517,-0.6111783112804545,1.674727046051498,109255
-0.10776577704612841,-0.12929906245648753,-0.020303677903422274,-0.04199831680250858,-0.11977850823839023,-0.11806303451343488,0.047190663088595396,0.04102425872092215,0.29610871721011867,1.1630159134428166,120757
-0.05531707151819671,0.1360128572129934,0.0024241165295412572,-0.027848849274889176,-0.15403669754787827,0.05371161900693126,0.15400843438921896,0.04794552586646006,-0.15643107962523278,0.9165040329931426,132473
14.822045662198171,16.30620772412218,8.925558003547238,-0.4363398137997905,-6.225072966353498,7.596348115231855,-29.585074079897545,-20.049522105620092,25.87731645905088,21.031106249666877,134246
-0.11331031807117105,0.057832892020930116,0.1443096562720214,-0.36807171673051853,0.03806198798685756,0.17093351982226324,0.06697330547198987,0.06683817425582816,-0.0408282636455478,1.4047507506574033,145257
-0.09672853531498049,-0.1674299614783834,0.18218060570060857,-0.07835386219313278,-0.04896927544044871,-0.11187525670098353,-0.18270407517829268,0.03355350435821691,0.007577563799272426,1.0777268375031537,157156
