x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-0.045467773503280094,-0.1972258145643596,0.07926788969270694,0.21708228343357666,-0.5638992815101652,0.4158313612592525,-0.16307926775423165,0.335593805867732,0.4922813982275888,3.0314484855496677,63
-0.1862364144323171,-0.32344229025568494,0.02041644431922922,-0.07624747786759802,-0.4380138630654668,0.2338755978464509,0.15468246488561876,0.4377025133525547,0.3033936678830519,2.767957628030207,75
0.08928124785062161,0.09536788183126346,-0.23159759599572688,-0.5200624224620035,0.35892495208238834,0.2691824677507787,-0.16212402433236173,0.06836200956536143,-0.17603268071683026,2.489933409194308,83
-0.20939816083380638,-0.5783092442082405,-0.7263269065833399,0.26913143650385135,-0.6558597270254578,0.13973225628504998,0.12992205926142475,0.28275258535516745,-0.04286201979724805,3.2273454651529794,91
-0.15090944302512743,-0.4074698367242934,0.14887202991691822,-0.5356527561282111,-0.3183268243177459,-0.19078867564339383,0.26305682079028037,0.19310581170591848,0.4904460194367261,3.1429492665564713,99
29.971626001644125,-9.209113960918359,9.572569934924744,1.7907107517212637,15.859557690045413,15.484393941790195,-14.091649273786636,18.085691750010426,-27.995237149917845,20.77417125002698,222
0.053690797565081994,0.011374834548387863,-0.011687402154962001,-0.05235315968325132,-0.13711550282628907,-0.16830605885016325,-0.1448484178995102,0.042218875418193136,0.07153205021816066,0.7913100567914353,16266
0.053690797565081994,0.011374834548387863,-0.011687402154962001,-0.05235315968325132,-0.13711550282628907,-0.07041391098695016,-0.1448484178995102,0.042218875418193136,0.07153205021816066,0.6248712489974406,29537
0.053690797565081994,0.011374834548387863,-0.011687402154962001,-0.05235315968324983,-0.13711550282628907,-0.07041391098695016,-0.1448484178995102,0.042218875418193136,0.07153205021816066,0.6248712489974406,43141
0.053690797565081994,0.011374834548387863,-0.011687402154962001,-0.05235315968325132,-0.13711550282628907,-0.07041391098695016,-0.1448484178995102,0.042218875418193136,0.07153205021815978,0.6248712489974406,57140
0.023255559198530798,-0.020873313542310257,-0.0027058044002004067,0.005419538846254568,-0.06735457903779363,-0.06000672946345276,-0.009689694477089006,-0.04905820787951645,-0.05615549525538199,0.24748178498727968,69550
0.13687436660960364,-0.09559760703614473,-0.006714550242528011,-0.025417624920251965,-0.07833338973578906,0.060434275274097615,0.07632436667145445,-0.07314390053821293,0.012691053402208385,0.5662049470559904,82378
-0.04360790585572108,-0.11403610021508197,0.08525140139450359,-0.005787886212507323,-0.0010030361828480827,-0.016619046330132725,0.014626350209824987,-0.05636013304053754,0.22739604037025246,0.7476614710864244,94382
7.9881339244411365,-21.800129765405735,12.123715552754113,19.740897030701596,-16.46959207612689,23.01979226658326,2.409699966442666,-12.216124057311657,-12.161309955147235,20.59763801970607,94519
-16.190502165645846,-25.626557895741463,3.7155300446573847,2.9549632025012116,8.794348544174852,17.093100796055886,25.716976953978268,-16.82939761786036,21.218341311168516,20.847197805880995,94663
0.1311211906502783,-0.02657546712489181,-0.12415352320429275,0.4503641562840172,-0.013400467103591256,-0.12223136728841903,-0.4221381466316172,0.009184506702153802,0.1705713895032313,2.0868744800012995,109599
-0.025834259391949388,-0.293038430389094,0.03612257413342235,0.030586555227171373,-0.036269235335814,0.0657292491924224,0.007112204316065629,-0.0490283546650403,-0.02358659740826141,0.8274666818116292,120238
0.0667290486950165,-0.04039905784976128,0.03382365123576392,0.1173626546314992,-0.1770338304847864,0.045591497150859084,-0.028149094904868832,-0.07941405342933905,-0.14329689488317726,0.7995341590974019,133816
-0.03440458314572459,0.0029880527179194927,-0.20328167028047395,0.48481712795558746,0.07038182334304027,-0.20297055295287864,-0.15216255009739088,-0.20516792054807834,0.10952975646861188,1.9692463000018106,147274
0.023255559198531728,-0.020873313542310257,-0.0027058044002004067,0.005419538846254568,0.051478573557623974,-0.06000672946345276,-0.009689694477089006,-0.04905820787951645,-0.05615549525538199,0.22621831646036172,160439
-0.11489783250796047,-0.2536216501884332,0.10119703763427866,0.026105185971270532,-0.0659753494676476,0.5861231889696931,-0.12461757102566122,-0.053760296909448446,0.2940144543483893,2.123425262628896,176883
0.08216593901100566,-0.12146824841320125,0.22361398607040428,0.052772564086964735,0.012869653490895416,0.02339150389629907,0.008926440325140561,-0.0038497363298617415,-0.20287652452093852,0.996290996805858,194688
0.023255559198530798,-0.020873313542310257,-0.0027058044002004067,0.005419538846254568,-0.06735457903779363,-0.06000672946345276,-0.009689694477089006,0.4172480464269128,-0.05615549525538199,1.135618520809523,210408
0.020313291253799548,-0.002421868686148798,-0.07320384255667989,0.6289257993942869,-0.0454552965390078,-0.08272066663767264,-0.07145894936253565,-0.026371794828399686,0.20530871984823307,1.6114305307641428,223065
