x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
0.009785349012413114,-0.07104121015041062,0.254317005167914,0.3134754887711113,-0.43693832847995695,0.43092265836987254,-0.144966155442091,0.35727522833518005,0.3499657772408133,2.986608570758151,22
-0.12797315658347244,-0.1969786977500538,0.19480463487141572,0.019282272953126713,-0.31008411683184617,0.2487027224135533,0.16748502551267638,0.45903420617878704,0.16828254648815616,2.405178531189524,41
0.14165295595748045,0.22090573900759122,-0.060039622426967615,-0.4258390989769773,0.49298780663935193,0.2840608526102254,-0.1440268764018397,0.09095872008751475,-0.2928576650157695,2.7010162396852064,46
-0.150639622283518,-0.4512822954155113,-0.5603249381295116,0.3656778553309253,-0.5296064862600907,0.1544226988063131,0.14313842495153553,0.304614992789975,-0.1647663598092104,3.2414135477597132,51
-0.0934016017530445,-0.2808205102666595,0.3247028273156134,-0.44147532482938157,-0.18947598657799286,-0.17657810006141117,0.2740481890702041,0.21527526576541425,0.34820040292152526,2.8494240514539375,56
29.971626001644125,-9.209113960918359,9.572569934924744,1.7907107517212637,15.859557690045413,15.484393941790195,-14.091649273786636,18.085691750010426,-27.995237149917845,20.77417125002698,104
-0.011263828269041265,0.06152430632552814,0.46746611097495583,0.04541930854077367,0.26918213847842654,-0.13131421720285952,0.12232405826515372,-0.03320386785806757,0.03977468963502678,1.7038334371696888,10104
0.028479321866176976,0.028909285386485503,-0.00743599073867178,-0.011008758660054171,0.1527018247308648,-0.016493389786341732,0.033192176196114274,-0.08749748906649249,-0.06105731587704418,0.46381582134903754,20535
0.028479321866176976,0.028909285386485503,-0.007435990738670739,-0.011008758660054171,0.1527018247308618,-0.016493389786341732,0.033192176196114274,-0.08749748906649249,-0.06105731587704418,0.4638158213490269,31576
0.028479321866176976,0.028909285386482964,-0.007435990738670739,-0.011008758660054171,0.1527018247308618,-0.016493389786341732,0.033192176196114274,-0.08749748906649249,-0.06105731587704418,0.4638158213490269,41814
0.09111053637320442,-0.13464127936374837,0.13137094671697724,0.21358013809223308,-0.005988376748154611,-0.06701674171906546,-0.03856575458083,-0.06518125056054203,-0.0992797747276768,0.97295398118569,50735
-0.059778259608343376,-0.013801419651962021,0.17471010960580197,0.007813802839408114,0.050099441948944445,-0.07637953316163795,-0.014245042605999458,0.019328770996860305,-0.1674169944408542,0.7175870375745217,61903
-0.11701172812644697,0.08297386107378912,-0.08421269560398059,0.10530678718846076,0.1651389110006366,0.014521137474351006,-0.005404834069175024,-0.03912701669066365,0.03725395064726911,0.7113524332025318,71138
-0.007195753560509388,0.09595804681998032,0.12481025868373052,0.018556193578604052,-0.031421558011224704,-0.02758021539336397,0.01428017512782203,0.06283226433689326,-0.05744253655003239,0.43677818132837176,80433
0.04220245142623469,-0.13816139201511388,0.1833309892509547,0.6440946785424302,0.033333742173136456,-0.20459154996731072,-0.10685631620019365,0.21505404496647174,-0.041794684070040944,2.0293464996543737,92902
-0.17366581754502874,0.2740360826558259,-0.03306254317707413,0.03337925687738874,0.14778061941478007,0.03165168129193745,0.04151112791740985,0.07474142027562546,-0.03761799517868525,1.1094093095961992,103466
0.13739399616945036,0.07021116524992771,-0.013673730463890907,-0.1180170626311039,-0.12981357745257327,0.05069549470811552,-0.11089200143662481,0.0483781071014846,-0.08325502825262915,0.785705375356827,112261
-0.0071770166291926785,-0.003873174525807599,0.06424615165512884,-0.03102034785807395,0.11537544673976186,0.16691151274050942,-0.07696750682452347,-0.19687813208181204,-0.03503704201886393,0.859881048693794,122067
0.04462040253703001,-0.6740170410714867,0.265723091389797,-0.04950774426239074,0.01754462478426301,0.12797795592262112,-0.23315244547883426,-0.027401487516082276,0.12461347802857797,2.025773442435803,133112
-0.018477407531860026,0.056458917935709854,-0.028687794534632854,-0.043705049473628896,0.03391968827817673,0.03267934370833771,-0.3376007694020737,-0.14807399759297224,-0.05445095008324426,1.0828863117820018,143307
0.028479321866176976,0.028909285386482964,-0.007435990738670739,-0.011008758660054171,0.1527018247308618,-0.016493389786341732,0.033192176196114274,0.13369990401869813,-0.06105731587704418,0.5474550626805166,153207
0.004735470584407543,-0.055490967514074896,0.0586636277825605,-0.05101094769356962,0.3131570577117249,-0.21066937704993194,-0.6477954318068697,-0.20806143632507845,-0.011540671807722447,2.1173987048952516,163829
-0.10663701849955873,0.02413183737933622,0.05877968636092845,-0.044767246296196106,-0.2583505821515928,-0.06447944063713848,0.1880629165335037,0.03759789466826646,-0.07878783263269895,1.0753894494172411,174679
0.030849104494365065,-0.07169064674130254,0.1935112207174825,0.03687905020072435,0.19459432543806088,0.8672014766293259,0.055958028223599854,0.16038232408379827,-0.034983115893361116,1.823826641199187,184865
0.15093162367286084,0.04913575886103085,0.5812184795492357,0.0680238791681873,0.15156622043418366,-0.20172772325314012,-0.2087867492819032,0.08042737583464574,-0.10544611366597664,2.007133124700513,193437
0.02811352933584743,0.006034782906262137,0.1530722363718046,0.6907839570288965,-0.0023008892594162944,-0.05137135455737507,-0.12286106087723425,0.13733781540723555,-0.010074876831069446,1.612651703553205,204155
0.16428932271161045,0.028909285386482964,-0.007435990738670739,-0.011008758660054171,0.1527018247308618,-0.016493389786341732,0.033192176196114274,0.13369990401869813,-0.06105731587704418,0.7427874528467346,215998
0.028479321866178964,0.028909285386485503,0.2062357845440772,-0.011008758660054171,0.1527018247308618,-0.016493389786341732,0.033192176196114274,0.39079304388616976,-0.06105731587704418,1.4072329464206033,225593
0.028479321866176976,0.028909285386482964,-0.007435990738670739,0.8008668612813707,0.1527018247308618,-0.016493389786341732,0.033192176196114274,-0.08749748906649249,-0.06105731587704418,1.458817761824133,236131
0.11369371537319495,0.04042923592966749,-0.03688942531646418,1.1026645404853355,-0.01994128324306388,0.035445068094311694,0.0701364077351272,0.10578346726840164,0.023031221372995958,1.6830875996180912,244342
0.028479321866176976,0.028909285386482964,-0.007435990738670739,-0.011008758660054171,0.1527018247308618,-0.016493389786341732,0.033192176196114274,0.3488260437785229,-0.06105731587704418,1.0890745573843046,252799
-0.06375105385221502,0.1533206682997914,0.6139178691409825,-0.11416602627786396,0.061979057070225,-0.006541511896496405,-0.0886550879832949,-0.14250168888595027,-0.2047950606875517,1.8555481528457851,261615
0.028479321866176976,0.039224937720369724,-0.007435990738670739,-0.011008758660054171,0.1527018247308618,-0.016493389786341732,0.033192176196114274,0.05322106914849911,0.006582644989173048,0.393661088127367,271556
-0.007195753560509388,0.09595804681998032,0.12481025868373052,0.018556193578604052,-0.031421558011224704,0.26537885494733615,0.01428017512782203,0.06283226433689326,-0.05744253655003239,0.9027125141128889,281728
0.8405136524095767,0.2691735765277343,0.22380216608999604,0.019606922442648056,0.1428585736827941,-0.04943802822199217,-0.21081295259661204,0.35365899243378607,-0.1266170380525793,2.5581562986923143,290939
-0.051140534877717414,0.006746398307321044,0.16076827481724365,-0.02233907391459411,0.21842224238479668,-0.0641881627549239,0.018363208725389768,-0.10814358001856306,-0.12874945637290125,0.9662292960097507,299757
0.15835978048097843,-0.017176340507855888,0.6338323060963991,0.0316169275439222,0.21877114160531655,0.018241445630863495,-0.05044441020699923,-0.02657246008924119,0.027505052626970894,1.6817959598448842,310701
0.06476505174780556,0.07077402761343381,-0.17134426848736498,0.003978745578229158,0.2815826579334484,-0.06420448110068122,-0.09982014752019097,0.04716246357683218,0.07805665512790227,1.114154782397581,320970
0.028479321866176976,0.028909285386482964,0.9834550000585338,-0.011008758660054171,0.1527018247308618,-0.016493389786341732,0.033192176196114274,-0.08749748906649249,-0.06105731587704418,1.5001185371994414,331686
0.02198559457302686,-0.17589855276957725,0.17603268534304328,-0.2563709325430525,0.2483051158724124,0.06880075430745687,-0.13449428750186215,0.6469402952856449,0.07290197347311922,2.2417423160326284,342835
-0.11701172812644697,0.08297386107378912,-0.08421269560398059,1.4105744602516666,0.1651389110006366,0.014521137474351006,-0.005404834069175024,-0.03912701669066365,0.03725395064726911,2.5747306326670274,353309
-23.222026138048054,-23.005336702247746,-29.433187345078785,-5.950982178860595,-27.42819196744167,-25.093155559870176,-7.841889832020701,12.61050980219754,-3.799203360036902,21.202990400130158,353529
-0.07977513765482058,0.03698759069246651,0.028928993506293715,-0.04697236533504244,0.43807609298108474,-0.06384786780103942,-0.09676093581149559,0.05049236099991816,-0.007710706392895145,1.260514044024394,363412
0.27551937956258143,-0.9032661158424418,0.13530176883907785,0.02788905787265139,0.10647744381193291,0.11245818831200438,0.15468505009871336,0.027230206089008842,0.03598028492653782,1.9529615894605041,373432
0.028479321866176976,0.028909285386485503,-0.007435990738670739,-0.011008758660054171,0.801968461920886,-0.016493389786341732,0.033192176196114274,-0.08749748906649249,-0.06105731587704418,1.3282555392856605,384412
0.028479321866176976,0.028909285386485503,-0.007435990738670739,-0.011008758660054171,0.1527018247308618,-0.016493389786341732,0.033192176196114274,0.9799054886239134,-0.06105731587704418,1.4506046780146176,396173
0.028479321866176976,0.3958893159022807,-0.007435990738670739,-0.011008758660054171,0.1527018247308618,-0.016493389786341732,0.033192176196114274,0.13369990401869813,-0.06105731587704418,1.2913674864688471,407558
-0.2796485090181733,0.4641885002413841,-0.13427671932701912,0.171074580991947,0.09011727926184634,0.09415745791273454,-1.2568142345449722,-0.04525108136722622,-0.15447121462456437,3.085057008329898,416905
0.2477880859443184,0.07295974293759881,0.08888683282126664,0.14626563809705462,0.11990932440614088,-0.06340200727268537,0.16299321094555794,-0.033511127469453464,-0.538364419001228,1.9190321039574525,427025
0.041784882273127266,0.24468195012594407,0.11268836070667382,-0.022502473986165228,0.17494946261649602,0.025177377785702504,0.023038802943468224,0.03026497101804164,-0.7605303827302805,1.7948611401980057,439008
-0.11701172812644697,0.08297386107378912,-0.08421269560398059,0.10530678718846076,0.1651389110006366,0.22907127394663718,-0.005404834069175024,-0.03912701669066365,0.03725395064726911,1.0387031864965164,451612
0.0015050814907766608,0.15729585381754418,0.1148456288252571,0.09437891589082181,0.22489686216984126,0.24356161649688346,0.022523294681704442,0.31229788442028905,-1.1028597753476497,2.5795752939558736,464189
