x0,x1,Value,Timestamp
3.285455204751121,2.223348077269492,0.5004294293187928,4
3.123649114533937,2.6246556638328,0.5120743264027003,6
3.3639927468988793,2.552682255503022,0.8321667879396558,7
3.0664831585866836,2.2827906828703317,0.4276130626513721,8
3.252507093273377,2.315116367179148,0.47252068753468485,8
3.131145589444092,2.379848097159208,0.40775967503885263,3068
3.1315615124610847,2.39054618231425,0.4099719640562371,5825
3.1292935075443973,2.40451538155951,0.41299062570081707,9077
3.1287997170993354,2.4288205737343516,0.41935806528515296,12487
3.149574647622893,2.467942313652108,0.4378575153963631,15595
3.1371140855826627,2.488088427254707,0.4419129576974181,19146
5.735980082366119,10.807495330404818,112.02310677137979,19183
3.1313310917845136,2.500271238514182,0.4455926647392645,22007
4.649579011122038,2.8287598493023816,11.459408169200483,22050
3.3871797522481852,2.3350241529496643,0.7454181079913985,25099
3.4008633032469446,2.363237944668754,0.7981989048769462,27925
4.156777352890993,10.08044481983717,76.57467911169225,27988
3.109883176537865,2.739143347543165,0.5956852663018395,30982
3.4952962424492546,2.3186126750215394,1.0842782182000656,33777
3.526280954657409,2.4083317653031977,1.2712292570257138,36504
3.55549937320213,2.3938340875406614,1.384695628515945,41021
3.5583851916409235,2.404908882024274,1.40696616666982,44155
6.626377068586381,3.25987983841617,23.595017378369157,44173
3.644528885604551,2.440690715334212,1.8627769838623771,47204
9.025983076617788,8.452533431788398,40.758003224152304,47260
3.1517229338312616,2.7582862186331294,0.6396311173499492,50273
3.1472032001844457,2.858452929946235,0.743575893707533,53322
-2.734529677231444,2.5013081096757555,78.91895363371384,53357
3.1266305272313737,2.5023197623256555,0.4454551855126829,56403
3.1265060532123314,2.50117311447263,0.44493813379470354,59345
3.1849290552675127,2.501478163050091,0.47451909883388266,62522
3.151114726894601,2.5013440741974784,0.45296557934541537,66329
3.2187193046134936,2.5013025454411935,0.508046600287852,72178
3.046291617068068,2.8769317645316006,0.7185949402251897,75312
3.6602770814754617,2.4119693178865824,1.9175932518651848,78379
2.9938858905410126,2.3800684908466105,0.5026105395374304,81484
3.09905072488326,2.816756824808725,0.6649910445918705,84955
2.8563246497312016,2.5013230891361204,0.7859889114184985,88573
3.171109344654981,2.501312770453788,0.464180054475274,92101
2.5932721362996416,2.599744609875373,1.8256271191173195,95156
3.8131578507020123,2.2100067208755987,2.6433751060636768,100268
3.237733122132386,2.892417640648123,0.9199862170325976,103981
3.843350640406168,2.455693627513864,3.108142498581692,107090
3.1891832381199423,2.919855670025532,0.8734426320378361,110221
-0.6816697180807534,1.58182130838053,48.4045351582071,110246
3.0931914335394803,2.03621803728304,0.4857677492907897,113620
3.134746618988923,1.9321044802901823,0.5193838317440176,116820
2.964900944021747,2.5013070387820537,0.5545233333221626,119662
3.0548910607953386,1.8739574098932308,0.6545062358869775,122705
3.0044095444505032,1.7454984979108938,0.8963116809454005,126030
3.049772011237053,2.926634168907551,0.773505795840154,128919
0.366677239169066,3.07374148919383,24.533601829337915,128955
3.4195665242648405,2.5013111617863073,0.9540637892822836,132084
3.1910048444989876,1.7124158644103034,0.6845657102990826,135293
3.0440097632305645,1.7055719420311046,0.8618661323080858,138447
3.8929752073009887,2.248698260996255,3.220209182052451,141560
3.121522705164459,1.686318222863963,0.7651030617574415,145364
-4.1191935059787905,0.2780197676047902,214.00889055493283,145447
3.903986204563516,2.40451538155951,3.4770810118109803,148530
3.0442326879214825,1.6639950355681772,0.9169199158576855,151703
3.159109021443399,1.178611977515609,1.5717455474326398,154513
3.7915297986561,14.7035492215849,168.27155658312824,154680
3.712893015624921,2.4143470651700167,2.2172587069779226,157216
