x0,x1,Value,Timestamp
2.9705547524183418,2.017694314009791,0.6936020660962023,5
3.1719063032267925,2.7332468575421855,0.6343997073387903,13
2.8287802265320896,2.29763245011644,0.9185965263427416,16
3.1115615587429377,2.6550283555105585,0.5293033641441762,18
3.264813629732075,2.470854610220842,0.5547847062657982,19
3.1157433559338834,2.2085381031206466,0.4086132875669059,4352
3.118245379263424,2.2085476303409517,0.4076835080934945,7786
3.1171041628028777,2.2094879286834206,0.40793824873925066,11570
3.0977616633622476,2.2012891416743234,0.4188039432524246,14586
3.1266163084358016,2.2484631980919887,0.40042686759008783,18419
3.1158632917245406,2.2579718791282106,0.4024477541559942,25308
3.09270874821697,2.243335008532172,0.4142713369099772,29764
3.087039564767283,2.2528579830830355,0.41640607934194834,33309
3.1292148342806554,2.264613395300446,0.3990252978181646,37417
3.0666322004689825,2.2611591353425164,0.4301849005281289,41027
3.129551248432239,2.2842136985457873,0.39858351885586485,44752
3.047465732864883,2.2670899677463563,0.4471924379646746,48199
3.1326745715840616,2.288705316285653,0.39831462391458344,52929
3.1306644541720647,2.291863295287254,0.39853003323548697,58068
3.1345237373401194,2.296486252304462,0.3983822097701467,62104
3.135895132633859,2.2967902377916256,0.3983439799918736,65530
-4.045254057622598,7.742358217072905,50.43285767179682,65657
3.0820247894522925,2.8967354731773645,0.7453390028071281,69679
-0.1353297422152444,0.012687684261580361,58.01711635881159,69760
2.8169451190089836,2.204735914542822,1.0130796362416072,74145
3.1180207030786646,1.994169078633438,0.49012669093592,77690
2.6514749447551313,2.2259823318713243,1.7419684338465404,81809
2.596473873475791,2.149858594528168,2.1360657821861575,86370
3.1051148524179553,1.9716742196449437,0.5144627124033936,90256
3.1511446255630386,1.8668679437138984,0.5588816058685664,93554
3.0959435497871155,1.738036407717916,0.736027521072276,97541
3.124725810718264,2.221108270613968,0.40375320719790536,101419
3.0846403273893737,1.5643628717974318,0.9841920456851541,105341
3.2722613787066805,1.4633293787267114,0.9866513006782534,109167
3.244509810375302,1.3912009411597976,1.096569435340983,116485
8.631746028063139,10.063120943080058,70.10627836969427,116607
3.1182933772923476,2.2018951783175176,0.40883745173230546,122122
2.5452887557578494,2.312015682306846,2.279680344397588,125422
3.1189706444603638,2.1863192298352887,0.4116628092193641,129463
3.1274936407131424,2.181974276291574,0.40966741134719203,132889
2.403076041973166,2.159188522401112,3.4805071038370547,137179
3.8074646873781397,2.339072696435565,2.7258669167236618,140454
3.116348168562934,2.1696215634662224,0.4166088306622436,145476
3.121275875563706,2.166805686719377,0.4152678192593566,149077
3.1158246259327567,2.161907125271814,0.41883702274926476,152856
3.1526779077029112,2.1599200259614233,0.40980911565865114,156957
3.118073717935053,2.157979633850619,0.4188850671329809,160618
3.8736941005852454,2.1591162126327417,3.007075171853991,164805
3.1335039454116433,2.2970526751926816,0.39844910271504624,168448
-1.2741071771490806,2.441650612044417,46.399288423452475,168564
3.1369573690642163,2.406661732713781,0.4143858007748434,175827
2.897381081783115,2.4457372374181006,0.6835504716883641,179580
3.141877827793677,2.159501527981075,0.41117632435853757,183808
2.3786273714413113,2.3875868652952343,3.37062815903846,187457
3.123504900429918,2.417681322442788,0.41597883351907294,191441
3.1445182295222907,4.5366165094226565,5.523157809843,195303
3.14336190614228,2.2045054635038213,0.40267929338757574,198883
3.1447815838538347,2.2021095625148503,0.4028930216809302,204348
3.144509537499404,2.2188110954139444,0.4008350597373065,211112
3.1234262877973844,2.4418193140979536,0.42276139491810477,215483
-3.962048287124576,6.2155322800812485,69.35727208637063,215528
0.9582543550205145,10.957892414157298,56.026030192305164,215580
3.144666204105672,2.2065004800955204,0.4023024247394662,218787
3.3217160536481565,1.3180840342486098,1.2266783287245273,222911
5.67534498476944,2.288705316285653,19.22856512231798,226177
3.125851030230182,2.28833967475481,0.39907809251914983,229228
3.1199877176119895,2.2887251591388,0.40013841279778645,233001
3.115420545343694,2.2886156177231314,0.4012231755938452,239277
3.1292148342806554,2.4311668331793075,0.42008343686761257,243470
3.5299540705433223,2.288705316285653,1.2012106041957586,247919
3.127918836868309,2.288686752076397,0.39879400658979663,251904
2.346113561809797,2.2461442590440233,3.813379511209849,255685
3.1270060039868,2.43239948908545,0.4202238310697386,259678
3.173546018536694,1.2357083703564251,1.4320080870240066,265189
3.1427425419976824,2.288705316285653,0.3981069212767066,270613
3.2151041627728176,2.288705316285653,0.4287674362878812,274664
2.9398526782172656,0.5172356600026031,4.280371027699642,278368
1.8234217444188356,2.5362264202740405,8.582516674768607,282362
3.0999380360611193,2.438439415674484,0.4233069717461352,286066
6.972424479157571,2.757141392460923,19.8871896787562,289988
3.0227853682941936,2.7510897609979637,0.6112041568417859,294474
3.1415459404923833,2.440105809322066,0.4251352682218239,298170
3.065887372155411,2.773697444148528,0.6180391121056406,302126
3.10149355499237,2.4405571005503433,0.423582960044667,306289
3.088999859059099,2.7765161208022624,0.622896364051289,310292
3.1163050714098635,2.441167997968472,0.42237989276583443,313798
3.3001153972329265,2.758162842696602,0.8825457319442208,318489
3.1686564773946557,2.4416592080043817,0.43662391830521746,325404
2.9662803283420853,2.755617656895957,0.6606187183782646,330604
3.0591468778494395,2.4415079770307737,0.4407716584771897,334401
3.2201907808561927,2.756204773405698,0.7209726742080769,338507
2.4533599815479423,5.333418145006126,8.637695701948623,342060
3.419529307601541,2.4416140516169733,0.9057990132142874,345933
2.9841577711849703,2.4416333337225318,0.5182922942570178,349596
3.089456885374757,0.08804817205135333,5.374746911531461,352868
-2.048850711344,6.937493448333428,13.79443382568751,352988
2.807158869754007,5.523845635255992,9.77209112599294,357021
3.2095431437344626,2.7572666783464124,0.7059100688566446,361110
0.23248390553747456,12.510026678718495,66.5826600091529,361709
