x0,x1,Value,Timestamp
3.0335642840956862,2.7053182984563113,0.5725860324010545,27
3.4340447581076687,2.4874228733628514,0.9900182487317456,37
3.2131129157020855,2.363156349628747,0.44296166630902,39
3.0886901646272515,2.335650195286835,0.4116830355957316,40
3.070105658660773,2.30304438147819,0.42321679004135304,41
3.166602033983081,2.3766266773026694,0.4155431367903558,4129
3.150550467884046,2.398326003702554,0.41525107714024995,7744
3.1501393018166626,2.4031889562708066,0.4164211434579755,11009
3.150173210401194,2.4083257301088605,0.417843034615909,14554
3.1563412823924057,2.421097562159891,0.42376039399915216,17929
3.1334800963194027,2.4413814438588477,0.4238181454039719,22310
3.150781158293677,2.4675164121044233,0.4381613076535861,25993
3.224703577119143,2.369490700586132,0.4561259505250466,30949
3.2459998803408325,2.379380831986504,0.48417723676607555,34310
3.2558291748710957,2.3964101872623202,0.5040757127165097,37697
3.1463757393991334,2.4749788297041784,0.43949333327057666,41171
3.147763507577272,2.4826020203694914,0.44318797372528107,44795
3.1501805583583966,2.485947756588196,0.445606691734675,48140
3.151871565699348,2.488627852049602,0.4475146069563334,52124
3.150475413396787,2.4969205598473523,0.45063285371488976,55803
3.1981696958874846,14.209055870713907,143.88009329493562,55828
3.1847172479525945,2.3316891075986583,0.4149290469277021,61046
3.187245736012345,2.455423638913235,0.4544432428105658,64809
3.1953012792983575,2.343748403965488,0.42389070626471853,68686
3.2023527738780064,2.3390895522916724,0.42792673518258084,71860
3.198490211249168,2.333759294467105,0.42397577325322044,76587
3.1959110505581894,2.361407123901413,0.4285324722615125,80834
3.196143550995595,2.3416660463412997,0.42401338499475577,84237
3.1976486311475587,2.360073684317744,0.42945196436453414,87583
-2.8858456861458315,4.487369962937963,52.28354309104534,87700
3.0849826002076206,2.794308269223642,0.6386533295635937,91476
3.198210503301296,2.338459748301729,0.4247651733363415,94667
3.198079100038958,2.3186930718336485,0.4208290453519017,98062
3.203429861659042,2.4178507517185883,0.45256113213073446,102217
3.198156892504143,2.399497442655618,0.44153428656919136,105738
3.1981712116000267,2.324980173737032,0.4220298854624159,109416
3.1981712116000267,2.5003632660153468,0.48565237979374076,112651
3.1131221896999204,6.7628500936313145,20.34284784239072,116414
2.922747558773571,2.326130405293652,0.6427157299312138,122202
6.564893212658749,3.554056680083947,25.152051360921178,122385
2.723267036629389,2.3189253061551733,1.3188477520899482,125357
3.115631428190227,2.3460129760277706,0.4036914598052989,129182
3.1999715967406495,2.606238797893774,0.5558663648823965,132774
3.113543558414672,2.337339190416744,0.4032935381271791,136905
3.1981712116000267,2.935915052180277,0.909748224041931,140420
2.92018595022335,7.401742569039426,25.112448099350843,140524
3.1981622798993445,2.117345512809338,0.4262321853500333,144878
2.9192162157553705,2.351826605881114,0.6449346774466478,151317
3.112047237698463,2.351263484678659,0.4048986603678691,155649
2.921172366777992,2.362121342306746,0.6384947356217651,159429
2.9192791265548172,2.3310889800242816,0.6494897750290766,163356
3.1129002915060653,2.3110061362997523,0.40202245675363346,166758
2.9191884333285696,2.3432792172881354,0.6468322535092002,170060
-3.408585236270177,14.801877280928597,4.257558142128708,170238
3.113187811178024,2.4012576272635187,0.4125770945388054,173916
2.5475366445516414,2.333437474228716,2.245836847996231,179731
3.1131056366769707,2.5037761628243786,0.4444070593309969,185364
3.3402538419470065,2.9616955600257624,1.2865186699223794,189951
2.9202845153241515,2.296323744569192,0.6569073530728123,194459
3.150748135429886,3.0167034955069294,0.9590401365744642,197864
4.681798626355418,3.222366616908042,13.099478585677444,202079
2.9201519240550917,2.2886021873801288,0.659716950728619,205765
3.1962865305485195,4.110480687933577,3.9381824313581006,209870
3.5229225008649747,2.3112078900353885,1.1867049585531975,214923
-1.9608551164884456,12.97136748784569,17.597251552821408,214985
-2.4452337911799207,14.318939418144097,15.99108278117232,218922
3.176786725946915,4.293103184164267,4.587452037386691,222767
2.9177829579049703,2.563770673003295,0.6489859778386714,226436
3.1131195514993615,2.4662246176104468,0.43031163009703627,230536
3.6258124220705836,2.3734766078965683,1.700507967207605,234006
2.9019787501976797,12.2970171226101,97.25659616169303,234121
3.1981702222722257,2.2391509550989763,0.41331332124133197,238135
3.1981698025888785,2.2701477221550936,0.41476113537860404,240997
2.9145920147496716,2.3239191358835014,0.6623837899755254,245073
2.9057521285985524,2.377670184035153,0.6715114822146243,248007
2.9017820278627013,2.3395449455746635,0.6895460382782316,249928
3.198169802588879,2.2701477221550936,0.41476113537860404,254110
3.198169802588879,2.2843774114564157,0.4160694489267508,257459
2.902494715533691,2.3148841613332274,0.6947530795868209,261067
