,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.3297514950679563,3.6876404318005847,3.6876404318005847,21.89610069046746,16.995052417597158,17.12380066893571
1,3.3297514950679563,3.6876404318005847,3.6876404318005847,21.770032825441213,16.995052417597158,17.081609836639167
2,3.3297514950679563,3.6876404318005847,3.6876404318005847,21.705550852865663,16.995052417597158,17.081609836639167
3,3.3297514950679563,3.6876404318005847,3.6876404318005847,21.705550852865663,16.995052417597158,17.081609836639167
4,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.66303651597195,16.995052417597158,17.081609836639167
5,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.534721621350567,16.995052417597158,17.081609836639167
6,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.534721621350567,16.995052417597158,17.081609836639167
7,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.23877218946654,16.995052417597158,17.081609836639167
8,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.995052417597158,17.081609836639167
9,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.995052417597158,17.081609836639167
10,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.995052417597158,17.081609836639167
11,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.995052417597158,17.081609836639167
12,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.995052417597158,17.081609836639167
13,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.995052417597158,17.081609836639167
14,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.995052417597158,17.081609836639167
15,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
16,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
17,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
18,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
19,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
20,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
21,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
22,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
23,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
24,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
25,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
26,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
27,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
28,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
29,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
30,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,16.74569899369091,17.081609836639167
31,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,15.677999605468273,17.081609836639167
32,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,15.677999605468273,17.081609836639167
33,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,15.677999605468273,17.081609836639167
34,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,15.677999605468273,17.081609836639167
35,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,15.677999605468273,17.081609836639167
36,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,15.677999605468273,17.081609836639167
37,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,15.677999605468273,17.081609836639167
38,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,15.677999605468273,17.081609836639167
39,3.1590719270034704,3.6876404318005847,3.6876404318005847,21.025119041647947,15.677999605468273,17.081609836639167
40,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
41,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
42,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
43,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
44,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
45,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
46,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
47,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
48,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
49,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
50,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
51,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
52,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
53,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.677999605468273,17.081609836639167
54,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.316461280662494,17.081609836639167
55,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.316461280662494,17.081609836639167
56,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.316461280662494,17.081609836639167
57,3.1590719270034704,3.6876404318005847,3.6876404318005847,20.973966160808715,15.316461280662494,17.081609836639167
