,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-9.250919762305275,-8.098571387180169,-8.53601211637719,-8.802683031605927,-9.687962719115127,-9.688010959327595,-9.8838327756636,-8.267647708450129,-8.797769976513582,-8.58385484440791,-9.958831011408396,-8.06018029567601,-8.335114718399156,-9.575321778643447,-9.636350065585798,-9.633190980293133,-9.391515514080925,-8.950487136735525,-9.136109962715768,-9.417541719603916,-683.7706680449483,Horrible
1,0.749080237694725,1.9014286128198323,1.4639878836228102,1.1973169683940732,0.31203728088487304,0.3119890406724053,0.11616722433639892,1.7323522915498704,1.2022300234864176,1.416145155592091,0.041168988591604894,1.9398197043239886,1.6648852816008435,0.4246782213565523,0.36364993441420124,0.36680901970686763,0.6084844859190754,1.0495128632644757,0.8638900372842315,0.5824582803960838,-2.854787369700201,Good
2,-2.50919762305275,9.014286128198322,4.639878836228101,1.973169683940732,-6.87962719115127,-6.880109593275947,-8.83832775663601,7.323522915498703,2.0223002348641756,4.161451555920909,-9.588310114083951,9.398197043239886,6.648852816008436,-5.753217786434477,-6.363500655857988,-6.331909802931324,-3.9151551408092455,0.49512863264475726,-1.3610996271576852,-4.175417196039161,-366.0437218664354,Global
3,2.23705789444759,-7.210122786959163,-4.157107029295637,-2.672763134126166,-0.8786003156592805,5.703519227860273,-6.006524356832806,0.28468876827223255,1.8482913772408498,-9.070991745600045,2.1508970380287664,-6.58951752625417,-8.69896814029441,8.977710745066666,9.312640661491187,6.167946962329221,-3.9077246165325867,-8.046557719872322,3.6846605302431374,-1.196950125207973,-267.9584436153783,Global
4,-7.5592353031044235,-0.09646179777459629,-9.312229577695632,8.186408041575643,-4.824400367999662,3.2504456870796403,-3.7657784782117805,0.40136042355621626,0.934205586865593,-6.302910889489459,9.391692555291172,5.502656467222291,8.789978831283783,7.896547008552975,1.9579995762217024,8.437484700462335,-8.23014995896161,-6.080342751617096,-9.09545422178924,-3.4933933847347127,-285.19120669541223,Global
5,1.6245351639298649,0.8931897005211002,0.010973390530191196,0.4375643592303575,0.09510858646323261,1.9619048098426888,1.276844669634486,0.0038400554052171465,0.07705838900263329,0.45104406617737736,1.5577110430020482,0.7980383709192203,1.010725021167944,1.7450175509504908,1.782485853916054,0.8556764267294428,1.5203189552791074,0.46835161852541796,0.3503727991062173,1.9525885731616868,-3.1621574454540244,Good
6,-8.445849817908481,-10.0,-10.0,-8.0,-8.0,-8.144081518220426,-9.293667408005538,-8.450772253894835,-10.0,-9.935017257547358,-8.0,-8.249008186552654,-9.875698196906532,-8.0,-10.0,-10.0,-8.19797776129077,-8.0,-10.0,-8.245587799875352,-748.1419934857624,Horrible
7,1.173814885907959,1.3865314881786863,0.7674877677877701,0.8742269310295788,0.2629715273865235,1.1544481979810313,0.6796655779547147,0.9372243664022748,0.7236872664952032,0.9255057765152057,0.8380076785104604,1.3748177801152663,1.3382777001030095,1.1391759338316392,1.1183192356607654,0.7043064358913635,1.0261180682525723,0.7540445329472569,0.6646547572929097,1.2327538989025892,-0.6244252270953868,Global
8,1.2181191058004217,1.5003409046070857,0.7563775520721551,0.6544381404286269,0.06813060776804618,0.987003853957008,0.7746370972610666,0.70679439715953,0.40427021449876394,1.071555849319878,0.591387533471615,1.4005628365638771,1.3701767694821994,0.7923403079461098,0.8252072146448319,0.2437620989827391,1.2164779518986013,0.8739054637191165,0.4655263607555562,1.3557433018337235,-0.9958898493177801,Global
9,1.1731338010416819,1.49038336366922,0.9015392294372385,0.8462042027215456,0.2864799974736917,1.0076692146497246,0.7299083321058225,0.9567108726797349,0.6936105903194681,1.0893193229103568,0.6837568967428284,1.4369444807823606,1.3818161609766113,0.9235071366255138,0.9342032764453081,0.5216122638148012,1.1038179963338153,0.8973832840526523,0.6737639047953329,1.2330903993330251,-0.7404159584542714,Global
