Unnamed: 0,x0,x1,Target,Hypothesis
0,-0.6169584261050103,-0.8641992836174173,-1.127478101346829,Good
1,-2.1026303724839965,0.3132083773982117,-4.519153970964611,Global
2,-3.1588271416576528,-4.424700332121176,-29.556161939946307,Global
3,2.938731110399112,1.6008552629847603,-11.198878112253604,Global
4,1.4082139754868308,0.7741736320310677,-2.5824114132886,Global
5,0.9999999999999998,1.0,-2.0,Good
6,-0.6028169938921475,-0.9490475284423594,-1.2640795393677164,Good
7,-0.1716508717965056,-0.4614009607423988,-0.242354868362509,Global
8,0.3101749969083308,0.056487434827249,-0.0993993590004457,Global
9,-0.1527827788508007,0.11416093650213,-0.036375296936416,Global
10,0.164362800728236,0.4241647614451445,-0.2069308751150462,Global
11,0.0204369716560781,-0.074845833472706,-0.0060195685986953,Global
12,-0.3285145128296857,-0.1520380194409032,-0.1310373444952381,Global
13,0.4493768837906395,-0.4108361177277826,-0.3707258993150225,Global
14,0.0628419753686161,0.1312240936519063,-0.021168876622994,Global
15,-0.1087908638124728,-0.0442300327224361,-0.0137917478436917,Global
16,-0.286117265321001,0.6076114469148963,-0.451054759936782,Global
17,-1.0,0.3099131891905531,-1.0960461848342595,Good
18,-0.0015541157437717,0.0162174917173809,-0.0002654223133483,Good
19,0.042075654329664,0.0047729275370737,-0.0017931415245435,Good
20,-0.0115495934007042,-0.0002823721386676,-0.0001334728417462,Good
21,-0.0101317015305669,-0.0027188709197153,-0.0001100436349825,Good
22,-0.0137953228269467,0.0089550359831822,-0.0002705036013597,Good
23,5.12,-5.12,-52.4288,Global
24,-0.0341618215958295,0.0353511501597291,-0.002416733872361,Global
25,0.0070847123207709,0.0349149900127816,-0.0012692496762607,Global
26,-0.0271159749490972,-0.0183382209320379,-0.0010715664443923,Global
27,-0.0338425367115219,-0.0369520639234621,-0.0025107723192743,Global
28,-0.0038716144532996,0.0056483209229894,-4.68929277240786e-05,Good
29,0.0069612811407589,-0.0046068821016356,-6.968279781905735e-05,Good
30,0.0091447422809811,0.0048842197140608,-0.0001074819136007,Good
31,0.0830673005799527,-0.0524888335423066,-0.0096552540722721,Global
32,0.0390055995531429,-0.0073946799888778,-0.001576118088638,Global
33,-0.0202775792028694,-0.0211475221485547,-0.0008583979113522,Global
34,0.0060956136356795,-0.0377682658701359,-0.0014635984124327,Global
35,0.056095599352707,-0.0363855978957623,-0.0044706280009715,Global
36,0.0317048871085262,-0.0198256623573068,-0.0013982567544703,Good
37,-0.0243088845032484,0.0386214980573009,-0.0020825419779823,Good
38,0.1033245720652376,-0.0046071979384082,-0.0106971934653081,Global
39,-0.0353962489851021,0.0559242645671061,-0.004380417809587,Global
40,0.0121587950099991,-0.0529502322242869,-0.002951563388701,Global
41,-0.0014612550685343,-0.0039699528727822,-1.7895792187429272e-05,Global
42,0.0327000414888878,0.0378231031048801,-0.0024998798418573,Global
43,0.0268848900238643,-0.0144212491856332,-0.0009307697396694,Global
44,-5.119999999999999,5.12,-52.4288,Global
45,-0.0059715444666104,-0.0311281909644695,-0.0010046236160371,Global
46,0.0607087270204973,0.0268250584505681,-0.0044051332973256,Global
47,0.0013813342036699,-0.0056699266303398,-3.405615217566509e-05,Good
48,0.016363804524675,-0.01307628889956,-0.0004387634299065,Good
49,-0.0259259058701591,-0.0130600860444019,-0.0008427184426755,Global
50,0.0080477248575279,0.0023959567537354,-7.050648414824412e-05,Global
51,0.0348789373410616,-0.0035446754391285,-0.0012291049940104,Global
52,-0.0201332099660065,-0.0369958203953229,-0.0017740368702583,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-0.0055157369836527,0.0131703098349045,-0.0002038804156202,Good
