,x0,x1,Target,Hypothesis
0,3.097449761618255,5.578219319579634,-11.090610246021097,Weak
1,2.6903175343989205,2.0641096597898168,-1.7062120080697927,Good
2,-4.26912678786309,4.336644896847252,-122.78816465336543,Global
3,5.814495202468448,0.3242437487392469,-19.18948902341204,Global
4,-1.9111585209884145,0.761598850430652,-83.39124491191242,Global
5,5.0,7.0,-45.535280259442395,Weak
6,3.641592653589793,2.775,-2.3088885794952057,Good
7,3.4753323399871796,6.627921104607287,-22.076676272303857,Weak
8,3.512926965356752,1.7807516177970362,-1.1018231229698618,Good
9,3.4236591669149115,2.364720287767975,-0.8669897711635123,Good
10,3.213371877989178,1.7842322102631467,-0.6122346744798856,Good
11,2.794860101440463,2.7620528219330263,-1.0097762996581108,Good
12,3.1963089213788876,2.110951870152372,-0.4270839589748274,Good
13,3.07654520485527,2.4422585257458316,-0.4316465891392294,Good
14,3.1239938571336454,2.775,-0.635799160810312,Good
15,2.9485689032589355,1.775,-1.0056876730025732,Good
16,3.195382338160413,2.3123230246094884,-0.4179998862993206,Good
17,3.176984088058085,2.5402955513083754,-0.4895935506161191,Good
18,3.0864469394863927,2.2138257129584633,-0.42341942949792943,Good
19,3.1340654361942137,1.9971298743337302,-0.478672088537309,Good
20,3.1162838966360593,2.3272617485093465,-0.40201489555851416,Good
21,3.1565549159927038,2.2284322737141973,-0.40018212512496093,Good
22,3.1432796145976507,2.3940210272910813,-0.4123818342377379,Good
23,3.1385400968191837,2.275901766285867,-0.3979342848374925,Good
24,3.144338029404964,2.1717299660937455,-0.40815082078213766,Good
25,3.142132015783871,2.279668065441637,-0.3979146488165857,Good
26,3.1393571915013663,2.265140344539857,-0.3980459946121212,Good
27,3.150306551597553,2.2827193105843877,-0.3984623076831426,Good
28,3.13875934954316,2.2929104111467575,-0.39817238230911256,Good
29,3.1342099616696215,2.283298305623207,-0.3981554541505462,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1366113831197886,2.264670692972104,-0.39820861519871864,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.1395734499148795,2.279300687045864,-0.3979143606740644,Good
36,3.150830948434636,2.267684010800421,-0.39829712120109684,Good
37,3.135624519891711,2.299121362721433,-0.3984371514642855,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.126072269963511,2.25613984515,-0.40000451328602177,Good
40,3.141833283103829,2.2713784275053563,-0.3978994275492008,Good
41,3.14565452756349,2.2846132898380644,-0.3981298683501128,Good
42,3.14711197360259,2.246072415988991,-0.39864011172222585,Good
43,3.1477814057889733,2.273819657928318,-0.39808449809709995,Good
44,3.140160364494162,2.248073566988676,-0.3986836549586106,Good
45,3.153638142450716,2.2641376706979495,-0.39858616484624537,Good
46,3.1379291646044196,2.2869512465526283,-0.39803446704715445,Good
47,3.1397888808142396,2.2747411095759693,-0.39790575397879663,Good
48,3.128498829821879,2.243193906069925,-0.4004778049542034,Good
49,3.1291142141189523,2.288534757386636,-0.39864924020007175,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.155832962380531,2.264803832809786,-0.39886170999452447,Global
52,3.142683950546684,2.27305381861501,-0.3978942750788371,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.1392846669065664,2.257823789871249,-0.3982730510481659,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.142927620540148,2.2732108124667674,-0.3978964738674087,Good
58,3.1459211335554773,2.2905162737092617,-0.39833412056357304,Good
59,3.1503731199412166,2.254633823761827,-0.39844052366110416,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1236185303665627,2.301762620537813,-0.3995997703779273,Good
62,3.1306231664906465,2.296795030757936,-0.3986399574884045,Good
63,3.1400318456591862,2.272167093972076,-0.3979154596762516,Good
64,3.1434100974844004,2.2808282237200297,-0.3979557082663089,Good
65,3.142050741660259,2.271153162060796,-0.3979005426594707,Good
66,3.143593207071266,2.238450980826676,-0.3991308297201442,Good
67,3.164769571815029,2.252513141824872,-0.40048630750432784,Good
68,3.1415948550681163,2.297750641571328,-0.39840502756639995,Good
