,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.309972515421762,-31.64552079534472,-32.518065815981515,-31.972815262599767,-31.20538358745305,-21.815565159442684,Poor
1,15.008644614659708,4.01339857814429,-24.578156658082385,-6.711386524869123,18.435814606338532,-20.859661686980775,Global
2,0.7204360456184205,-20.795008062860493,23.16781979230882,29.84325235571486,31.733413855348587,-21.32146177747948,Global
3,-20.13914897924959,30.854027763398555,-17.379599672839838,-31.040874184057117,29.233010645202086,-21.239828735700975,Global
4,27.63815990204477,-13.502004080674045,-21.871086652684745,-6.8535687687421145,0.69925173691216,-21.196004155019725,Global
5,-32.768,-32.768,-30.768,-30.768,-32.768,-21.565466433022745,Poor
6,-30.768,-30.768,-30.768,-32.768,-32.768,-21.56269066192166,Poor
7,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
8,-30.06149932375969,-30.16672732558969,3.8779491478853685,-30.747171995551945,-32.768,-21.074869868819462,Global
9,32.25180065254574,31.322790945566005,-4.254212338803834,-4.7701421597201605,27.26345213282127,-21.62685699869492,Global
10,-4.340688754259382,-6.704806340636838,-32.768,19.640103335272265,32.768,-21.72684886612621,Global
11,27.541903062075153,-7.569838989045894,-32.768,-32.768,32.768,-21.91415779599111,Global
12,-2.620891455031259,13.110835745729675,-9.354348222898516,-8.563047290761968,-8.910918648356368,-18.633342809218846,Global
13,-4.3803401803979,18.29366211117852,-9.335433778312181,-6.205940429731968,-21.46934208919062,-20.789275319214983,Global
14,-1.644939999071708,9.526662242099986,-9.519293002009451,-10.217661621920707,-0.5534505652526336,-17.830566893744987,Global
15,-5.751703429934403,7.416000911340337,-1.724400924741045,-11.652197627095953,-0.2261486728281925,-16.76941224877454,Global
16,-10.835138480285563,6.412076045467725,-1.7742818434328291,-6.922096827511666,1.68047439054575,-16.23142492790556,Global
17,-14.380871734640165,2.3849567437865313,-3.326522880845544,-11.27586345405152,0.9643412130578688,-18.183057410985672,Global
18,-6.796228562909685,10.138224796512999,-0.027725415229578203,-4.215180646779782,2.1048553471354428,-14.717203778153277,Global
19,-7.169649750018564,13.251235443094663,2.1103889751283798,-4.136553663926154,4.6725549695972735,-16.79191278835731,Global
20,-5.230641181506772,8.315610667355749,-1.3885563461512616,-3.2594548027047594,-0.0716165953810436,-13.89921751210454,Global
21,-4.34905320916201,6.443733993591589,0.12740268383569936,-2.4080286538646267,1.0864251652715309,-12.27202664083049,Global
22,-3.5367071760273716,4.888697904553038,0.6613094051409061,-2.816474746438346,2.662437442024829,-11.373166369692312,Global
23,-3.100758052805302,4.265119002723469,-0.13220725716463788,-1.4867964432902125,3.7825291471932183,-10.567855591714936,Global
24,-3.481345791027428,3.154439800385375,0.37430682575130514,0.06374475381535956,3.8875902030601375,-10.022246554671609,Global
25,-1.821196831208872,2.845993137393427,1.0428752066101206,0.7571573629236062,3.686607423743048,-8.733634998193331,Global
26,-0.2323363019427672,3.46007386372374,1.925772382070894,1.2163851631726068,3.1632052428578374,-9.011275430314434,Global
27,-0.6432427170799986,1.955678315577087,0.7101026054182207,0.5041492409340446,2.9682007185186974,-7.359000041621645,Global
28,-0.2846875180628547,1.1860423960065518,-0.013963787288963341,0.2845436044834714,1.7576046580335638,-5.007057719972391,Global
29,-0.4285945662234059,1.2552715737963727,-0.46596780685524514,0.2704205090997927,0.5087355675080052,-4.714937552324674,Global
30,0.009806970990220758,0.4693772853009755,-0.513394829937535,0.10976198308294803,0.9314439001487186,-3.5514901626081543,Global
31,0.4021434697663792,-0.6184123674176607,-0.6355044230335398,0.061638868816350036,0.7516438157245416,-4.029517847679781,Global
32,0.40931481416391075,0.3673560852011214,-0.9994583437035152,-0.4140480380899623,0.9935222989834516,-4.407905328156243,Global
33,-0.22088031641420725,-0.031146467355244817,0.004229506444251459,0.0444209711572538,0.7267603064372422,-2.220961701153897,Global
34,-0.5273111633932662,-0.16160895661301278,0.5806702898450697,-0.5925752359338833,0.5720260320593742,-4.129757732679604,Global
35,-0.5369287585763524,-0.17442188534533437,0.11535035264214152,0.4161825027687895,0.6987209174681117,-3.5968824570718607,Global
36,0.22168354556749492,0.12249301562760996,0.1833636333873756,-0.13761773772610916,0.5933458226334124,-2.655805507351048,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-0.20641693465199418,-0.02720611352687233,-0.20123771913560065,-0.36433663313157555,0.7235980738285449,-3.041416239079837,Global
39,-0.024428010900938896,-0.06012046876623593,0.22836749105398288,0.022280363084276538,1.0120358696904557,-2.2506857867492305,Global
40,1.3893009150681124,3.435725474222039,-7.449630842702195,4.710730638033745,10.00310131899272,-16.230885317026164,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,-0.1632996526423693,0.18938323453678374,0.23796415556818615,0.042832462050770244,0.7938991433143151,-2.6569325264161674,Global
43,-5.949168168069729,7.044313890323927,1.9602606280036312,4.19770169542808,8.601577784185487,-15.087825764371768,Global
44,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
45,-32.768,-30.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
46,-31.865382735073194,-30.768,-30.768,-30.768,-32.768,-21.431092959840733,Poor
47,0.04089888165064693,-0.31934704252691176,0.14047737971144247,0.03453560655105333,0.7157828778448334,-2.6211244171807278,Global
48,0.013690249712344496,-0.09278817716281937,-0.06749820848066068,0.04666094949045511,1.0074606710260672,-1.8948732183801344,Global
49,0.1562587169012385,-0.11568830596858652,-0.08711171724893575,0.001826901753845952,1.1947863182990026,-2.7632233002900652,Global
50,-3.8803604869412744,1.5406598132997118,-4.705224599732283,-6.095459939339786,13.623413615622624,-17.098018916782532,Global
51,-0.010309791252860764,-0.07702315330516785,-0.11655121530778259,0.20597581892544997,0.8786249618910359,-2.223184318992321,Global
52,-0.25058952479426394,-0.16475580799566505,-0.05831255381395382,0.001964567447869475,1.044301629624483,-2.5984223100296586,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-6.810174233908111,6.2964073480768405,2.3900221055257376,-2.375471012251655,7.839085126322587,-15.398890038438255,Global
55,-2.0653598676609697,-4.402293191619968,8.882611662108538,6.412313423927799,9.4418683753345,-16.781786671239395,Global
56,3.310797710135487,1.6419836658001532,2.337405872560869,-4.426462641939273,0.9516732721473602,-10.581991967193916,Global
57,0.09915516678302674,-0.014925689564387858,-0.06788461797952686,-0.0929227458851923,0.8616210864947335,-1.908594215750608,Global
58,-3.357999468111551,-3.4419410379769992,-7.576240450687017,10.39995172996327,-1.4657985931973379,-16.476233958813694,Global
59,-32.01132745797547,-31.072233845419426,-30.89194977859641,-31.257599199288247,-30.82036811746334,-20.837252082466946,Poor
60,-31.233642966068206,-32.25414734870099,-30.77642079045857,-30.818022140459732,-30.992330877628426,-21.287043216210282,Poor
61,-32.27590350528304,-30.835986137406223,-30.93783281117165,-32.043434279520596,-30.77526709744978,-21.065210176315272,Poor
62,7.216619703066982,6.590888315666632,2.5660985128688765,-10.270100920721227,2.601014796572322,-16.710068377224964,Global
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,-0.0022725944964660664,-0.029389967966281853,-0.005238396844349419,-0.0047491112141100226,0.9101259420965586,-1.6570327471411805,Global
65,3.9724658774103645,-0.8085621187010901,2.9222604160844767,-2.2283717871490154,11.492219716006616,-14.998253566606708,Global
66,1.460437812116183,3.5360053472103132,-3.9864444478550958,-1.2772777746590727,-11.78885889450319,-15.672202241382333,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,11.257161979709636,2.6583537589147923,3.2761126883004295,8.60504637785499,1.8886504832127642,-16.589050633677186,Global
69,-0.012004757349381176,0.0459749331168069,0.0005461746562742564,-0.009128636276271713,0.9407764141746706,-1.677567038072024,Global
70,-4.5253157758311495,-8.154177056297609,1.6983715460982225,-1.6216069594650264,3.7430348508095364,-14.031856977345795,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-4.132570545234426,-5.046933371732848,3.6230195595533203,2.8709457750527534,-9.084192940741517,-14.304957133982567,Global
74,0.014214495496684696,0.001981728964611813,0.02213099146752527,0.014507286505337686,0.9048209082077936,-1.657753923162535,Global
75,-32.768,-30.768,-31.892465823615606,-30.768,-30.768,-21.401499579458644,Poor
76,-31.01125574665262,-30.801545010126077,-30.78086231414676,-31.566884339393948,-31.119922341704857,-21.374790782102927,Poor
77,-32.13716800261418,-32.55263738004859,-30.793803414057994,-32.72326096959245,-31.031501570847954,-21.512865207910934,Poor
78,-0.10744771614998712,-5.752054878975386,2.8115430617036177,-1.584488444777226,-0.6480205309392434,-10.719477601155605,Global
79,0.8690289493786523,-15.556192748774695,4.674621905403072,-3.3855244359242427,-9.555416811480974,-18.498665356783853,Global
80,-28.931322451102293,-11.479121398320931,6.7980430345511635,15.63226634403918,-9.23882035416041,-21.040628611519107,Global
81,0.889638275007762,-8.557358406871732,0.9302520822336504,-7.033974369043353,-2.6354816810138075,-14.30635908611701,Global
82,0.5114985830043963,-1.7385644384096892,6.836777863917973,-19.693560390128784,-7.1254308283758085,-18.98676775438274,Global
83,-10.358361595398986,-3.8333105526671645,7.921312917577154,-8.245438179860678,-7.476713081591857,-17.603939699404695,Global
84,32.125439203659624,-26.10496156291324,28.89002389829202,-13.446643601731164,-10.68123895105078,-21.350583579886795,Global
85,-0.007926030444192173,-0.006542239259019399,0.0319087846706728,-0.029065810226218257,0.9040037105873805,-1.6697879333779224,Global
86,2.3499365192840074,-1.9696488778229693,10.812420614963429,-5.832636804568217,4.753441781340072,-15.45711708264654,Global
87,-0.29120681449606184,1.1850229455726153,-2.215433665727987,-3.953307086669926,1.0540063895537841,-8.140617304902563,Global
88,-32.768,-31.53907887235641,-30.768,-30.768,-30.768,-21.778819464203227,Poor
89,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
90,-32.36587580893154,-30.86648615844588,-32.70818241300302,-30.8945598172916,-32.74771153999941,-21.57558946426696,Poor
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,-1.3103457217635004,8.652415696995511,-5.668902502435987,4.425671611620793,-1.8081381766624176,-14.874741708002745,Global
93,-0.015576856972198393,0.0050584982318259055,-0.001405248063873325,0.009838689585923575,0.9016695354716548,-1.6524208920783434,Global
94,14.005668051180258,-1.5318506260868219,20.176334759152482,30.791745230278195,-12.3921161296484,-21.232388434831726,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,0.015557355152178922,0.009073522465265783,0.005026468080190354,-0.021225246127862394,0.9100384498773715,-1.6557202505657327,Global
97,0.04417392199765118,0.014515735839766349,-0.00294158414232829,0.05314243462399518,0.9298335826692573,-1.7036223071135805,Global
98,-3.1633841002963865,1.1142371527106145,-5.289475074814484,0.9679316050779967,0.09551689570610936,-9.611344203322219,Global
99,-0.19922393321196824,-4.828749493220586,2.368698246446042,-1.3411511065668704,-0.41065693343509185,-9.782568342859983,Global
100,11.629105480587675,16.479730992517865,0.6470731054051271,-29.246346934718844,-19.84425914197884,-21.48184155588328,Global
101,6.461252282554398,-12.763685826731837,-1.652785755382908,1.8124750037891104,0.4197854885347212,-16.584087525489124,Global
102,-9.609521172477617,-2.514679118636682,-11.022142939920595,-1.8573038598221032,6.551641484250986,-17.27224765744208,Global
103,0.04956839610362062,0.033256425524120226,0.02953915082466615,0.02019162225429642,0.920150308407066,-1.7005630036841528,Global
104,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
