,x0,x1,x2,x3,x4,Target,Hypothesis
0,-30.7899769730488,-31.66891054631055,-32.20510539608988,-32.613420867841654,-31.879061008056393,-21.682460295590158,Poor
1,32.047858547136926,3.246963218495928,-14.323069619073003,-27.702750997435338,-3.6392471119919136,-21.437784816762868,Global
2,-1.7820568941045138,-29.588062148595164,-22.06436896222303,-25.169054171270712,8.348741317717263,-21.34062466542781,Global
3,23.34274673676284,9.837112268393845,32.15993633228719,-1.9430933526095195,7.752547275070384,-20.899932257561403,Global
4,-14.243121952773414,31.195353305418408,11.342184391093468,-3.8973676732714537,-13.783050469238713,-20.916882385713375,Global
5,-32.768,-32.768,-30.768,-30.768,-30.768,-21.56269066192166,Poor
6,-32.768,-32.768,-30.768,-30.768,-32.768,-21.565466433022745,Poor
7,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
8,-32.768,-32.768,9.649649830146105,32.768,32.768,-21.692090843923523,Global
9,-32.768,4.80636404506529,-32.768,32.768,-32.768,-21.489152070057692,Global
10,-32.768,32.768,32.768,-32.768,32.768,-21.570311151282485,Global
11,32.768,32.768,32.768,32.768,-32.768,-21.570311151282485,Global
12,32.768,32.768,-32.768,32.768,32.768,-21.570311151282485,Global
13,-32.768,-32.768,32.768,6.253502900622192,-32.768,-21.573171076913066,Global
14,32.76799999999999,-32.768,32.768,-32.768,32.768,-21.570311151282507,Global
15,-32.768,32.768,-32.768,-16.14499966922409,32.768,-21.433286285985567,Global
16,32.768,32.768,32.768,-32.768,-32.768,-21.570311151282485,Global
17,32.768,-32.768,-32.768,32.768,32.768,-21.570311151282485,Global
18,-32.67822924970378,-30.872139430452215,-30.883474695299007,-31.540782494187408,-31.58912222217146,-21.831669317080312,Poor
19,-30.885548488027606,-32.71219491893291,-32.54263751488604,-30.77753670427384,-31.028471525681333,-21.529955077686477,Poor
20,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
21,9.012411448400158,17.91167311670646,24.16413333147101,-2.6967576287751274,-0.3772618298802721,-20.224140533762366,Global
22,-2.6821875299232354,22.93377328401855,22.22800928648614,1.4620490859941293,-3.409409114001315,-20.81152701302259,Global
23,12.15578487894487,23.4095074672759,19.21834893349784,-1.2154011938150813,10.8015693439846,-20.70255470369143,Global
24,5.694078482419013,6.964743434385948,18.361893616882014,-6.119182724501488,4.93303799261136,-18.513763633940037,Global
25,4.540987939416717,7.154879289901356,17.41613577761168,-13.540012808199242,3.7470901458656196,-19.728510822143043,Global
26,6.5438008236423935,3.3434948299680087,15.410074734686738,-0.402864133756576,2.9483834060380416,-17.83364165741489,Global
27,2.8562491958573992,0.4531844762558804,18.70098011883788,0.8075722143089944,6.573095092106863,-18.60054909294302,Global
28,8.643546488859739,3.9472757263474816,11.137971358310951,-1.1067847654762224,7.784296192571673,-16.71165669603136,Global
29,5.254819699952546,5.41206449061106,7.472976933609188,-0.46235431543210587,8.103699060518766,-16.002396067714038,Global
30,5.780952719933824,2.200616187914795,4.2982946827496145,-1.4254837376387435,7.370323282441518,-14.23350354760144,Global
31,5.33469108243219,-0.8151231960744928,3.5287013866446206,-2.8815916039214673,6.476849357723149,-13.466644002840587,Global
32,5.657546203353902,-2.4284451554091198,1.3787068225610304,-1.4292697895109105,7.227312403528176,-13.76264307534386,Global
33,6.150839589770999,-0.3944963634200089,1.1119633007388787,-4.437264456620476,5.305857379474959,-13.169427790973298,Global
34,5.3649951779024265,-0.5491761831270023,1.0969761242415261,-5.894732733296346,7.970946022868355,-14.248150472630648,Global
35,4.76518463062253,-0.491093571146069,1.2640039805370284,-2.4402134168018828,2.634747942809979,-10.551660541952891,Global
36,2.989791388890865,-0.15093411841017754,0.8602515767654022,-1.4724957494577127,1.633870572262527,-7.377545000123144,Global
37,1.6579462133652532,0.2290910879135837,0.5574222216151781,-0.930240547920557,1.6766411620977502,-6.039004677742401,Global
38,0.7744176377100697,0.30462938195718586,0.1855587324294782,-0.840164164441835,0.9367905480597286,-3.864330371588484,Global
39,0.3662707962300292,0.12745226714644875,-0.18419912228509971,-1.1505870895872827,-0.21586497062227217,-3.5504818802424265,Global
40,0.42326521832269043,0.38192834253540453,0.05996419946006263,-0.4914162828449133,0.07566901475591509,-3.179024528674099,Global
41,0.271865899477749,-0.11795282983039401,-0.07762180801786006,-0.381082346628608,0.2137559213972126,-2.4348184493530565,Global
42,0.4525267311610264,-0.7350012604666679,-0.43658654136745667,-0.08113601998984915,0.25907413196864776,-3.643449912663478,Global
43,-0.10559636932347077,-0.3795801132503124,0.3775327832403174,-0.5756881954922837,0.2863158992586146,-3.46985591491972,Global
44,0.11459467775000323,-0.03137185516993043,-0.41419170821016793,-0.520999340058417,0.3824225616088723,-3.2180272578457303,Global
45,0.7462010541852548,-0.3115117387113735,0.08011523069745356,-0.5837289945853695,0.1637935248301434,-3.4265661318044747,Global
46,0.12339616268123202,-0.19439151146787984,-0.07364592647335572,-0.16609244630602318,-0.07407259554178061,-1.2986672631858203,Global
