,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.32141784169292,-31.721673317198647,-31.666597086837637,-32.67679609973439,-32.04654232930446,-21.798290809639898,Poor
1,-18.134395836593676,1.5180327420347126,3.3227706585042824,-29.779430596096404,-9.127275046648371,-20.91290097203105,Global
2,-18.148167405319697,12.36835774112442,-22.037697331141068,-28.159189529034734,28.902087737071113,-20.940524322002126,Global
3,4.17342293506951,-27.656694045737808,14.590968537077508,-22.383678355985765,-16.365564281223683,-21.624806248174487,Global
4,-13.534019184086386,12.885079766374474,-2.341988726200615,-18.673687349537047,-3.4847940883475594,-20.25013808622672,Global
5,-30.768,-32.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
6,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
7,-30.819016367884736,-30.81764645798052,-32.20047412008417,-30.808870866153146,-31.975053130463596,-21.03552886060508,Poor
8,-16.376346177791476,10.161744052919088,-0.03329703119158151,-24.92959390932448,-1.919126090748548,-19.858837095920045,Global
9,-15.888135851071175,8.369337605752383,-6.395981709962044,-23.68476723388377,2.1236039636975197,-20.48507887977365,Global
10,-16.524952873714984,17.257211206980525,2.514558459895589,-24.581142701194352,1.9271489067457437,-21.128624947481935,Global
11,-15.728413913449586,4.847850485866462,1.9805861095849213,-19.456064961749572,-2.162200609952225,-19.4813426638096,Global
12,-22.246230010233894,6.905894352199281,-0.012829409791270126,-18.717627105566876,-4.5128598776108575,-20.238982549390027,Global
13,-8.142773356891874,5.005643933442271,2.5180618159468686,-22.454321069446525,-2.364256605055185,-19.691379948668892,Global
14,-12.968521936645184,1.6978650570490834,7.092844630211661,-20.48822478162695,4.423280644983685,-19.786232818982338,Global
15,-10.225082270730208,2.915540068188081,7.40074209636125,-12.650345496797845,-3.480415352347084,-18.114021166044175,Global
16,-9.183714028431211,-0.6066638416876402,3.815295305352482,-10.249729486516227,-2.5324749944431804,-16.433344878748315,Global
17,-9.685871479902051,-3.439143339272336,3.681759378855077,-10.349100652523656,-4.431647803541082,-17.275250100838594,Global
18,-9.939202072893957,-0.07793185534043716,3.3423704403961625,-7.103171522709117,-1.5207924378629114,-15.090187560756837,Global
19,-8.178343462053842,0.09760572414225181,3.710108020069866,-4.933103786060173,-1.3151324242888944,-13.424558663308487,Global
20,-6.46186445565429,0.3371997814795641,4.28051746506509,-4.247531712740575,-2.278550467935863,-13.191412362192448,Global
21,-6.058183464751559,0.05601405418385413,3.635767372654513,-3.3917925837692637,-0.14945882747821587,-11.569699349308884,Global
22,-4.788131381979361,-0.24663290833358578,2.8540993104249446,-3.3069787074171257,1.3133829337914003,-10.626772163958591,Global
23,-4.373900938920395,-0.002824518914580261,2.1238551913347274,-1.675087951507727,2.3832916321792297,-9.708611438190577,Global
24,-4.187977300886058,-0.445431366432644,3.006514446193437,-0.19877188622926295,3.7931115828439226,-10.227854229433241,Global
25,-4.2319636668096114,1.7781349598812248,1.0215133345818566,-0.9428150280630246,2.72950880511544,-8.991480292301125,Global
26,-3.895869195151146,1.6824081133426667,-0.83520985407307,-0.19953523402814044,2.396014395170053,-8.785647904455482,Global
27,-2.25158449216227,2.3291897178639918,-0.1910102496084068,-0.19090834081137747,1.989735955728152,-7.215344056013599,Global
