,x0,x1,x2,x3,x4,Target,Hypothesis
0,-30.833940321972648,-31.673535501648555,-30.822631280070233,-31.338368012651273,-31.37254235080546,-21.817178853993248,Poor
1,30.607267529600314,3.095412681980136,30.977842214658658,14.07818096144316,12.958356248806737,-20.657074665235506,Global
2,-18.606358817644455,31.21312266821578,-32.359693994912,-16.188547898838618,-4.273502132342241,-21.692737332088345,Global
3,18.30963916267536,-19.81251095099781,23.78912468823063,31.680146779361294,-22.030434867301665,-21.36216828205005,Global
4,6.37887734958386,-32.179087103259114,-7.433664420667103,-29.873926443401245,29.927208892120163,-21.477449294399495,Global
5,-32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Poor
6,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
7,-32.733718475643386,-30.87275006461221,-32.59298711030131,-32.61700057847529,-30.8834814147171,-21.731056555002727,Poor
8,31.791350489867032,-12.154424023360416,32.02662851178456,29.345337126118544,15.187493432116353,-21.214124879753346,Global
9,32.768,16.66874847648465,32.768,20.14669410769214,-4.326478843058812,-21.57335233327915,Global
10,27.679512480302265,-2.8936260007045136,29.087276992489674,-0.035448866973463965,28.815606152843465,-20.802335079342487,Global
11,32.768,12.895357381749607,17.336092156873445,17.11052786983025,31.711998126175097,-21.345607619509853,Global
12,32.768,-12.228297198584976,32.768,-5.046128873380343,4.775855331899699,-21.11041478983251,Global
13,-32.768,-32.768,-32.768,0.7568170220758254,-32.768,-21.557477476181646,Global
14,4.986279054121456,-0.238821636576881,32.768,8.008844708159563,15.8432552058559,-20.299136596208132,Global
15,8.161773544689494,15.486377432658504,32.768,-8.814747665063681,15.998495512518002,-20.994335043019003,Global
16,-5.200298401259923,-15.289547994081667,32.768,8.957507553365382,32.768,-21.20303557341024,Global
17,7.652934475764267,-3.137986487438908,10.574072176998786,8.407775633632507,8.515152122533905,-18.126249603834736,Global
18,-0.2265275676830599,-0.15913243656349876,7.798505207485733,10.938088349240129,6.150657271701968,-15.736933035135706,Global
19,-2.9781067210167205,0.7434805277755422,10.768181038475543,11.53760161568207,5.448728077882292,-17.49445050364677,Global
20,1.2787290527585362,-0.23192159604729426,5.60352268289039,10.756506556538472,8.244917168645207,-16.50485853527284,Global
21,1.658229962352019,-1.414988862831102,7.412541112309226,10.2563836860634,4.1938549119243556,-16.067196346358873,Global
22,1.9692487557554903,0.5686082800575388,8.267702494239563,12.586445776838765,5.728905361128323,-17.225138127737427,Global
23,-0.5519747484281847,-2.040763828099991,7.675827552850774,8.24986532500601,6.524459296297308,-15.818715269656293,Global
24,-1.6209016532239826,-0.9465816903682025,5.536200196210526,9.862329430913336,4.939780017953029,-14.99136641869682,Global
25,-1.9118327626062077,-2.901538606337648,5.700239204697121,11.269987719249349,5.384758505935691,-15.981788749395493,Global
