,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.21259517885236,-32.292917559930174,-31.119442934677263,-30.836501603914,-30.822797772190214,-21.286961910110733,Poor
1,18.19950517936588,-17.20049860379199,21.25191791649545,30.523339442946032,30.97238660087109,-21.43757717967402,Global
2,-3.0507501212590284,7.14620683952311,18.056905661143233,9.280772162130354,14.550186689622649,-19.481058062109202,Global
3,-30.471846356488204,-13.208815475806741,-28.93332533201635,23.400345933394668,-8.332638429196617,-21.702068525928222,Global
4,11.78651535462216,-15.97243724092997,-9.988917483766286,-32.151124699973586,-9.284237216647103,-20.493116557959585,Global
5,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
6,-30.768,-32.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
7,-30.872668211801447,-31.439476302257447,-30.78894515296877,-31.04642637212797,-32.52281871345698,-21.6846776987587,Poor
8,-6.799282255598682,11.503837289366363,17.543696467271374,5.480509228652847,11.650961919086452,-20.157106376034093,Global
9,0.7252669043431285,2.241572410689253,14.214750234123875,5.495116214906525,12.523989394369972,-18.64700410841718,Global
10,-1.5455661196193204,-3.1594178066904517,17.081717206476622,5.000336869335925,15.712158619627763,-19.10575382584686,Global
11,3.949103405362596,1.2195325764720721,10.02045309848848,7.881769364143254,18.299965050005646,-18.42010822744573,Global
12,10.295690215825914,1.397548703365752,15.30289544156566,6.2063513681113065,15.163665853015038,-19.64158351698473,Global
13,-1.109162162878852,-1.0485881974070939,6.432971764435335,10.27516791545056,13.13807126770069,-17.401437219942178,Global
14,-1.6083412134501,-1.0126516273333306,1.9222412946501575,5.193202820175267,13.664739758449112,-16.21974806125289,Global
15,1.2480936916849448,-0.6326145446590067,-1.3673073064369898,5.312632788657675,10.906067969256933,-15.216914012263995,Global
16,0.6153972229341171,1.1969403629542001,-4.870912069233965,6.9684085253034125,11.898382970446118,-15.833773135795916,Global
17,1.0570228904843235,-4.46156608002503,-3.413583880793457,4.733137416483875,9.387248660942326,-15.156443175218216,Global
18,0.4668780498350596,-0.8810757327263209,-2.7882089348920296,2.0831287299528696,6.515240216423786,-11.476775208882827,Global
19,-0.8612980884022902,-0.01612615837467708,-3.2293178138633447,1.3217788018389809,5.726605470322176,-10.526153292166905,Global
20,-0.7026892515265947,0.5433837579461519,-3.304745555154844,-0.1666477241759959,4.524831546047814,-10.02043628193679,Global
21,-1.1403565779149958,0.6920996685515898,-2.849082577377739,0.7484430988611109,2.8827742602011655,-7.767455018184288,Global
22,-1.0068761456619295,0.49146891038491575,-2.3020616931408826,1.8750630505980006,1.8379769125248635,-7.111165317084003,Global
23,-2.0887693056867835,0.6995622465001232,-2.374374494682539,1.5389865537158598,1.2737307910933646,-7.7148600245393375,Global
24,-0.4433635953892054,1.3716089269104712,-2.8625529226007935,2.0937638708753976,1.8110265671790127,-7.978331344001234,Global
25,-0.9072918077883485,0.1008024740401655,-1.1560352367376763,1.3999759822240856,2.1709688757050127,-5.936933437857665,Global
26,-0.8572299734951613,0.6544985048233892,0.12569984210133675,1.2395056337797352,2.3233675226452157,-6.136488092049046,Global
27,-0.47917958865398147,-0.44490032190166673,-0.41553877197424355,0.7236398008482764,1.7057654174174746,-5.483011922441644,Global
28,-0.8663678856829533,-1.1358210977316419,-0.08903322543991528,1.0074213652501205,1.9938282001440855,-4.640252289329474,Global
29,-1.503060410074366,-2.23426980434125,0.5923816978773517,1.2882482479941053,2.120376387600422,-7.585906041680397,Global
30,-0.6293541325582173,-0.9629439129844343,-0.1372895890390799,1.0252132161552643,2.6747536820791127,-6.206372844514657,Global
31,-1.3947083799251199,-0.7325740531656691,-0.041379033095223915,1.2928985396867043,1.3827889527643313,-5.844172130096407,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,-0.9648721874688106,-1.4242923423386848,-0.45262905625979755,0.6966984892412861,1.7259116213990222,-6.068486564848126,Global
34,-0.5201255422541019,-0.9796548101360306,0.2339237649738767,1.3772709068917435,1.747300917360272,-5.840359601262701,Global
35,-1.1948553445704249,-0.6822380334047966,0.12878351714266797,0.7605590534929215,2.061833598894582,-5.482996910533149,Global
36,-7.765436146923655,0.6433823606976361,5.489267603349518,-2.974556308024919,8.506132838424577,-15.794959071684515,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,-32.72134653778749,-32.610531733837526,-31.047778268281554,-30.825217484783224,-30.98382605349333,-21.344097853793894,Poor
40,-32.04424467709993,-31.07162373859635,-32.63912363020583,-31.145318120400464,-31.131640964513828,-21.030779051213504,Poor
41,-32.319202069123676,-30.847387649682954,-31.15053428256606,-32.05677308791982,-30.875748895444783,-21.069762027519666,Poor
42,-1.0254766405668108,-0.9116022807967191,-0.3135187505977656,1.2936017953407544,2.0061458599997226,-5.56321582754396,Global
43,6.434544043843694,9.130868432989892,-3.862633097651699,-0.15042141252316554,-6.903493375871179,-15.399789730201551,Global
44,-0.9182695775795914,0.8398038683496545,-0.8741165448395238,1.0533460988970602,1.7905579349364789,-4.895060850294357,Global
45,-0.7071865559165808,1.0404809195974976,-1.0976498828517052,1.0158364139724592,2.1806269047417093,-5.527397740436438,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,3.053999704883658,1.7407574184611876,1.9376050055754674,-4.527260918184117,1.2322865542604313,-9.999942412451023,Global
48,-0.8575367858711647,0.7110643160380058,-0.6372470293300238,1.3482639186110736,1.5023671507492422,-5.879304059894039,Global
49,-1.330084809198697,0.688731012472211,-0.851623053442465,0.689704778200886,1.9086909638220497,-5.913550091090446,Global
50,-0.6961628214343939,0.6191100253105588,-1.1234787839050993,0.8683304682131712,1.7085410793376379,-5.581190925263307,Global
51,-1.1785235619325638,0.9910721108676094,-1.0771638355779976,1.315779474752126,1.9288107321801986,-5.6645239912334375,Global
52,-32.2305450813719,-31.012085027461058,-32.63728575669174,-30.818395543459825,-30.925992663358084,-21.254470839522444,Poor
53,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
54,-31.082510312903636,-30.830156998578044,-32.48425387157954,-32.17356732273846,-31.563092837191824,-21.703172608335876,Poor
55,-0.7898216227321128,-1.1860604946799187,0.20111246904277583,0.8031662962932855,1.846006907110931,-5.245633499877965,Global
56,-0.7616346323851075,0.5795232165391054,-0.5759783517067749,0.9672893753177108,2.0436709741297716,-5.705987882934437,Global
57,-0.7388610498830862,-0.9350662063290812,-0.14387345461726062,0.9194459354195267,1.9174006794539737,-4.742280131327114,Global
58,-1.5452393934101494,2.2008287371390196,10.395932041918357,1.7301529581142745,-0.34357676060149345,-14.50842820596983,Global
59,-2.5061711958993556,5.973911234336342,2.0056687420237154,-12.017939947480865,-2.6923602557430435,-15.646811768976832,Global
60,-6.297964793600148,-11.941283996646192,-9.75171509079988,0.7634526287356422,1.3025617120611628,-17.151617808309055,Global
61,-0.8986954796154122,1.2541912403601079,-0.7697166545463782,0.878288026020362,1.6613619564004012,-5.55296798068937,Global
62,7.216619703066982,6.590888315666632,2.5660985128688765,-10.270100920721227,2.601014796572322,-16.710068377224964,Global
63,7.092775764928668,-2.4293046806866414,-10.54015561526123,-3.265403004006913,8.36710673601808,-17.13088085719068,Global
64,-0.7100489778771122,-1.2215721250379643,-0.10890081413117805,1.015037777541263,2.0207860545978744,-5.25225297797185,Global
65,-32.51377359597799,-31.95104076134422,-32.7475650352756,-31.087125029592155,-32.747582911379034,-21.517584306234866,Poor
66,-32.768,-31.400654086399836,-32.768,-32.768,-30.768,-21.75521530393536,Poor
67,-32.59943370132745,-30.774453855874874,-31.039201275083897,-31.138762325049797,-32.75715274004216,-21.46138115854571,Poor
68,11.257161979709636,2.6583537589147923,3.2761126883004295,8.60504637785499,1.8886504832127642,-16.589050633677186,Global
69,-0.9755135321191644,0.8800449451774304,-1.0593749753965913,1.019771120714424,1.7424983970655845,-4.860779274604322,Global
70,-4.5253157758311495,-8.154177056297609,1.6983715460982225,-1.6216069594650264,3.7430348508095364,-14.031856977345795,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-8.949128770325412,0.342223203029441,-9.723824092648123,9.06588562130024,-0.6317495851755623,-16.855099118789813,Global
74,-9.186809493975662,-0.28258893328290213,-5.772512895899055,-0.26943589586916517,-4.972263676645621,-14.57677846912532,Global
75,5.381111313055747,0.7579881005614979,-5.763406277561533,-10.975723134713515,3.434206941113807,-16.082598057844578,Global
76,3.2523804262907134,-2.99551934753789,-5.192393690009055,8.476103255721547,-4.981036531623985,-14.551404157183992,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-31.711833445418616,-32.61946897084581,-32.75536698707066,-31.076850885447517,-31.045987194043217,-21.484627410581606,Poor
79,-32.673752477849554,-32.722895006162354,-30.95538314286241,-32.25994843945312,-32.484912536262115,-21.821922225092134,Poor
80,-31.118143794626892,-30.845202489354943,-31.52649062268071,-31.152381609376587,-30.826950673534853,-21.367351953965223,Poor
81,-0.9861296368997884,0.754971650147895,-1.0461613314434732,1.05951642128238,1.8203185207757255,-5.000293934211243,Global
82,8.136100059402487,-9.402386892532924,5.852498803427736,-7.601038233968538,6.861023211882369,-17.34312833155925,Global
83,-10.358361595398986,-3.8333105526671645,7.921312917577154,-8.245438179860678,-7.476713081591857,-17.603939699404695,Global
84,-13.288788696264476,10.58327228948199,0.8559714430482117,3.296139952425669,2.8713733144560933,-17.577671855655826,Global
85,-1.0886022120367014,-1.088859651166981,0.04561992522115227,1.017597018699571,1.8173086843654582,-4.601965624803455,Global
86,2.3499365192840074,-1.9696488778229693,10.812420614963429,-5.832636804568217,4.753441781340072,-15.45711708264654,Global
87,-0.836905235036678,0.9804867017869691,-1.041222186014383,1.098102513476274,1.7336896973176996,-5.02794966696192,Global
88,11.497419629252946,-1.8691665404017037,12.553459550921005,-9.881146582449844,-14.913025908168237,-19.468179293766447,Global
89,5.383532966660674,5.1984422716323095,8.032073958898245,-4.24578422156447,4.997309063926494,-14.97408789474703,Global
90,5.533535940793037,-4.781178164881794,-0.6178527092776491,2.590947104344565,-2.731150623521579,-12.545587543896193,Global
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,-3.005808803099832,-4.397594343161611,5.806178270065807,7.019634726391061,-0.8885223784062894,-13.377137151783874,Global
93,-1.0463959538750094,-1.0874434457133757,-0.055095197362591025,0.8903264604304004,2.049118212295627,-4.556796465509915,Global
94,-0.7838519138835274,1.594552600218762,-13.44772739395787,3.0783565327190203,-3.011152921759738,-16.053087223283548,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,-1.0518962602703201,0.8643278932771321,-0.9354409059007606,0.9569753472305347,1.5853748015073037,-5.007577258017552,Global
97,-0.9750949568260691,0.964862761295898,-0.9952866638881765,0.9123349889305337,1.815075162059059,-4.610334739773073,Global
98,-0.9973405765719454,1.0721346355298416,-1.1290876878438598,0.7477279793111231,1.8541128379453042,-5.152198741408572,Global
99,-4.696794013766869,-22.597939932532448,23.555866218078393,-25.971307530546476,9.375836542834726,-21.59526708278668,Global
100,-9.843025030363286,6.322678534596832,-8.565656712789895,-11.660061328747819,5.52468618729668,-18.566135276629904,Global
101,-0.30851242929883627,1.5474537779573259,-2.4591164232392804,-4.340162161714817,1.8014651509946855,-9.91963783454752,Global
102,5.368893992772257,-8.00579467979951,-2.5143483750691225,1.6919659153823616,-4.623008929221868,-14.610637567898442,Global
103,-0.9398637661960545,-0.9561497728257043,0.10391953948466898,1.0476605626871645,2.0204387504545473,-4.403595987639729,Global
104,0.00037360260747547477,1.769269554228376,-2.080525711915008,-5.048912805357694,1.5278093953672836,-9.480366190607082,Global
