x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-29.74937410409641,0.6355670694104987,18.469727435315363,-17.91532144054436,-12.800326622592817,-9.825027894777811,2.215290350913641,-0.4226697167505904,22.345797996351266,21.03757660858673
12.98616666149448,-14.779879399292156,25.91819241687074,11.349398464503388,4.429158735010347,-22.69318340254749,-15.545208966838196,14.05911476003083,-2.9353699137199136,20.691454318837682
-0.6180971145278207,-28.14144196189363,2.0630662385468455,24.515065714940782,25.678223479818577,2.8747251385505095,25.073966502560857,-7.7801289264091835,-30.402784536786612,21.327536646223045
-9.94680670895126,25.196941064839365,-14.071187732103926,-24.45305618584255,13.407436158118728,25.098793496601473,-32.74929759108782,20.870101019482554,-10.362625802564892,21.270304926474303
26.533502605920795,15.67831442740961,-20.244485596736048,2.397488472069476,-32.07163162561141,10.601793911046755,14.320857085684914,-29.686229797994965,19.201667885119917,21.668231407684523
-30.174385190620654,17.913318460901472,28.01330709204109,-15.873632812499999,-26.2082431640625,-26.40767187850381,-0.6528327679901267,26.46852450644984,-32.19447320556641,21.423173445035886
-32.07057690429688,-9.898494472762966,28.46990850949819,-15.873632812499999,-15.308957086828887,-22.68534203977542,13.773250068912084,25.408638375248003,-32.19447320556641,21.486177605108637
32.52597659450818,-9.53604296875,25.175403393995204,31.039449178784466,28.625625,-29.937572136608917,-22.64759375,4.5238966065451365,-4.247163478837329,21.729547267188103
11.659708088403171,-14.770939453125,29.877447996048943,7.8091616269347455,-5.296365234374999,-32.46494482421875,10.004527343749999,17.674963814285498,-9.985020674365401,21.05537662920274
7.237053268481873,-1.4280000000000008,23.53045730312636,10.42671930685158,-31.568068115234375,-28.020517578125002,3.179234375,17.78632119305857,-11.539347600647773,21.46343377520778
12.265246070925393,-3.064238281249999,-1.5251425781249992,10.542076279001357,-3.715048074108978,-12.750425781250001,16.2965625,14.418310011703028,-14.857473773511902,19.80864846982876
11.556449860102902,-3.064238281249999,-1.5251425781249992,9.077492672692301,-13.54003148683157,-17.725826614893847,16.2965625,14.824697996837507,-17.826837890625,20.308005119514345
16.445135908267545,-1.6130488281249988,-12.09891015625,9.719960321853783,-5.7662135485659896,-13.27066656243571,-5.388828125,22.714117770612532,-26.19609375,20.846164448931216
15.960593218521971,-30.837960205078126,-11.740857421874999,18.776988717799007,3.459613079212872,-24.22043493486374,11.150734374999999,12.026892896904826,-32.146823916218445,20.95637158906169
13.4490828402838,4.241550781249998,-18.941207031250002,15.529078986681924,13.701260956287925,-20.003188419531362,23.832996093749998,7.867726621120795,-23.99418721080548,20.808803414295763
11.705694936007518,-3.064238281249999,-1.5251425781249992,8.119370017703027,-13.585425269756598,-17.610492910638527,16.2965625,14.883630095484541,-20.30645277481775,20.4567818925836
8.89264505209632,-26.262833984375,-11.933726562499999,12.424998497964701,19.440408876865035,-4.18433051321075,28.987980468750003,6.752106312093332,1.4995567226723097,20.90510303298985
20.72487278142645,-9.53604296875,-4.317300781250001,17.599140230184517,21.872271445531922,-30.659764521623227,-22.64759375,9.379124824229251,-17.777612869548527,21.564207561399378
14.301001474221188,-8.723535156250001,14.428867187500003,8.491356422462445,24.6498811287562,-4.890280767075797,-0.3786035156250023,3.2712899023441437,-8.754440666943403,20.16217264358425
12.98047159874416,-27.586208984375,-20.218583984375,7.084918738055002,4.533246093750002,-7.77367863598268,4.4004375000000024,14.076410156249999,-9.494179536956604,20.575001036030198
12.7117409506874,-7.031126953125,3.6322001258560164,8.875686018858921,-12.849667968750001,-10.982907406114691,23.388226135052648,20.339727737239542,-11.908673170352301,20.19383400300563
12.160420736840088,-25.39736328125,-1.6891194054653056,9.917097132645502,-5.626869322878079,-3.50772191066606,20.04871742977496,-0.12565512039591198,-10.872491663668853,20.046802457288983
13.011138642645726,18.417253906250004,-8.634717637447487,10.246875703018688,-3.9611920629467505,-11.119281025111636,29.51760019751724,29.82390432562719,-26.288082132145234,21.232521983434506
12.123374644021567,-25.39736328125,-1.644566287485322,8.31005478365222,-5.757170758126115,-3.1750395737117003,18.255464843749998,8.340650789934408,-13.112533344896335,20.223456740187252
12.396450694982512,-2.0418125379139873,-20.395388671875,9.038532136883262,-16.640841796875,-3.9392067419892136,-7.037460937500001,6.887696983855939,-13.282933732167379,19.499138981944476
11.959757992828123,-4.140899962683086,-13.377611636512302,9.590057683148657,-7.854220308624136,-6.976712204617822,-9.591234374999999,11.292781860895786,-13.781004872897402,19.074592488132758
11.453636397884296,-5.648670041042308,-13.110679521220735,12.734856533443107,-12.690541220474781,-9.241563419937812,-13.394142094408853,15.289723379051892,-14.311180460503593,20.260516359231175
9.038629657466963,-6.908698813017402,-12.970505859374999,9.818803195720292,-12.445726096901634,-8.990866577489552,-9.591234374999999,14.424847559799503,-14.247381963397732,19.408836126887664
9.026848471667854,-7.265877529562186,-12.970505859374999,9.845153577901897,-12.213040727046213,-9.073566117870083,-10.282273757855052,15.21369881706427,-14.211740673146647,19.144741635583696
