x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-15.83160166271919,11.355577952419075,-13.68299950287047,-22.47654163882949,-30.150835802493948,26.400973631174892,1.2112962369885665,-19.051965150396448,-24.804788117157468,21.388371929210162
21.89589379399407,-18.808155760423347,-20.33076748611311,-7.00406781608514,4.042225721232079,-2.560966404690795,-31.487792067295526,2.4147791251001394,12.322766765943697,21.053311892409848
-4.954020448242513,-0.06321720378955575,7.004337223961386,5.365044374127017,9.945480974827738,-24.08418791451549,23.74645941651913,26.477435567181807,-12.494959026591765,20.592197896480858
-30.345075680535814,-20.059460366964377,29.8206209423588,18.86780052687014,-7.932118952474724,14.39039460227265,-7.577610026705006,-31.608111077105082,22.22958657430022,21.468205275331247
7.146403121208202,23.924969711380264,-1.4591290285820229,23.21742602926681,30.52322827995617,-14.984762796361789,10.235864805374433,13.666826101171793,-4.706477998410794,21.058742774639867
22.175924292221858,-6.08485546875,7.879121093750001,-14.892199218750001,-8.228942324360371,-13.732674238801472,31.579588122927305,26.631735953609763,-22.059512080238143,20.995305224659198
-10.340842990133737,-27.845439453125,-3.31651171875,-7.110642578124999,-10.630802388177152,-11.814264462845973,10.374248906928777,28.145273597775507,-21.4089208984375,21.11873223807742
29.52459375,29.718242187500003,18.876035156249998,-4.145189453124999,8.531419773121854,-26.709963387375584,27.948069163880568,28.782690977024004,-15.157202105940474,21.446463198818236
16.101443656280985,8.938529059260219,8.860752114795872,-4.145189453124999,-7.340798828124999,-21.755375176309176,26.53191796875,30.431980885519067,-14.856664062500002,20.99190175831943
0.5522068878044237,3.4119138996018137,-11.645882812500002,-11.760576171875002,-2.607654296875001,-23.56090668499916,30.386049524980315,21.491690088446624,3.4595742187499994,21.397277168085154
8.43131917972957,7.066691464500472,6.046725711218777,-10.364279623475046,-2.607654296875001,1.1854648437499975,30.797830989396026,19.852762080060366,-9.513535739730138,20.464414834663376
31.50128347965243,29.641792968750003,6.158777665769044,-17.593723632812498,-23.203991210937502,-18.773048828125,15.115806845754534,14.207214492841445,-4.900494358279996,21.306592229971464
-1.2788940088329461,-7.817572976216148,6.80372587796608,-29.32755712890625,-6.907947265625001,-14.8015859375,27.29791878697211,4.546706849227732,-30.158933530502097,21.108660243344133
-3.3851969187772326,-4.011233117662773,5.798223941511679,-7.110642578124999,-19.063658203125,29.733933593750002,9.805801063196078,9.21546875,-16.234288291083725,20.17627370624678
6.047944131606634,4.787715302014313,4.942165324030682,-11.760576171875002,-2.607654296875001,2.6483268985427273,29.937062500000003,12.861972656250003,-15.373880922863624,20.043724690690425
-5.615448451632698,-18.873433503635873,4.705063559288412,-7.110642578124999,-19.063658203125,29.733933593750002,3.3221640625000006,15.833420769881833,-19.814475076822298,20.72486485489419
-4.809345732899075,-2.869750213617831,4.215788587879601,-27.7326103515625,-24.6928115234375,-18.291794921875002,29.17051171875,17.97669641251337,-15.900645380646335,20.886911765509883
-4.831560455362798,1.8672141248672531,3.8068457735265113,-9.253335185225552,-2.0116777343749987,8.983597656249998,27.533765625,8.769014789984041,-13.3007633768175,19.48356072028425
-16.015929544190477,-0.3967205191692642,2.5840635685168323,-7.248448268235769,-2.0116777343749987,8.983597656249998,29.344990831846097,0.8088566011023062,3.601442291801085,19.831242738661103
6.712542149060667,5.743638880620104,2.8862040451557007,-12.931542035386041,-2.607654296875001,1.1854648437499975,30.431099264756774,12.861972656250003,3.4595742187499994,20.039700453635913
7.705748075650959,2.6159406150911835,3.659851205208284,-10.767311611809955,24.3730078125,-1.2453925781249993,19.653031497487554,-4.773815697005066,-27.502998046875,20.995597364181073
-17.587223370667814,-1.426618026536918,1.2558533088693054,5.086746093750001,-2.0116777343749987,12.696215305396478,28.926202687568143,8.430124001792556,6.815496093749999,20.136223348577936
-15.282290841868335,-0.12228668579938784,2.226259472831501,-6.611826741623599,-3.173964531090725,8.983597656249998,27.533765625,6.50924820703144,6.815496093749999,19.79344553515296
-16.544820543503615,-8.714014671566673,3.359865570856911,-13.284781078290461,-12.896201619580065,29.733933593750002,3.3221640625000006,9.21546875,-21.4089208984375,21.03893644141921
-19.544518625170138,-27.845439453125,3.4610128737078583,-12.18563089420594,-14.626175489472114,30.556305402720895,24.532533120122608,11.765476966456411,-21.4089208984375,21.747042386932225
-7.294251075745503,-7.229656350020001,2.4805183975962137,-27.7326103515625,-18.891352603846535,1.2643347230591147,29.17051171875,15.126364090085978,-2.5356933593749993,20.953969485239913
2.4874519555182886,2.418139284035746,4.3183506514815875,-11.65743287905039,3.900937898253659,-31.359229614257814,29.684199010716384,-15.580744140625,-4.324259765625001,21.290526831857463
-4.274651942558734,1.331828965932928,3.868569660346438,-12.310631572347475,2.9257111022533095,0.3743688290347933,20.07737179417051,0.4824817132723709,-20.1870625,19.29080187757755
-8.356630899927993,3.7129018806926055,2.586221155975082,-20.228928300892953,5.481659304187907,2.522943332161816,26.360276660839283,-7.465708536889078,-20.018107250533788,20.79647238058313
3.8419445061799635,2.572400010651087,2.341572150203234,-16.326516468821865,1.9613775471889596,1.1854648437499975,31.51979531733957,3.3594596080806056,3.4595742187499994,20.186095084021517
-10.97801711909224,-4.818951355176242,3.4267150079397126,-14.318074538659317,-4.0256818407128065,29.733933593750002,21.07541963982471,3.025310678311648,-21.4089208984375,20.571908083700468
-8.957446417067484,-0.23533802416920935,2.476853791172381,-11.439281567123675,2.191990265325792,4.436610113929113,29.691904173533096,-0.06601756681759952,6.815496093749999,19.72367167614902
-1.350990489947936,-6.817426187800535,3.905341736208051,-9.750245172369162,-9.212967608280884,0.2652658034382753,12.281015711857357,4.153320816422827,-22.9478271484375,18.859286693942572
-0.7673022698133565,-7.721696451637872,3.9955898373269676,-12.36165285583714,-3.0755360621959404,-9.24322222306375,19.76417181033873,-1.6423054663970014,-21.062085117490746,19.459607432464313
2.6634523504745005,5.412967397932185,3.599574262799038,-7.476374465395335,-17.593078879750863,10.653504584314575,14.935543905232443,2.620345251781913,-19.215339791551152,19.956483964699924
4.3955758212867195,-3.465768544719978,2.512986641509997,-12.398552032434402,-10.38222108723128,0.7915939157729923,29.46414243770372,10.751677206148088,3.4595742187499994,20.388613091190305
5.7294339293646885,-6.050289165130408,3.7171569729914538,-10.910527235816076,-0.9606241038791836,-0.37130280225505885,19.458778701457177,0.6822801128953415,-27.502998046875,20.042343084045626
-8.692287731662507,0.16522827427607467,2.0406225460350242,-8.868102755532625,5.3473176791312085,1.8768346467870316,16.065250490884573,-1.3609664254788072,-22.60618947421338,19.015643378574353
-9.021038316497254,-0.8338746209833765,1.5354614436965974,-8.8840483675327,5.095617284275882,1.789737678104217,15.015919925218348,-2.7607960882084797,-22.072540969214565,18.437648210390655
-6.952087213164049,-7.336579332999612,1.596946135449322,-6.66584664089444,-12.346508620925015,1.6985426368567644,11.04447550258238,3.623781294538041,-25.019856740971683,19.50643561552724
-14.262462849602265,-2.5908456882152535,-0.8443020742581808,-7.485651202737568,4.117586801789663,6.7084985699468405,23.28902860690144,-3.45036841083542,-12.338878812768382,19.62817186796226
1.4630056341960014,10.855999281723193,2.0448267811987293,-13.807309286732256,-6.263054553587644,-8.696231408269302,17.71473892281235,0.3555021162145593,-8.550892765270248,18.871215751915422
2.8581714548463637,29.641792968750003,1.9985379311843303,-19.604637231309255,-2.262468696859397,-8.210854264578906,16.77168662121621,-0.9519101967839241,-15.350775433603136,20.493190817696284
12.578372187879687,10.785808665463819,2.1915536962530098,-20.71222557387766,-3.1079041508625096,-8.359242680914036,16.57440442678476,-0.5243253612917869,-16.29921284888935,20.20620985226622
2.6257434451188644,14.018697238768539,1.9265268295268854,-13.840570829323049,-3.9477514779455696,-9.617531262192031,17.991971724248863,0.012439911277425608,-7.215956264594361,18.37451959755101
-4.707825550862953,11.316101848442528,0.027576288710669417,-12.565204557380348,-4.765963614027328,-3.335483977632446,25.75562620028205,-0.5051157521199059,-3.107757230475549,19.451833309115184
-4.997714255259606,11.200885342971581,0.017692511883538486,-12.662055660629136,-4.752976149862146,-3.701290164888146,25.95852221272026,-0.503947760692725,-2.7798069616471857,19.161204743390353
-5.195581228028935,-1.4006778712208074,1.3455693921017442,-15.506446991203102,-11.582349584814452,9.855621511524987,19.08165034359149,4.059628104362275,-21.710706547261413,20.0769998179775
-4.837719694023146,11.366841573495726,-0.12273979948590608,-12.665563160569981,-4.721482610028886,-3.055498759595803,26.659800741965547,-0.4453137983178834,-2.921529491284975,19.419797590639863
-1.2055501511056441,1.9482498393207095,-2.7713052907343005,-11.826761763371142,0.8449162348421737,-8.53780017462374,20.212979777626884,6.488183294193313,-19.675120643149448,19.424269384902896
-3.962894839377725,-0.17774221075041652,-0.14041935933480687,-7.43507197576896,0.0802576022848811,-10.983174206472079,11.037667269522792,-7.796650584969605,-11.821100250526495,16.6223462909202
-2.723160242891584,-1.119232402822373,0.454828694780808,-9.848042668484052,3.617736557513979,-21.573469995489212,13.499347909992778,-16.41305464246174,-19.2693663049874,20.39481345611621
18.621804687500003,6.7302063522698745,-11.645882812500002,-9.760104611170384,-0.6158228924653955,-10.582748472037206,17.25880924607086,-4.816149997683862,-10.71519877470185,19.949023287227043
-11.386113250726723,-3.4886861412302714,-5.094268864934527,-5.838393217652111,-0.5975205560455024,-6.62950430589617,18.823347525173332,-8.124952330115608,-9.061796084899637,18.47094898635294
-16.79387744074208,-21.1862315756183,-0.992085024514715,-9.445409949426608,-6.50183868165783,4.884164308844689,12.011953806134692,-5.287651124457874,-21.235022174044296,20.060937225144144
2.2079284623437303,8.312931858902353,2.41234218688318,-10.589559031543637,0.6422483182041887,-9.716975681443316,11.411179253057433,-3.682845042369511,-8.96824661392165,17.564787243488148
-9.8156943383615,-2.3931949686769656,-10.121385385952514,-5.749360657502191,-0.615163271580137,-5.2452202558015735,17.63560579897168,-8.058824093884315,-9.134314432964885,18.331594268351715
2.35903396543533,1.7358139790525016,0.5527225942751954,-5.617698576886081,-2.6845777025127333,-27.124479805245514,15.673755550638738,-3.673793391109264,-6.853646688818486,19.7384669216652
-10.41881833675929,-2.5832189168027853,-9.159893381187839,-5.686394871257789,-0.6752458093231439,-7.9105713125033645,17.915196625504606,-8.20123639144067,-9.26380723516533,18.581181935179785
2.574669814919936,9.117137938781717,2.181770325338732,-10.356444500932827,0.7184217888400326,-10.198644345673689,11.392826276427748,-1.0872913896631964,-9.145058971560903,17.29969282267627
-7.319230109903341,-1.6076456012692155,-2.9365032083614615,-6.696365826303634,-0.30477629543215556,-9.366903295606008,14.917173220662221,-8.031672183214987,-10.416167291238825,17.841869176475534
-3.2855899626191523,6.511317514106402,-16.37064195221098,-10.940571906239711,-2.7096069219728705,-10.026942735709383,9.845848475832824,-3.4272739933089404,-9.756876999403616,18.563746680099886
-0.9164866827133658,6.357857602328842,-0.6690931998087066,-6.073157021877115,-3.303995163460602,-7.101894567765978,11.817588125386102,-8.901255805276065,-15.63037814638784,17.62551250207812
-7.484221570003886,-1.5341028866577027,-2.752862038502254,-6.709076238756683,-0.3023592381940716,-9.334760642984083,15.18196526395797,-8.02433053307276,-10.355287533966532,18.034264805145515
-0.9352863475271356,6.240643255510484,-0.6740647530777224,-6.099280261053732,-3.3396500189623097,-7.04442919500141,11.816675564061235,-8.870037214340186,-15.781708012909945,17.438306676963265
-0.9256009244263694,6.114542012796406,-0.6777670544505554,-6.123865352883822,-3.3451396819751977,-7.056236937435017,11.808363309861313,-8.900081183549467,-15.832857258720495,17.293236869025204
-0.897297996535098,6.011643679044049,-0.6733852355727308,-6.12208690435757,-3.3446728457064623,-7.1124415717867,11.796505810432414,-8.93500372128008,-15.88512409788526,17.257043071373566
-0.8673751547144697,5.94504234870039,-0.6655104038396402,-6.104810359458025,-3.339302143578191,-7.1685491078681025,11.782201399310722,-8.962427801350678,-15.943716470244464,17.30849282444585
-0.8561389633909187,5.897149407386259,-0.6578717902591933,-6.067090525065044,-3.3159045712724797,-7.2053814368145055,11.769687708995619,-8.986070592550487,-15.96174582653283,17.3460520996111
-3.5668551931945345,3.5646767768130942,-3.279631122068814,-9.299647532245078,-1.390169067906669,-10.498332237109913,10.329796687285196,-5.1614041685970165,-10.569758515783228,17.49868284237074
-3.5797833904203245,3.716875260228811,-3.499209521234288,-9.254820314154962,-1.450245749530506,-10.507529095611229,10.343286411600133,-5.130029312531704,-10.646674052722055,17.498246209276882
-3.5853639325907984,3.7620399504036897,-3.5818770350726297,-9.237812721503353,-1.4419350796063064,-10.510155374209702,10.344517527485252,-5.072294808243445,-10.67044056675562,17.440036382989394
-3.58518778203727,3.739637227521307,-3.6676309618739467,-9.241008801882689,-1.4160262370338295,-10.512729586242553,10.350125563300232,-5.014485144523547,-10.68348088675754,17.409704377882814
-3.584404075053495,3.703491504336448,-3.7252407296175782,-9.242526099680973,-1.3875156932032446,-10.511369826428751,10.358050747541228,-4.958714097581737,-10.685465067301447,17.39598948567868
-3.585686042818388,3.6575108616762577,-3.7564058542312218,-9.243261585915995,-1.361918561581323,-10.505144795231004,10.366664581339435,-4.901490046479669,-10.681454633359834,17.40406509960209
-3.58718971233095,3.636467954790234,-3.7929628033979164,-9.246641618116392,-1.3399864216309147,-10.501055645394569,10.373901149795543,-4.860129720333635,-10.68027502818964,17.402555558690732
-2.492103733835428,2.891070958968946,-0.44199538498283886,-6.744929893037472,-1.5174011756700914,-9.101679470920967,11.371189419241944,-8.47756979761511,-13.703081636758391,17.74618143779762
-3.561413356284014,3.6359903496366,-3.415226785321952,-9.186466875011973,-1.3445455921940876,-10.502154979418268,10.348433295710699,-4.950820697157681,-10.59815294746015,17.42500582353822
-3.761119966717853,1.7177415085763528,-1.7895031377753376,-8.318077695310208,-0.6279776305016327,-10.740481873797574,10.695983357397026,-6.368025682328028,-11.217642866861429,17.30535988160848
-3.7591916603187983,1.684675224848469,-1.830735101985411,-8.339930455037926,-0.6223579416505274,-10.738606406409932,10.705993820222893,-6.37883573263159,-11.219724763366024,17.322010546450297
-3.763790098121458,1.7096891628640165,-1.8625289265455578,-8.36086793345817,-0.628864244335098,-10.735729962033083,10.70677225080054,-6.407227855136352,-11.237702659742514,17.32865473412047
-3.7693716997252906,1.6919503498242534,-1.8804698956634596,-8.387792864293818,-0.6335378844239656,-10.735169679482148,10.701748236793016,-6.4305785917719085,-11.2424128079866,17.353815702813773
-3.771396779440906,1.6432428402266837,-1.8778114438213755,-8.405616622020524,-0.6252385243483971,-10.736845306195303,10.69297172335014,-6.4436002510202925,-11.229439757589251,17.38368931732842
-3.7730569753261065,1.8008165846717787,-1.8476621243535192,-8.320065832851828,-0.6007553671909847,-10.734045357402678,10.675147989680788,-6.441156072489825,-11.225107880228265,17.282495790197217
