,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-2.6106699946257805,-2.138826488789412,-2.8169584261050105,-3.0641992836174174,-1.6260290800001735,-1.8873329564482892,-1.9249582079127285,-2.0487942124939322,-3.121874167622267,-2.4843727910329023,-1.308633626363185,-3.0799106393692295,-1.4719157929075781,-1.4454189477039396,-87754.25872075964,Weak
1,-4.106699946257805,0.6117351121058832,-6.169584261050103,-8.641992836174172,5.739709199998266,3.1266704355171093,2.7504179208727173,1.5120578750606803,-9.21874167622267,-2.8437279103290214,8.91366373636815,-8.799106393692293,7.280842070924219,7.545810522960604,-3084463.388722469,Global
2,-8.976126687590927,3.0483723093130966,1.035027372697506,1.9502650647810214,-0.32942751379995805,-4.340236782860176,-4.045485633964567,1.230178106527223,-2.0790512790594695,5.774014193577992,-1.6303122930824614,-7.1219215844934425,-6.981866111586459,-8.895172995683524,-1485738.3432144932,Global
3,4.360743874072915,-4.153652909917229,-6.024522555993139,6.627278446210422,1.359822394492621,-8.353205015750385,0.8999714786144075,-6.820825108654491,3.5352477140592082,-7.63055470241847,-1.1000786775986242,7.759648683143979,5.945354599906203,-8.640425434727472,-1937610.0540928927,Global
4,9.215755129335562,3.1841078475204334,4.3755216644886925,4.871535302681931,7.75472703771274,-7.32108664848414,5.539491612111604,6.759830243906503,6.586095278168564,-9.416860069603823,-2.1925101744683095,-1.2549601566391821,0.41270127022663594,-0.14254651668631624,-2722359.5590013904,Global
5,-1.7609536001322876,-2.348796876707886,-3.0401443803719235,-1.5913158581506135,-2.8934486356918754,-2.310229442266074,-3.2,-1.2000000000000002,-1.6028768667343694,-2.708891310850968,-3.2,-1.2000000000000002,-3.2,-1.8793698539053867,-101656.1728370776,Weak
6,-2.052204507261024,-1.6866180537623363,-3.0379016749707812,-2.9859619144334397,-1.7999107860675299,-2.7404835657699667,-2.983545474455852,-1.3675361850148058,-1.6334107069295887,-1.7451613721332955,-2.3753227061068296,-2.291863065454093,-2.9616243311520662,-2.163946684976227,-89734.31613657562,Weak
7,-2.2136325943479234,-2.2366606191615235,-2.9298309196314127,-2.425472696926149,-2.234819008615893,-2.102028858216736,-2.55575065201133,-1.6630430263935634,-2.391850211789282,-2.5578910985359715,-2.219545270439053,-2.203303968331676,-2.324569696117686,-1.6643604749143845,-79280.2700061454,Global
8,-2.2986695016937655,-1.9577189018441346,-2.9252191666863614,-2.903824442410551,-1.7564577277660944,-2.271615660220114,-2.4259025577557574,-1.6916824635714336,-2.393089735081919,-2.2168345518382306,-1.8609508643278911,-2.6129722475290103,-2.174118778385759,-1.760211253530787,-77497.75174526869,Global
9,-2.015241828398521,-2.053890748876406,-3.019966259499892,-2.458454247084522,-2.2757072914317567,-2.4249321392711054,-2.9516528335578696,-1.415993622866201,-1.84384032259407,-2.252947718993589,-2.5952488099686106,-1.9442469690231536,-2.8782980395991498,-1.9276845940783,-86250.2768979986,Global
