,x0,x1,Target
0,-1.8730919396173604,7.225215926450488,-12.021643308391972
1,1.3080705297156205,12.887729977820163,-89.03089169854012
2,-2.432576695824901,5.082959409055506,-33.548297662101106
3,-0.9420075005325321,10.365620256743941,-23.219668824533198
4,-1.6939322504341154,12.1792638080803,-18.508924516732527
5,-4.842096885258373,8.418055449944996,-80.41826986794584
6,7.205892811227946,11.176504440882535,-114.5433478901208
7,-2.16332967109157,0.09211299519147342,-103.7498618253525
8,6.580658071668044,14.367482521399127,-194.65232863143095
9,5.5290682614146665,4.463674002975758,-27.98275407846411
10,6.519891129333864,10.323274873389213,-104.13087630773018
11,0.8077522057153335,9.228087376395843,-36.25563594914587
12,1.4133285976651093,8.764344647353424,-34.122285673982965
13,5.539532782981778,1.6784275782551505,-17.348759589743665
14,8.849048887666756,14.833294107949737,-165.81430422223696
15,5.1611616023206,11.927471631864792,-128.66777670975114
16,-4.563854759928652,2.6663860655358693,-185.14911228694535
17,8.123916179165755,11.173981160529268,-99.17126501725909
18,2.6213524484225736,1.9250085274165256,-2.293406810668528
19,2.2642635767966315,7.736602317742972,-25.74570827597697
20,-0.3310300486342337,0.6849231389818577,-53.37451164089369
21,1.5652099012314942,1.4382691487706172,-15.751929305938818
22,-4.321848321384597,10.272430780006918,-31.534555353509052
23,7.737861178113686,1.87810774790043,-11.322663908268435
24,-3.064039891822457,7.095900031134847,-25.36178145988105
25,-2.036622362519913,11.72434123240389,-9.478384352123058
26,4.111207947129875,6.652501414153631,-29.691147948542625
27,9.730436628698552,10.634331207091979,-63.086097222089215
28,-1.7190437686700966,2.512324472138674,-52.21267595140506
29,3.0814820964953054,4.7013118234691795,-6.0747149703261485
30,8.673054960780664,1.2938351965386297,-3.370016942289078
31,-0.2888895523007964,3.287060427965038,-29.338899988235138
32,6.0499934427644675,12.428105474205678,-147.67720771409782
33,6.168466944287637,2.663055569040707,-21.988245649687514
34,7.876797937805948,0.08268617855385962,-11.730077590522242
35,0.3646475461196177,14.297223734022818,-97.477473937501
36,9.126645791203043,0.34573519015693666,-4.3907943291208635
37,5.095239955407459,2.461715001585019,-15.068656272571701
38,3.5219855545819314,3.6318443504968267,-3.7568431187781406
39,-2.632161287472617,7.553442322736885,-14.083679514344215
40,3.5769271964235116,7.0492861995772955,-27.194494018059302
41,2.622508607315522,4.856274148675184,-6.249413999164214
42,8.297475328901529,3.7775326619234297,-10.244792182391233
43,7.931317186933992,9.527942842912354,-73.65191581368708
44,5.458347699280473,0.45680390513468394,-17.013514280123914
