,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1.3332869035962644,175.9794478138092,24.22116288155123,175.9794478138092,24.22116288155123,175.9794478138092
1,1.3332869035962644,1.3332869035962644,1.3332869035962644,49.84800796921006,21.057503119416833,24.22116288155123
2,1.329621699317877,1.3332869035962644,1.3332869035962644,26.366329030763094,17.296334858581876,21.057503119416833
3,1.329621699317877,1.329621699317877,1.329621699317877,21.108126728040297,15.282042307039804,17.296334858581876
4,1.329621699317877,1.329621699317877,1.329621699317877,12.15716596594342,11.249356177534285,15.282042307039804
5,1.3275957825995512,1.3275957825995512,1.329621699317877,12.15716596594342,8.975776777150271,11.530930769594281
6,1.243101096934583,1.2670600668133492,1.3259591967842883,12.15716596594342,8.609114554329421,11.530930769594281
7,1.209715548555124,1.227379279182871,1.279303003217661,12.15716596594342,7.912727514310988,9.903548155220596
8,1.0836929508426658,1.1089075857595079,1.1952868041360498,12.15716596594342,7.8432303167376185,9.633413312090303
9,0.9162785571317889,0.9613972455166935,1.0937524471262114,12.15716596594342,7.745078474833649,9.414132842881555
10,0.8571225645117593,0.8971166765807785,0.9724599752335071,12.15716596594342,7.585348346956888,9.122251675136987
11,0.8347395517356493,0.8363651369746772,0.8574341668939948,11.458471982840301,7.031294837326057,8.200021661584508
12,0.8250031579365416,0.8240059251068359,0.8282486521545894,10.618475110117753,5.991347580985527,6.780554729918662
13,0.8196516423990032,0.8182156390925488,0.819854348367131,9.309317853703615,5.30280779537687,6.0608049724899224
14,0.8130551932963936,0.8125964423136581,0.8131544957876272,8.00925610353736,4.751709812051839,5.285230245062499
15,0.8097849641161463,0.80933176291095,0.8095961775584186,6.722741707861943,4.207495980420692,4.7210349736385515
16,0.8058048527696261,0.8069319465037416,0.8060969617273467,5.745199727254622,3.7545525771585697,4.3568179338707935
17,0.8016246281762808,0.8020321581108396,0.8031286209759217,5.10634828251751,3.3592289517110565,4.045034057899973
18,0.7989209520805944,0.7991871336714941,0.8000624442974724,4.633199506289574,3.0423919631000977,3.713482291248872
19,0.797739576692198,0.7979700252436953,0.7986105637573544,4.18703867766414,2.6498486372025085,3.1523174776924106
20,0.7971518946431879,0.7972033752316398,0.7975055641536383,3.8307407460210254,2.3073053272498623,2.534942794827549
21,0.7968485434961649,0.7968478452153722,0.7970202866752225,3.5802847744265467,2.0467171686272736,2.1786220350738246
22,0.7965284747353261,0.7963880920476574,0.7963747096033289,3.297963411103714,1.887511966418048,1.9796047129127823
23,0.79639697134952,0.7963006739162847,0.7962514968525829,3.0443597822491317,1.7131862112742484,1.8656647042251904
