,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,0.4465821583070777,1.0463266828013522,1.1014029131623622,0.09120390026561265,0.7214576706955453,0.44616188338257756,1.377452323642713,0.3274628500017984,0.14064973361100064,1.882021720491672,1.1273627604696506,0.15598467877997413,1.4452810222496797,0.31690434704633286,0.5005626134880468,0.586974512204395,1.3932214284171898,0.9285281760803035,0.43012428742867903,0.8936525241593152,-1.8709612454350795,Good
1,-5.5341784169292225,0.4632668280135217,1.0140291316236212,-9.087960997343874,-2.7854232930445466,-5.538381166174224,3.774523236427129,-6.725371499982016,-8.593502663889993,8.82021720491672,1.2736276046965056,-8.440153212200258,4.452810222496797,-6.830956529536671,-4.994373865119533,-4.13025487795605,3.9322142841718986,-0.7147182391969658,-5.698757125713209,-1.0634747584068478,-235.4103482586565,Global
2,-7.582424969220862,8.3537401548945,1.3289265743839103,-0.5596136851614553,-3.7086715070557696,-9.135685405267477,5.048898339199461,0.8653808774263609,5.343808514294013,5.808975324315737,-8.555572412507397,3.1943166881569507,-8.93401323311506,3.700489054454014,-1.1329807597347035,-0.6400770524007786,3.22118669529919,3.7993326385322383,-4.733410311088724,-9.770421324796503,-152.5528572713751,Global
3,5.425888932495305,6.322846525776988,-7.207167925034083,1.5601349114968226,-3.186514559116014,-5.35569025061867,-6.027124928297907,-4.570184534226387,9.53705528021386,-5.69142043437277,-2.871851658758075,-9.632001067387675,2.3358053919002835,-5.391892244378312,4.847034721316991,1.6850041678977306,-1.5979289082048602,4.1850566438972425,9.44091051806739,6.200782353145563,-340.78380413539963,Global
4,-1.3868964067662741,9.154571996229016,-9.044837977902082,4.655636017833766,3.5133289856278935,0.5401033558831188,1.3397490374476035,4.458904984942819,3.652067003305257,5.906253601985792,-7.743089555964124,-6.016747356572583,4.426384579455071,-2.122653550343361,-3.2162919376436054,-6.9310862785675775,-7.98851970777563,-1.8550578628984464,1.6583092893300755,4.814410419233621,-202.11848157928821,Global
5,0.9418808330759096,0.45852288513845263,0.6999269905835506,1.7929934302272568,0.26925381504253143,0.43144811998275134,0.12138538588542191,1.417762259502517,1.0588214275423105,0.9486406813930099,0.06883035148994243,1.9226853310278744,1.6881547293397936,1.640748216235324,1.7504349510749528,1.554050321856866,0.2788751347436178,1.942984861957373,1.8674369458803188,1.392154222757946,-3.9922480939619214,Good
6,1.6116040726004173,1.0831748149492035,1.7577735128113745,1.8950699281620578,1.6655805854973114,1.9975872501792908,0.9856807768852995,0.7999581633794781,0.340086757282968,0.7219644164602523,1.7933300568123154,1.8544588808765325,0.39059982723293163,1.150949133597481,0.5092219458255369,1.5940568146155814,1.1140982131402022,1.8121930187981627,1.1558287555626712,0.2648849965807847,-4.363365038998626,Good
7,0.8878655980623843,0.8058191078765097,1.1812531690092158,1.0991676843188634,0.8063173656836625,0.8465506593386437,0.880811293312615,0.8386135959961133,0.46771122731622294,1.2968644470777655,0.9645007004922981,1.237911545969139,1.2681847198244076,1.0129589984019405,0.934901051004058,1.1804698776453602,0.9770228204635668,1.4789341176289685,1.0653465166346803,0.8923507413673479,-0.4775458931521983,Global
8,0.9173625098425789,1.1169906583167084,1.1274548042995138,0.8886237318638736,0.9570300061407797,0.8819972331364822,1.0414390040034411,0.5318146326355746,0.3971951735191468,1.3543319855262637,1.1480303453682854,0.7252836648410069,1.1388085201956866,0.6210356025882418,0.6287306310311348,0.9766576037607495,1.1059468995569972,1.3520274746445118,0.9085733603042657,0.7963475497523282,-0.49406970540994394,Global
9,0.8090468422374251,0.9241729384491004,1.2402156791205055,0.7511283128487768,0.8863400886510404,0.8388467433772224,1.1107492866714812,0.6061585652014401,0.30751286442879616,1.4598666201991448,1.1794742950490014,0.8492468185402057,1.2396104635337735,0.7283789383215191,0.7055986806486085,0.9907884371698525,1.1974845714120514,1.27419800186043,0.8057835800622427,0.8258656041486402,-0.608243474759438,Global
10,0.903935503830625,1.0156563043486937,1.0528317547468842,1.2453346829906335,0.8406875881476114,0.8260166987775658,0.8224878216780646,0.7678646299403185,0.4893536914527909,1.2782439182648027,0.83651918447374,1.1407183890094186,1.1546465091022662,0.9139886584859647,0.7989181876350988,1.1275850034482828,0.8411597858235047,1.5904128336168157,1.115811819253034,0.7918916733345019,-0.5455253142119831,Global
