,x0,x1,Target,Hypothesis
0,4.8719898042840075,13.051852463655782,-149.34197980086395,Poor
1,3.077587555731797,1.8009262318278911,-0.6926679920239269,Good
2,1.5399235321300564,0.38889347741837,-22.31361308916297,Global
3,3.2449371681806376,6.529835889274153,-19.233109967858276,Global
4,1.3055170313123359,4.955022315058112,-13.177851563387286,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,3.0685495479808003,2.3015166256428765,-0.4244604716776743,Global
7,3.3624118404666246,2.0794972050925296,-0.6319182965188962,Global
8,3.1033761295756133,2.090121380155416,-0.45106792201891294,Global
9,3.197509076901353,2.341689911961235,-0.4249711097389021,Global
10,3.151338401934069,2.2459640960405998,-0.3988033673716663,Global
11,3.133426977479138,2.311466683939559,-0.3991128897014049,Global
12,3.132235589298213,2.2733823753115723,-0.3983873852447112,Global
13,3.2015334647495295,1.963852976415603,-0.48528579245162423,Global
14,3.158023091711748,2.27679500609381,-0.3993958070183465,Global
15,3.134031623739924,2.2763035622387138,-0.3981829921689791,Global
16,3.176423282965285,2.1776849055773075,-0.4086546111568293,Global
17,3.1202536713461715,2.387050805877051,-0.40916517913999395,Global
18,3.14068387201319,2.241628260772063,-0.39905280793358955,Global
19,3.1325547717523783,2.326412759974116,-0.40024679253042256,Global
20,3.141908460888003,2.264200095495371,-0.39799921571114966,Global
21,3.147237788330312,2.2935634664413698,-0.3985675976314213,Global
22,3.1477643635949035,2.3278364037485337,-0.4013931233275431,Global
23,3.1221648134120796,2.2891966754258024,-0.3997004222453894,Global
24,3.136736110108255,2.30011927691178,-0.39845551341682545,Global
25,3.1587603519152156,2.2757628264803973,-0.3995015183761452,Global
26,3.15258697874511,2.23278591872792,-0.3996003846230878,Global
27,3.1459281220425876,2.2810460412841413,-0.39806642398914943,Global
28,3.151597468511702,2.3134128098392965,-0.4005025674970519,Global
29,3.1328571604894946,2.3277712695737827,-0.4003650250690044,Global
30,3.090313656417691,2.516089834534127,-0.45081361325639996,Global
31,2.641592653589793,2.775,-1.5794022236877725,Good
32,3.137701081371069,2.3645492025550015,-0.40544445619855557,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.019606075608601,2.4949136548530357,-0.4843363262388733,Global
35,3.1494880097119475,2.268423337303558,-0.3981868206473406,Global
36,3.1281842867135485,2.2760255197977686,-0.398839883981277,Global
37,3.1431687596622098,2.3326414180505903,-0.40136498900269185,Global
38,3.160977045239868,2.1450058359932096,-0.41289921605873536,Global
39,3.1373662141733614,2.2902626042652177,-0.3981162615943365,Global
40,3.152743646084887,2.011327423811688,-0.46350547917617335,Global
41,3.097190780722931,2.3588087850778017,-0.4097450516156399,Global
42,3.132320708075569,2.2982040353561133,-0.3985548858453977,Good
43,3.1451848280297225,2.2558923827200004,-0.3982152565389661,Global
44,3.1558287972708694,2.1706211119270553,-0.40756578848729,Global
45,3.1574988868031997,2.213674015824341,-0.40149853764815957,Global
46,3.1147988683580103,2.4045673218841808,-0.4131233055673652,Global
47,3.3060480948341664,1.7443858500231304,-0.6921614178634627,Global
48,3.1756405129868734,2.4772199225172393,-0.4557208166254613,Global
49,3.1224412880233383,2.3334355087211507,-0.40153635257905246,Global
50,3.0985436136437916,2.2052402932801383,-0.41751041174496434,Global
51,3.151239034471793,2.2936037669825926,-0.39901607585717885,Global
52,3.131679341194446,2.3701953270305265,-0.40600696168586003,Global
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1440567424060983,2.2644596845434792,-0.39799080349707533,Good
55,3.1485179812859583,2.397833858765247,-0.41456015003499636,Global
56,3.1546503012509923,2.3375640437263168,-0.40399488321500493,Global
57,3.203647517254289,2.001856015526218,-0.4671057499902832,Global
58,3.1681806283153158,2.3581036932811767,-0.4120446137893141,Global
59,3.2466714380020556,2.0526919732418687,-0.4709534768517184,Global
60,3.0857550446403685,2.4615488030326937,-0.43318730503496783,Global
61,3.1389634664487587,2.234130543102808,-0.39976273602732787,Global
