,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2.4419934217297734,638.1466669098827,638.1466669098827,638.1466669098827,124.96878809955366,124.96878809955366
1,2.4419934217297734,179.93204135935449,2.4419934217297734,124.96878809955366,124.96878809955366,2.4419934217297734
2,2.4419934217297734,179.93204135935449,2.4419934217297734,124.96878809955366,124.96878809955366,2.4419934217297734
3,2.4419934217297734,179.93204135935449,2.4419934217297734,124.96878809955366,124.96878809955366,2.4419934217297734
4,2.4419934217297734,179.93204135935449,2.4419934217297734,124.96878809955366,124.96878809955366,2.4419934217297734
5,2.4419934217297734,179.93204135935449,2.4419934217297734,124.96878809955366,124.5449817834754,2.4419934217297734
6,1.8257344043547068,179.93204135935449,2.4419934217297734,120.75491099538236,99.6547590032106,2.4419934217297734
7,1.3748261302136162,117.27184127160471,2.4419934217297734,120.75491099538236,99.6547590032106,2.4419934217297734
8,1.3748261302136162,109.88924858033964,2.4419934217297734,107.8764961889869,99.6547590032106,2.4419934217297734
9,1.3748261302136162,109.88924858033964,2.4419934217297734,97.38401855269107,99.6547590032106,2.4419934217297734
10,1.3748261302136162,109.88924858033964,2.4419934217297734,89.27445886709216,99.6547590032106,2.4419934217297734
11,1.3748261302136162,109.88924858033964,2.4419934217297734,74.63534980555082,99.6547590032106,2.4419934217297734
12,1.3748261302136162,109.88924858033964,2.4419934217297734,61.401533892904006,99.6547590032106,2.4419934217297734
13,1.3748261302136162,109.88924858033964,1.5095355300755793,61.401533892904006,99.6547590032106,2.4419934217297734
14,1.3748261302136162,109.88924858033964,1.5095355300755793,61.401533892904006,99.6547590032106,2.4419934217297734
15,1.3748261302136162,109.88924858033964,1.5095355300755793,61.401533892904006,99.6547590032106,2.4419934217297734
16,1.3748261302136162,109.88924858033964,1.5095355300755793,61.401533892904006,99.6547590032106,2.4419934217297734
17,1.3748261302136162,109.88924858033964,1.5095355300755793,61.401533892904006,98.99963636327354,2.4419934217297734
18,1.3748261302136162,104.09639418535173,1.5095355300755793,61.401533892904006,98.99963636327354,2.4419934217297734
19,1.3748261302136162,104.09639418535173,1.5095355300755793,61.401533892904006,93.38767735532014,2.4419934217297734
20,1.3748261302136162,104.09639418535173,1.5095355300755793,61.401533892904006,93.38767735532014,2.4419934217297734
21,1.3748261302136162,104.09639418535173,1.5095355300755793,61.401533892904006,93.38767735532014,2.4419934217297734
22,1.3748261302136162,104.09639418535173,1.5095355300755793,61.401533892904006,83.9918680762444,2.4419934217297734
