,x0,x1,Target,Hypothesis
0,-0.14855717896220844,0.6291674809891052,-0.41792095455538575,Good
1,-0.7606127562865073,3.221337502664219,-10.955547071096705,Global
2,2.410468251644719,3.7683527667684933,-20.010839766998906,Global
3,-1.1941808857843692,4.9096359131598915,-25.5305927877621,Global
4,4.026310110362986,-2.9725166617151957,-25.04702840898565,Global
5,1.0,-1.0,-2.0,Good
6,-0.4077401530081912,0.0658451180633064,-0.17058761194791394,Good
7,-1.0,-0.9999999999999999,-1.9999999999999998,Good
8,-1.0,0.6416811551728517,-1.4117547049039654,Good
9,0.2391889923258677,0.061930398722151364,-0.06104674833574865,Good
10,1.0,1.0,-2.0,Good
11,-0.02493707141419665,-0.46140792741498804,-0.21351913301211162,Good
12,-0.06745221444745872,-0.01619914585499156,-0.004812213560297249,Good
13,0.37354262759398527,-0.2816596540550326,-0.2188662553522194,Good
14,-0.07156225528823526,0.23937823235094646,-0.06242309450540226,Good
15,0.11067283001838774,-0.14839475303932856,-0.03426947803388226,Good
16,-0.18753834924979926,-0.1763932568196923,-0.0662852134907976,Good
17,0.0495948187634923,0.05167150769462324,-0.005129590755619157,Good
18,0.013165728488867231,-0.04113142583301334,-0.001865130597699247,Global
19,-0.01639881976923237,0.025187627917782736,-0.0009033378899484346,Global
20,0.023170720581847392,-0.0011056991766400688,-0.0005381048629512689,Global
21,-0.005211689095280177,0.0027758954831365117,-3.486729895916e-05,Global
22,0.024458330856996613,-0.002100505957161462,-0.0006026220735863834,Global
23,-0.011918932870728288,-0.00421692842278207,-0.00015984344609979454,Global
24,-0.004412094997996273,-0.0007322136341371296,-2.000271907736004e-05,Global
25,-0.024604440807303337,0.01722534330927393,-0.0009020909595624418,Global
26,-0.01059677524345501,-0.059984979530071314,-0.0037104894147833756,Global
27,-0.005600170350923898,0.07357279075470768,-0.005444317447395368,Global
28,0.02212991497455898,-0.0015014634742590313,-0.0004919875293457437,Global
29,-0.01454972684659728,-0.0271204716112441,-0.0009472145317268909,Global
30,0.04682108047862332,0.02500720493599129,-0.002817573875896389,Global
31,-0.01858213831232319,0.027793214363652275,-0.0011177586289222365,Global
32,0.060723572134794714,0.10199105577072004,-0.014089527670035743,Global
33,-0.00799987378747545,0.007216695494409147,-0.0001160786744745621,Global
34,0.04961291931095543,-0.046369977318673566,-0.004611616559089676,Global
35,-0.008846036455769125,-0.0038958335423650158,-9.342987996661275e-05,Good
36,-0.003504191920700504,0.023335289518098372,-0.0005568150979105745,Good
37,0.029849430414930142,-0.008363351440063178,-0.0009609341434057635,Good
38,0.00869624655222228,0.002157281384007516,-8.027856706682326e-05,Good
39,0.014890938835319664,-0.006339514881880663,-0.00026192950833481775,Good
40,-5.12,-5.12,-52.4288,Global
41,0.04159358949065872,0.09844008794178105,-0.011420477600703022,Global
42,0.06045935548378036,-0.039739662869938464,-0.005234574470530488,Global
43,0.018860433741852606,-0.0034372912400916387,-0.00036753093200002303,Global
44,0.08288682419428027,0.013722845436322935,-0.007058542111882734,Global
45,0.010839626642394308,0.03822775859421631,-0.0015788590328841832,Global
46,0.00779597600627088,-0.003870063544203974,-7.575463372652789e-05,Global
47,0.020408248885842244,0.03983784820062393,-0.0020035507718424365,Global
48,-0.0006086990898662698,-0.028090658938423607,-0.0007894556341768421,Global
49,0.013405933263804272,0.0026081386571774018,-0.000186521433928637,Global
50,0.02145857398229218,0.02033324356893059,-0.0008739111913869641,Good
51,-0.0023403756658322283,0.006904437450784284,-5.3148614769012234e-05,Good
52,-0.001015687507406361,0.0028978489847886965,-9.429149851342226e-06,Good
53,-0.0027015008109361194,-0.0007827889158862344,-7.910865118322857e-06,Good
54,-0.005515736983652708,0.013170309834904526,-0.00020388041562021715,Good
55,-0.0004853951220046375,-0.004771055171229004,-2.2998575871376913e-05,Good
56,0.0007986585803465562,-0.03383318629380927,-0.0011453223503195646,Good
57,-0.0015229253630724008,0.005880227482009555,-3.689637690166963e-05,Good
58,-0.008560266757529966,-0.01568992690275417,-0.00031945197317384164,Good
59,-0.010308947693907748,-0.023429572888246656,-0.0006552192882813886,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,-0.2166612027170329,-0.14787190386636048,-0.06880817671585338,Global
62,0.005025399618144547,-0.018762610619468312,-0.00037729019857983244,Global
63,0.0929069805803206,0.07693081577783355,-0.014550057456795032,Global
64,-0.08198088272239826,-0.031077376578370737,-0.007686668466937483,Global
65,0.026394833954912045,-0.018576030289739975,-0.0010417561608327148,Global
66,-0.06914619747394239,-0.1613534977793102,-0.030816147870723305,Global
67,0.0389344532491926,0.011038964057383662,-0.0016377503772737724,Global
68,-0.01899414894936387,0.0017785193469134035,-0.00036394082537796594,Global
69,-0.031218953135733064,0.006496995494463776,-0.00101683398534618,Good
70,0.011749418246492992,-0.01089877672382045,-0.00025683216320671287,Good
71,-0.014296691317910235,-0.001114363609427421,-0.000205637188893626,Good
72,-0.011958204443460518,0.04057092859183742,-0.00178899890031557,Good
73,0.005514203060818845,0.013364258147346986,-0.00020900983122487421,Good
74,-0.008128506768365363,0.03308811162644964,-0.0011608957532877533,Global
75,0.021628679460928047,-0.006023664733038702,-0.000504084312039625,Global
76,-0.01619994617330478,0.033128755051851595,-0.0013599526673035546,Global
77,-0.021573414817251335,0.016160858916564737,-0.0007265855877983095,Global
78,0.06680944719571007,0.2308617619479613,-0.05776065536431352,Global
79,-0.022067634023596464,-0.004678032985793768,-0.0005088644640155668,Global
80,0.0189266578466891,-0.040960303420891166,-0.0020359648335771066,Global
81,0.021904697302319066,-0.01096333988022092,-0.0006000105852354666,Global
82,0.005372585090092275,0.004845562655401117,-5.234414799769975e-05,Global
83,-0.00497201587796688,-0.00856817149000287,-9.813450457285276e-05,Global
84,-0.027088380247385135,0.002524986294139442,-0.0007401559002125172,Good
85,-0.009467998736458184,-0.0064960035011762595,-0.000131841061560868,Good
86,0.011491755176799621,0.00990141613071983,-0.00023009847843717977,Good
87,-0.04649095054725971,0.02313042285421174,-0.0026964249442023892,Good
88,-0.009715728662906495,0.00047556513224042185,-9.462154564622569e-05,Good
89,0.021543972896021543,0.01138508592360487,-0.0005937629496323767,Global
90,0.051819910556544,0.06304625699997857,-0.006660133651795567,Global
91,-0.039222512002164756,0.028459448279029687,-0.002348345644106724,Global
92,-0.03130149135098366,0.0013859929966142737,-0.0009817043373823687,Global
93,-0.01849593225625746,-0.012732266124366572,-0.0005042101106897577,Global
94,-0.03027594513476206,0.09650757832630319,-0.010230345528210668,Global
95,-0.02643009305529676,-0.02453713426380082,-0.0013006207767914343,Global
96,-0.029722686009952596,-0.024269994371630934,-0.001472470690445229,Global
97,-5.12,1.56574055451825,-28.665943484063117,Global
98,0.01811846359747354,0.015907515440385694,-0.0005813277706190831,Global
99,0.04188522568503794,0.02266587842655743,-0.0022681141755340434,Good
100,0.01954452783766929,0.017935684525156044,-0.0007036773477833518,Good
101,-0.0005808413224521747,0.01396382489706638,-0.00019532578239779888,Good
102,-0.04818282501855364,0.0174152644474459,-0.002624876062543032,Good
103,-0.009912460234322573,0.04818992231335617,-0.0024205254804643295,Good
104,0.04629620228562015,-0.05414213479081553,-0.005074709105777898,Global
