,x0,x1,Target,Hypothesis
0,0.17626160215454845,0.7954274558188359,-0.6637729898645145,Good
1,0.9024594030312878,4.07258857379244,-17.400410665504328,Global
2,4.00927466982101,3.234175767630684,-26.53417627399789,Global
3,-4.752490643283423,1.9635976372109711,-26.44188299535699,Global
4,-1.2423071538646209,0.18955208138834578,-1.579257056101869,Global
5,-0.9999999999999999,-1.0,-1.9999999999999998,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,1.0,1.0,-2.0,Good
8,0.08462314132624327,-0.023381625931424566,-0.007707776479118407,Good
9,-0.26757691717505283,0.29078958944641126,-0.15615599193531748,Good
10,-0.8421109254262926,0.9872218557528849,-1.683757803198497,Good
11,-0.002390585851459571,-0.6765711123037168,-0.4577541849046018,Good
12,-0.3746176396816054,-0.1919291734319949,-0.17717518357490591,Good
13,0.1697620058909662,0.2790902712776709,-0.10671051816596837,Good
14,-0.08023591957282758,0.004482706885427245,-0.006457897450717912,Global
15,-0.01555423179052542,-0.1576698695404189,-0.025101721887486106,Global
16,0.009317365982871462,0.042676279161273714,-0.0019080781119097353,Global
17,-0.001945144952912863,-0.02291872786237099,-0.0005290516757172627,Global
18,0.0017373333567703478,-0.005335766232638066,-3.148872848190755e-05,Global
19,-0.0032447462609737983,-0.0015178972813190315,-1.2832390454739152e-05,Global
20,0.002710583515170811,0.005104947759057189,-3.3407754615418764e-05,Global
21,-1.0932299709257691e-05,0.02508274527783356,-0.0006291442301878586,Global
22,-0.01669317993038398,0.021890897840522987,-0.0007578736644523886,Global
23,-0.04315529333975032,-0.011386067630644042,-0.0019920218793294986,Global
24,-0.004107250952227853,-0.0014302026195840746,-1.891498991764175e-05,Global
25,-0.03604340763127622,-0.08602016059997487,-0.00869859526331981,Global
26,0.01243933504131735,0.0627216437319719,-0.004088741648710555,Global
27,-0.00496922054650459,0.020751169528513712,-0.00045530418964091936,Global
28,0.05472636935304198,0.1283743885000459,-0.01947495912532629,Global
29,0.068239526581932,-0.016947070259720753,-0.004943836178514116,Global
30,0.0025476393132849366,-0.007014806492353714,-5.569797619576277e-05,Good
