,x0,x1,Target,Hypothesis
0,-0.12801019571599248,-0.9481475363442173,-0.9153703608828557,Good
1,-0.6554122020658815,-4.854515386082393,-23.995884788327533,Global
2,0.5085437734779816,-0.6622986995888445,-0.6972563370202991,Global
3,-0.8154337066241126,-1.737371432920329,-3.683391625826377,Global
4,-3.0243979874524927,1.2213346954307962,-10.638641624769724,Global
5,0.5200234244223452,-0.6706630913444253,-0.7202133440396035,Good
6,0.42320961856944467,-0.6001125395212061,-0.5392414413402861,Good
7,0.358856302475684,-0.437721373419542,-0.3203778465748097,Good
8,0.2942550750321003,-0.16329774767704003,-0.11325220357854121,Good
9,0.48796793461565063,0.26348649666092394,-0.307537839135711,Good
10,-0.10751093174691552,0.1051812269740112,-0.022621690952848387,Good
11,-0.5475370825679672,0.5768865267402853,-0.6325949215215108,Good
12,-0.20198983604318854,-0.1885378658595568,-0.07634642072763043,Good
13,5.119999999999999,5.12,-52.428799999999995,Global
14,5.12,-5.12,-52.4288,Global
15,-5.12,5.119999999999999,-52.428799999999995,Global
16,-5.12,-4.208780145608704,-43.92823031407002,Global
17,-1.2856348255201895,-0.18320540270390429,-1.6864211241702278,Global
18,1.0,1.0,-2.0,Good
19,-1.0,-0.29645962795706104,-1.087888311008439,Good
20,0.05028715612611654,0.03347462140352678,-0.0036493483493618734,Global
21,0.017892749144308547,-0.021522868227755322,-0.0007833843286904737,Global
22,0.04097319149225066,0.16303895599295587,-0.028260503592333643,Global
23,0.0026486354008262896,-0.035219184448467326,-0.001247406222701673,Global
24,-0.0017230549630246224,-0.025834597502328548,-0.0006703953465129242,Global
25,-0.008557621568979512,-0.017266006281858152,-0.00037134785984302855,Global
26,-0.08557443190289996,0.023773555623449547,-0.007888165342485312,Global
27,0.02345884559611051,-0.02919412684336044,-0.0014026144788483724,Global
28,0.020142016995148185,-0.02166452891120142,-0.0008750526615771204,Global
29,0.016033485796707464,-0.01403779629558892,-0.00045413239162967,Global
30,-0.06956311552393238,0.02110264965143286,-0.005284348863707082,Global
31,-0.006327874565373883,0.03429315065493504,-0.001216062178357177,Good
32,-0.0012777855595200202,0.003379578977193544,-1.305428999920645e-05,Good
33,-0.0010030802888513553,0.0027498087111530187,-8.567618013815145e-06,Good
34,-0.000790367401566623,0.0023325311882183932,-6.065382373470685e-06,Good
35,-0.0005800555610105268,0.002027786494543125,-4.4483825213107316e-06,Good
36,-0.000291882604977744,0.0018156870392388275,-3.3819148795484535e-06,Good
37,-0.0077142346305345035,-0.0011422303432988788,-6.081410609209048e-05,Good
38,0.005889164462614708,0.0034533611562564013,-4.660796134326454e-05,Good
39,0.009717867479800983,-0.07774978726518415,-0.006139466368136366,Global
40,0.059430134719528786,0.02890471928070719,-0.004367423709477827,Global
41,-0.07215023194874648,0.015768745892960276,-0.005454309317294669,Global
42,0.007335220530822859,-0.06641064681527281,-0.0044641794706587095,Global
43,0.051219185819207154,0.027435115963917883,-0.003376090583936093,Global
44,0.002412167621869337,0.003056385970468159,-1.5160047836469365e-05,Good
45,-0.007849923974017839,-0.00125966600348312,-6.320806483819115e-05,Good
