,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.66640419485085,-31.35170435476379,-32.186190522174115,-31.746344789604674,-30.98210609130469,-21.62816469873637,Poor
1,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,-20.892789621791405,Global
2,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-3.87908608651189,-21.42488282643898,Global
3,-30.810032643862236,-2.828977806068213,9.774304304480964,-14.517057444382292,11.551041256169881,-21.184177136962763,Global
4,5.9547856021979655,-31.19632335653009,3.857061510570439,-15.777631639472347,-5.563927952748077,-20.66377473986944,Global
5,-32.768,-32.768,-30.768,-32.768,-32.768,-21.56799848382188,Poor
6,-32.768,-32.768,-32.768,-30.768,-32.768,-21.56799848382188,Poor
7,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
8,-32.336291474300225,-32.58807668765411,-30.9195205820935,-30.816511129682493,-32.54211494725833,-21.873660377679943,Poor
9,-30.768,-30.768,-32.768,-32.768,-32.768,-21.565466433022745,Poor
10,-30.768,-32.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
11,-30.768,-30.768,-30.768,-32.768,-30.768,-21.559643682121578,Poor
12,-32.768,-30.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
13,-30.768,-32.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
14,-30.920228590778994,-32.758097180417,-32.22283237252504,-32.69496175453745,-32.36961649024604,-21.671043862730812,Poor
15,9.987292620925658,-25.62213251227757,0.9392131171733491,-19.29802819061645,-2.285689601024611,-20.58845607765964,Global
16,3.761263316167934,-23.384225117711875,6.6179398765516515,-17.24574596385047,-1.959467504889782,-20.444175691239447,Global
17,10.319283637740739,-27.63882757977675,9.363835439522557,-16.617358902857823,0.49621178796176973,-21.354314597765608,Global
18,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
19,-30.768498038173608,-31.112885890752725,-32.6255789104897,-30.819569060118443,-31.161822880586723,-21.429096601440975,Poor
20,-31.126256151484302,-31.01086091202938,-32.73853808873372,-31.12473905427079,-32.76417609382558,-21.059447394548805,Poor
21,-30.768,-30.768,-30.768,-30.768,-32.768,-21.559643682121578,Poor
22,-30.768,-31.863660453850844,-32.768,-30.768,-32.768,-21.436019775864462,Poor
23,-32.64999697466559,-30.941763913841267,-32.70658401616392,-30.874694070421647,-31.536090489694313,-21.721046343864767,Poor
24,-31.21559598925425,-32.56575124396169,-30.808226797636767,-32.321840914385284,-30.85042725084323,-21.71927038075305,Poor
25,-31.690775780485207,-30.768,-32.768,-30.768,-32.768,-21.665729983869888,Poor
26,-32.32078421300514,-32.72099795377999,-32.54959414788226,-31.98105487576318,-30.78264961343062,-21.756275894323817,Poor
27,-30.77316548141707,-30.79448546723616,-30.786693615271258,-32.655701145427926,-32.64770299278902,-21.7785636995368,Poor
28,6.3090735914527025,-25.587726420666815,4.107190607530677,-17.695550157289944,-2.7526280532417124,-20.72787264808945,Global
29,-30.768,-30.768,-32.220768001803584,-31.453902786621036,-32.768,-21.7660391285084,Poor
30,-30.768,-30.768,-30.768,-30.768,-30.768,-21.556294379165305,Poor
31,-32.474943288692245,-31.29951291443212,-30.801940442442092,-32.540505555671174,-30.78345224300089,-21.975020803534353,Poor
32,-31.82592841181028,-31.89633726254106,-32.768,-32.00690341642142,-32.768,-21.04482170517738,Poor
33,-30.768,-32.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
34,-32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Poor
35,-31.17766511567276,-31.478502297205964,-32.768,-31.734736734873977,-32.0484415082894,-21.596545480848274,Poor
36,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
37,-32.67108326064324,-31.019918890984968,-30.794366066661965,-32.497525463019066,-32.54174255373152,-21.893773571492908,Poor
38,-31.59082888517634,-32.768,-32.768,-31.64416461701035,-32.768,-21.887750727528108,Poor
39,5.728203640629671,-23.002661025291907,5.175457151153468,-18.176255178192047,-1.4247343738972247,-20.20323724486941,Global
40,7.790554474783529,-23.547284881444973,3.2501588111010733,-18.93350632987603,-1.4621268482603276,-20.654559154680758,Global
41,-31.747842020675307,-31.687892952122372,-32.768,-32.768,-32.768,-21.698326962803954,Poor
42,-32.768,-31.67553515957248,-32.768,-31.655894424501714,-32.768,-21.812566622929793,Poor
43,-32.53857896567933,-31.98939906543902,-31.003262926834143,-30.827628622547966,-30.772550552669074,-21.293806050918924,Poor
44,-32.768,-32.768,-30.768,-31.57587642049751,-30.768,-21.766994721623863,Poor
45,-32.4428478083738,-30.841111524223194,-30.981200628673523,-31.104159725746314,-31.02307414895352,-21.069855282321225,Poor
