,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.95262594383943,-32.65726791977628,-31.190930245026497,-32.19338963042131,-31.867298826065458,-21.254771622991633,Poor
1,-6.049822927730368,-29.13953119522914,18.90942173097182,-13.939167409645432,-3.253823932512919,-20.10402503055251,Global
2,-12.850803157187592,1.7301192243377201,8.114157183610828,18.138756397462807,12.205532470736152,-19.345185494587994,Global
3,31.518809337875993,6.607083419462086,20.576240922984155,13.673768692167386,-30.963487190382505,-21.859755839519174,Global
4,26.494056348498518,-3.2830356682421424,-24.97415387529185,21.974232330872177,-19.513460242200388,-21.461540860357427,Global
5,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
6,-30.768,-30.768,-30.768,-32.768,-32.768,-21.56269066192166,Poor
7,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
8,-32.768,-32.768,-30.768,-30.768,-30.768,-21.56269066192166,Poor
9,-30.768,-32.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
10,-31.041103704260834,-32.60228657650982,-31.829254395299508,-32.710820807035944,-30.906140642028888,-21.40462582508837,Poor
11,-32.632630546571875,-30.791291363269345,-31.895249416148534,-31.702275829065083,-32.67172796609543,-21.760160540440225,Poor
12,-30.86442655780198,-32.13025642344311,-30.857294437959418,-30.891112160087772,-32.534896670648415,-21.25793044816301,Poor
13,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
14,-30.954344094698623,-31.35840133157173,-30.860461126538333,-32.27160850905056,-30.785400335938675,-21.444920036741912,Poor
15,-15.446205028021692,-0.2992456196218344,8.361439518807714,15.554424751161202,10.712086880891905,-20.185936331811313,Global
16,-30.768099337925275,-30.961955600629437,-30.843627588624383,-30.877856186671565,-31.776382807383694,-21.02120497295134,Poor
17,-30.853165152521886,-31.956083314080715,-30.874888355274393,-31.053618882336114,-31.390144667935086,-21.048744965294222,Poor
18,-30.83560171182819,-32.50166040566678,-31.2142441348683,-30.885718692996168,-30.794264104862705,-21.514892599821838,Poor
19,-30.768,-30.768,-32.768,-32.768,-32.768,-21.565466433022745,Poor
20,-32.76475869515567,-30.949350044315263,-30.789968181889794,-31.21845795878864,-31.437362457274446,-21.56165315721592,Poor
21,-30.768,-32.768,-32.768,-32.768,-32.41555052990615,-21.765954337079418,Poor
22,-32.768,-32.768,-30.768,-30.768,-32.768,-21.565466433022745,Poor
23,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
24,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
25,-32.768,-32.768,-32.768,-30.768,-31.931866364162254,-21.373522176214383,Poor
26,-10.596951099991266,0.3463636404593054,8.752049653919306,17.104707202723244,10.718430015002241,-19.612269198108333,Global
27,-31.437636315773265,-31.527822585639452,-30.768,-30.768,-31.637170884961346,-22.052546998452552,Poor
28,-32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Poor
29,-32.67529400186216,-30.87127062743509,-31.9523642856128,-32.673609683991124,-31.312847202961205,-21.612531047945115,Poor
30,-30.768,-31.60231096772589,-31.667719009553714,-31.697882278291857,-31.85255820972832,-21.846889143644905,Poor
31,-30.768,-32.768,-30.768,-31.942782213203408,-31.32327494137097,-21.501074483868493,Poor
32,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
33,-32.72567641395254,-31.304438642462515,-30.847253064106805,-32.64404902755711,-32.639759350470705,-21.893986935304962,Poor
34,-32.768,-32.768,-30.768,-32.768,-32.768,-21.56799848382188,Poor
35,-32.768,-30.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
36,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
37,-9.977507341907543,-20.457905978694058,14.93803478133281,-12.59267670233827,0.08383457458684518,-20.134776606222186,Global
38,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
39,-32.768,-32.768,-31.77415752797126,-31.80032594249626,-31.67447991709371,-21.638823059476223,Poor
40,-30.768,-32.768,-32.768,-31.76663457940639,-30.768,-21.565994751376152,Poor
41,-31.153917661832605,-30.82934697108104,-32.571752351714295,-32.61719322078009,-31.237480733135044,-21.78109068903323,Poor
42,-30.97331790776352,-31.012013204616252,-31.038288102424342,-30.835897933888297,-30.893250024135902,-20.336898550562786,Poor
43,-30.768,-30.768,-30.768,-30.768,-30.768,-21.556294379165305,Poor
44,-31.843436690641294,-32.29469692580888,-30.977236076364317,-32.71935751107262,-31.62655951200621,-21.606465031860225,Poor
45,-31.940397554551495,-32.63585604260074,-32.69573810925984,-30.874467579531466,-31.286643721044094,-21.597675811295268,Poor
46,-31.484855263611838,-30.877387058628887,-31.617601665061052,-31.021180129211515,-30.768,-21.661390985245678,Poor
47,-32.01891976230527,-30.86657138718017,-31.30401211637719,-31.570683031605927,-32.45596271911513,-21.78432049404123,Poor
48,11.441876126365727,-15.804952573234623,-10.466599041077554,14.269128673742017,-16.43669276743744,-20.881225581237914,Global
49,-30.84045149826692,-31.71650586067613,-32.05302881169899,-32.72584970977699,-31.198594169470383,-21.349183021964482,Poor
50,-31.556144096026326,-32.27551672424035,-31.932819199183363,-31.626122169843885,-31.35412495737938,-21.94201279409252,Poor
51,-30.768,-31.40123597570459,-31.460976493892804,-30.768,-30.91282708386382,-21.809582907583675,Poor
52,-31.002410412812335,-32.18792086576181,-31.533488961124462,-32.76051448790954,-32.49691664719312,-21.785934714088686,Poor
53,-31.41690873220324,-31.04005524689002,-31.28671567001288,-31.986843364050134,-32.66700855935493,-21.605757291086558,Poor
54,-31.082577373108954,-32.4937399184704,-31.662511812729367,-31.01051822900815,-32.56153599967513,-21.793296214157444,Poor
55,-31.48840760020033,-31.77168372124212,-31.876091105002317,-31.310215629896735,-32.208655233864256,-21.73429601163521,Poor
56,-31.020039111837843,-31.091761527349938,-31.033300578857325,-30.838264930202396,-30.88886760078096,-20.406455711791228,Poor
