,x0,x1,x2,x3,x4,Target,Hypothesis
0,-8.3266230562127,-6.604633811127087,-7.096130732997787,-7.850664388214597,-7.138389723481838,-17.016590179271223,Weak
1,-25.330419505977787,31.095724076987622,14.9903529411285,-9.73420587301592,13.60561034094713,-21.29609371235895,Global
2,19.634887174393292,9.539541697055455,-5.5968001433163295,13.50244835478793,-16.60358611601707,-21.049507074027282,Global
3,-15.991280022456742,-31.194391894729627,-26.297895823028355,-13.078597772162606,9.231117700984065,-20.90533857247578,Global
4,-11.651779915318627,-20.611456167058442,27.341196429722558,-15.012934230031075,-14.84076537626829,-21.313301328175854,Global
5,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.139231930425773,Weak
6,-7.3254503361219765,-8.254898378348699,-7.512007006589835,-8.366909812799385,-6.991199120020488,-17.644542993993333,Weak
7,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
8,-8.082324532577225,-6.357846733377396,-7.963278905710998,-6.38421217224437,-5.583774090365985,-16.806903732015193,Global
9,-9.117630292409144,-5.684064427762894,-6.709309749375798,-8.217945927987616,-4.359737064620991,-16.882402834666827,Global
10,-9.569044605393076,-5.464674286592172,-9.652607010129753,-8.328493792999923,-5.668813541984907,-18.1359858323981,Global
11,-7.764238526823318,-6.338130220868,-4.942072613048667,-6.186286897825006,-5.250263769798233,-15.708873136006254,Global
12,-6.047265954135302,-4.87517646115193,-5.020638314066299,-6.586010289935639,-5.090665748984529,-14.450918775974156,Global
13,-6.267419999573603,-3.49490284835251,-4.69443539843257,-5.769417263742631,-5.104860098877071,-14.687593551527161,Global
14,-4.898363733950319,-4.545759004236923,-4.111846590955201,-6.1854292292126045,-3.9316270443848826,-13.597591590120771,Global
15,-4.510277080817711,-4.241385470800669,-2.991820451937476,-7.140415386137164,-4.376791978998678,-14.135684924730725,Global
16,-3.5159381978980897,-4.738123195161253,-4.302872736770572,-5.513935621926429,-4.613442144967323,-14.18779155316466,Global
17,-4.134620034104754,-3.865814539271729,-4.921847098389556,-6.964292353083381,-3.009707664901018,-12.707678628233102,Global
18,-3.7345282752866518,-4.3609949590474715,-4.7160951426463225,-7.010475983796815,-1.6134407876306942,-13.920048754467459,Global
19,-3.795819939197042,-2.5970206332966623,-5.233851953327036,-7.056056321930569,-3.522127586194806,-14.00802732376786,Global
20,-3.9898920743845196,-4.710560292593424,-5.20527320454452,-7.605506020879668,-3.5140277220895544,-14.794529636526123,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,-16.619367296143626,Global
22,-4.247986510216357,-3.4256006786522963,-4.251269409069058,-6.218674779127511,-2.7481779916331512,-13.449923320016623,Global
23,-4.830396558864609,-3.7286762408054,-5.399658969184319,-6.551234075880401,-2.755110782090924,-14.354586400060155,Global
24,-3.4611599229042733,-3.83893793698423,-4.2399171221704375,-6.850191371432653,-3.2022478055838395,-13.502540226951904,Global
25,-4.481496899415102,-3.571570415285543,-4.287849409925618,-7.385065655666483,-2.9287009606956333,-14.359736803035478,Global
26,-3.400275121078689,-4.997471402807285,3.5444147981633165,-13.186467698809683,3.964286919988787,-16.57042290799026,Global
27,3.837211067078165,-5.722386536496401,-11.003440715071243,2.832625061421872,-4.351489691182856,-15.7079691492718,Global
28,-6.67311598854762,-7.64485281918161,-8.241772645622529,-6.622461435780694,-6.684983289177397,-17.331427551777338,Weak
29,-7.953067947305862,-7.4900887694063485,-8.221502705550806,-6.963236234001729,-8.359928589968412,-17.428340338141894,Weak
30,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.793284124270983,Weak
31,5.3840517345186925,-9.239366633982193,-15.488710846740751,3.8049982220611724,0.12941172616549323,-18.250252689046516,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,2.9117701187921057,-3.384035012361064,-11.976801951851193,-4.074480255947179,-1.2676812604781595,-15.270978086850077,Global
34,3.670747280765447,-2.8515677265777413,-10.579886691097528,-2.6708723164416455,3.80538885055541,-15.317923391036931,Global
35,7.65005898980759,-7.675019054907963,-8.63291162503096,2.485247226742203,-6.114456456597939,-16.97329967260514,Global
36,-1.5698745870224968,-1.1741496250526247,-7.887092302314159,-16.25368517798018,-2.4534501533006043,-17.96428739502519,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,8.766605628824067,-4.567884494454475,-9.685958353631278,-6.870327181704699,5.943614086062588,-17.07983372385866,Global
40,-14.51528347045927,2.5000918864682617,-10.142926353083283,0.9812454226260598,-0.440369073294832,-17.92068011622961,Global
41,-4.077039281323959,5.16081278452566,0.9007321783856312,-14.044178000454195,-1.818710404004154,-15.72297536843368,Global
42,-0.12269586925375899,2.4668537188088977,-2.2120023234418613,-5.084151209301739,2.6344497914458187,-10.616364629791006,Global
43,-1.3934517112729878,-5.393303178138019,-13.447142671236712,4.555235663276946,-8.959703557052357,-17.999126326090636,Global
44,3.598914527164642,1.9073920102476958,2.3401483248665875,-5.189135531035653,1.1120020391319287,-10.975680578040532,Global
45,0.0410186995999166,2.2153681886195375,-2.4474437175810606,-4.743987126595316,2.3732165694613254,-10.375952274786968,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,4.0946298277873305,1.5992162595396398,2.483976728175782,-4.845229454665602,0.7020598595353863,-11.189007872984735,Global
48,3.743006448766998,1.6180066866343574,3.004106265264603,-4.944718233310995,1.3690805457151771,-11.122986155849132,Global
49,4.129527560109962,1.5383504715436667,2.6126117985901405,-5.638354233472443,1.18474428736701,-11.910109853790896,Global
50,-3.8803542696923365,1.5406610567494994,-4.70522086938292,-6.095457985347263,13.623395674418546,-17.09803322697594,Global
51,-6.401648799328352,-0.009744724781044859,-4.143545709747065,0.043210089971303024,-1.3657318820692463,-11.469488976353956,Global
52,0.7168481266999785,2.7874450061834852,-7.061622016888076,-4.678528977864891,-0.6164061844656891,-12.79468470811749,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,0.22282384307532882,2.547939098807287,-2.5876070402095,-5.127994793394413,2.0757432744963973,-10.66735558693235,Global
56,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.793284124270983,Weak
57,-6.5536,-6.5536,-6.5536,-6.825463834529066,-6.5536,-16.8701218777267,Weak
58,-6.75826157335115,-6.554521182950404,-7.912632535782142,-7.861284312927844,-7.032072769330002,-16.64936900986968,Weak
59,6.155303471689308,3.9544939104396875,-8.449965957157815,0.4348638422356501,-6.37174752136977,-15.582378866697237,Global
60,-9.089337811667043,-2.118474915443702,4.816639700577326,-4.668650975860562,8.315188351617287,-15.848717306372407,Global
61,0.2641597370353918,1.8946632833934611,-2.5245967686529918,-5.23148867877812,2.527225479264008,-10.859072616202448,Global
62,1.420350893757101,2.2026571118039837,-7.379962733483291,-5.324681290053344,-0.9776591772093204,-13.326780706271128,Global
63,3.1487896864838163,10.571061610152725,-10.45062563671523,-6.420343048244302,7.198143133966298,-18.024299655459153,Global
64,0.4798683153051083,2.569703624559259,-2.5071016319483257,-4.678310849754616,2.705217732643736,-11.055608973150411,Global
65,3.9724658774103645,-0.8085621187010901,2.9222604160844767,-2.2283717871490154,11.492219716006616,-14.998253566606708,Global
66,-6.7546999525364875,13.585792774203341,3.030655807420054,-3.4377863744381685,-0.9108180740312513,-16.868581750626916,Global
67,0.013688892980997297,2.1452492620876162,-1.9387021106244144,-4.855665145062362,1.9331498047022424,-8.74168081145781,Global
68,-0.13166940254716764,-5.758118132010242,5.263861255967818,-2.9762238913396786,13.775751535111155,-16.5531121478091,Global
69,-6.138052130658278,0.5305953996140744,-4.036875450041926,0.1422159180152053,-0.8910656827143889,-10.916000179066032,Global
70,-2.4114316641277256,-7.722646534393331,-4.262704790078949,-8.140791668639249,2.3521031218852286,-15.352402177466725,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,9.810313219423904,9.701770086570008,8.392170321276687,-3.4505892809657297,5.458590430969998,-17.905731337563555,Global
74,3.6439263419634402,2.4628815811119606,3.0327242482881007,-4.908926047917132,0.6872173872617234,-11.327203343994043,Global
75,5.381111313055747,0.7579881005614979,-5.763406277561533,-10.975723134713515,3.434206941113807,-16.082598057844578,Global
76,-6.306363100580846,0.31144208128771644,-3.3825280498645807,0.06679602800144083,-0.7477201258589242,-11.32320819282941,Global
77,-2.8630269602196856,0.06578558802686779,3.1232433438934555,-6.109616607642687,-1.8223364877473152,-10.62238996826851,Global
78,-7.6157698451031095,-6.5536,-8.5536,-8.5536,-6.5536,-17.955656066194003,Weak
79,-6.5536,-6.5536,-6.568959968352484,-6.5536,-8.5536,-17.39669003533155,Weak
80,-6.588133924113009,-6.6430224990585485,-6.918028668916414,-7.980596970972709,-7.172494969262802,-16.676082673949992,Weak
81,-6.101321350175986,0.8984048556315523,-3.695418558702584,0.0519636240612243,-1.4356703951226082,-11.040780561747688,Global
82,-3.5193478842389077,9.376408460043237,-6.352222668279101,-9.811356616791667,-7.182164044073108,-17.60206195748365,Global
83,-10.358361595398986,-3.8333105526671645,7.921312917577154,-8.245438179860678,-7.476713081591857,-17.603939699404695,Global
84,2.5712413681380326,0.13996694456896108,13.711524431836345,-1.737649110695056,-7.193840771172436,-16.89374577468006,Global
85,-0.10713136077092628,1.8415034703723703,-1.5547341449085768,-4.818872943025452,1.3846463228312005,-9.54824275003395,Global
86,2.3499365192840074,-1.9696488778229693,10.812420614963429,-5.832636804568217,4.753441781340072,-15.45711708264654,Global
87,-0.39822282900219585,1.980822555396964,-2.0281835852560817,-5.021923614521796,1.6945581822616176,-9.60902799684697,Global
88,-9.442242206728459,-6.234454166778438,-1.8674847570614297,18.63034692284119,4.76950663379948,-19.153864841114626,Global
89,8.15061479240994,6.9529617630719045,-10.65133238953208,-9.050023246947,-3.2297193386143697,-17.182683123268173,Global
90,14.591596103130286,3.4303351594438993,5.658863092133117,-12.08585348505137,-11.455777620922557,-19.56671313713723,Global
91,-6.5536,-6.5536,-8.5536,-8.495567942230226,-8.5536,-18.132918870672487,Weak
92,-8.5536,-6.5536,-6.5536,-6.5536,-7.628638448917546,-17.58363984051343,Weak
93,-7.201874511046506,-6.5536,-6.5536,-8.5536,-6.5536,-17.409989296523335,Weak
94,0.25642307516236107,2.2621833062545993,-7.1456387754987345,-4.448980944154041,-1.554108803209778,-12.905588898588555,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,2.498818933274883,-3.698941053964308,8.288016035143087,-8.36922213379087,-2.027394284893731,-15.549947984319871,Global
97,0.5077885775143516,1.9965518788685426,-1.8246528334169982,-4.675718157597612,1.7218978702090404,-9.731758705927307,Global
98,4.143034708009525,2.2375417092251526,2.6455012588636158,-4.879471609640955,1.2390503917139277,-11.19146310633626,Global
99,-0.3134052167774115,-2.9805735710352756,-0.3682472319102672,6.617515741229866,-5.713775925282274,-13.161169166415585,Global
100,-0.07445331534364603,2.3860565045137134,-1.622942531665362,-4.621078929302724,1.8709641821399359,-9.886937389071775,Global
101,-5.782051368441438,0.4138065774137666,-3.746273991825785,0.5775061999614303,-1.240908891054674,-11.319804745730321,Global
102,-4.017888811646291,-5.8201578251839585,-4.456789748498036,5.97697698494553,-5.156709971985503,-14.074850564638545,Global
103,-8.904642304629853,-8.51059815214981,-7.5890058781511165,8.549777778598177,-10.265184741823244,-18.620503218187437,Global
104,-6.5536,-6.5536,-7.696389288707835,-6.78968210334649,-7.352421728270522,-17.192522123844004,Weak
