,x0,x1,x2,x3,x4,Target,Hypothesis
0,-8.109613657820521,-6.812135387645247,-8.140161689321147,-6.716378184124157,-7.576777622410342,-17.103287261748612,Weak
1,-18.219455539462835,24.296312417640543,-19.220453435675353,27.43408446261963,-0.759484331142076,-21.510257424678,Global
2,7.323245799187788,17.426537282293964,1.2070412532412078,-13.316882328700718,-20.465501558456214,-20.845753977934613,Global
3,-27.47654021022516,15.626423251695698,-3.84635876829082,-22.39300450958369,24.899553276807012,-21.594450305695197,Global
4,-14.805469626877567,-5.6206937895042195,-13.364105528367649,8.440244396325816,5.232250728582024,-19.467799251923065,Global
5,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
6,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
7,-7.65693410998804,-7.488101265354604,-6.749244091170607,-6.610131333857172,-7.2964694344400165,-17.35995458876679,Weak
8,-6.950664556247213,-7.373822699197483,-9.016283259454541,-5.781746572031769,-5.710561542373828,-16.5854133273951,Global
9,-8.169481872659585,-6.13983726417361,-9.230556106522597,-3.376799206474406,-6.534190440273281,-16.854118364506885,Global
10,-9.915333001129628,-7.295171079561461,-8.883097784857867,-5.458545386667323,-4.189431151422079,-17.057191912742788,Global
11,-8.111368511252527,-9.878724077457312,-10.257296866893396,-4.357762437281122,-7.059731590939867,-17.432175967572224,Global
12,-6.4088538761575755,-3.7122308436190163,-8.355517812408122,-5.618807135160266,-4.364303550333474,-16.05861067099229,Global
13,-3.3424678706905717,-3.701926829945625,-9.453908801026314,-4.9116892054549615,-5.503196557199521,-15.782100296344222,Global
14,-3.891291656854364,-3.5318920343778077,-11.43813660781112,-5.434810512649798,-2.689071820441303,-16.37016467037794,Global
15,-2.418747611197268,-3.733552464957551,-6.880377114241276,-4.3290883718223325,-3.0828572017688627,-13.338915608026014,Global
16,-2.379390547788114,-4.227856945861481,-6.3427149624110495,-2.9973029039120216,-2.337641330453972,-12.774539354848343,Global
