x0,x1,Value,Timestamp
4.7641765329244175,14.840684960952586,192.50298922392133,4
5.556682816288899,14.382217995192228,192.39997749114755,6
5.1194832905600185,14.120752679628463,179.7697755869357,10
4.873264514816784,14.062877838449657,174.12492193745777,13
4.836487846021645,13.994272962892564,171.71614196977865,16
5.007470074542468,14.072827027842735,176.7142143213385,4025
4.991054541862086,14.17327473042156,179.01820285450236,11552
4.835262502278657,14.05553125055481,173.24982321467726,15697
4.790844309797011,14.04430519817927,172.1468084678805,18918
4.780610602115569,14.056502207550938,172.26646104554715,22561
-2.073782915735194,5.12534518456602,27.75135666714598,22619
-2.731742695065715,13.910159865334956,7.944953881557376,26029
5.009277926763858,13.917117083709583,172.78150199238624,29978
4.988700676623871,13.90968353078537,172.24798639559515,33676
5.005249236784453,13.91103049462481,172.5602226244904,40624
5.033031099006973,13.907729281249319,172.93811957658275,45190
5.000476457714964,13.909952170074211,172.45298446356222,49131
2.0728675064356947,2.2455542715548895,6.400072015826115,49209
6.018327063227311,11.941218373741211,136.78560535861604,49317
4.717327956350136,13.910340398991313,167.3851733276106,52975
5.046481839470121,13.910213878042489,173.22175509754885,56892
-2.4581881548516926,14.51929323891068,17.195162207475803,60827
3.9819404875925977,14.539753806837618,168.17356338694714,64802
4.086925635063185,13.874041944957714,153.7267197489277,68813
5.07209311426174,13.910126555458111,173.63516568798994,72922
2.310800647556099,14.550450180643562,136.65969179153356,77965
-3.7845011052264583,14.845925578943465,3.2605878813216043,81768
2.097285462288635,14.845447194312472,140.08661200950476,85467
-0.04736414157374291,14.987482696812496,99.01171083322802,89247
4.91389246988712,14.848429664007517,195.51885717398272,93151
-2.830004939205366,14.856984613744439,11.87111365495816,96908
-1.728078313504068,14.86409683666189,41.30592849488675,103489
2.0761626125493615,0.697070206081982,11.88171371450921,107661
5.610833731156475,14.847933625650056,205.50208161595032,111914
4.999178444078797,14.927756554621215,199.19282204022215,116037
-2.7486562620231454,14.387652573430175,10.353209470797948,119040
-3.5452885167117163,14.365649176778723,2.3784686782513207,122816
-1.924291583503503,14.125248982444207,27.69163458420101,126869
-3.901186904898261,14.08885870920091,3.0447839972769346,132678
-4.028925595005691,14.01689877332808,4.178785060944621,136326
5.150918337140178,14.01064581460274,177.4328569608834,139697
-3.622019780656804,14.372506526147227,2.318635565419563,144094
-3.9437288642313613,14.378753267380766,3.333505261586228,147497
-4.034611673755299,14.078362910639129,4.177604916507276,151378
-3.5754892022064393,14.049297530844274,1.7878307735712635,155012
-3.493543179495507,14.049297530844274,1.819085721664294,158776
-3.5633756383864332,13.98846099794111,1.6975155171419574,164300
2.081904670373584,2.252857439495869,6.290455148815524,168174
-3.2359951877245443,7.235459501597507,28.18786897505735,168845
-3.512367420740695,14.527497664151154,2.8558500394219717,172483
-3.56747251221078,13.918477545201265,1.6114688319696129,175645
5.084172024768254,13.987784152315518,175.80169032872706,180153
-3.5452885167117163,14.848738544338515,3.674078337942428,183723
-3.6484278193007356,14.309517567460277,2.2185526875901096,187849
-3.5011572472785817,14.922243591459242,4.1321875498947875,192728
-3.611589760924929,13.915994319587638,1.6722813935159913,198416
-3.505631739367356,13.90865135794853,1.5772057845767666,202679
1.0050977754533532,4.869663890286893,15.261587007681449,202766
-3.5827052630386187,14.06333390509371,1.811375034990542,206940
-3.5633756383864332,14.21425030550761,2.054139804653314,210755
-3.9282670046894275,14.847949907262159,3.5818809484354523,215017
2.0874686860848986,0.4039144971989556,13.303527051281364,218229
-3.622019780656804,14.923506924994149,3.62848264394617,224912
-3.7784295178637093,14.944286270926158,3.4603999951368736,230120
-3.502981479749134,14.061066138725847,1.8293630331548463,234506
-3.5388661724966215,14.930487226536535,3.9692996044015176,238257
-3.516301564234336,14.760873526129808,3.520315643782021,242189
-3.5633756383864332,14.947588648328587,3.9157805674714896,245167
-3.527161034498299,13.995736682173185,1.7033268625340436,249130
2.076273512940949,13.761304968460301,115.7872676186521,256610
2.090548749076496,1.8154816072951794,7.252746491636412,259376
7.465868910275823,4.4214555988745206,23.263160970241085,259668
5.221050040198129,1.9730665459033807,15.255639606937446,262778
5.363849050359596,5.732740238649966,36.55038874586868,266553
-3.570980246315713,14.158936008429936,1.9554681909152993,269630
4.747999279204073,2.5832040393244475,11.84888563500833,273289
5.543189530667323,2.237314467009147,18.279266068606507,276407
4.76465292845794,2.328775120830122,11.46048711221936,280328
4.748318589290857,4.506045886373431,20.27100022866709,283802
-3.8947818211477987,14.927858096788633,3.5872474841202977,289729
-3.474071060683596,13.914578039211445,1.6064604666744215,293535
-2.7846859798062726,13.90865135794853,7.128260465635366,298155
5.221629091942308,14.968496837141599,203.9282058178231,302394
4.9147351248814175,2.806685329809505,14.204767190385923,306209
9.365093084474584,9.65210262417576,52.644338980236434,306514
-3.569870086751159,13.526937546045035,1.3047229049377747,313137
-3.451193306744974,13.909610396994504,1.6256224250786677,319351
-3.478891747944454,14.963350734621576,4.409876115084241,323669
-3.505631739367356,14.926805195310592,4.124087080687593,329281
-3.723333892135629,14.846688838862914,3.254054424339409,332897
-3.5827052630386187,14.067477769813442,1.817219291198942,337521
-4.826232329988221,14.977405444711046,14.024510281256953,343709
-1.1267451228281256,13.945501468183453,49.98390817993311,349236
-3.345305753045835,14.058799529290559,2.2576168626676534,353008
4.743419210719987,0.06693289998623717,11.962874286862187,357949
-3.5786138266195358,13.659760967335194,1.3963175247056023,362066
4.775798597098898,1.8206857580024445,10.834209168308563,366050
-3.448222506058454,14.52987979379542,3.113285675836404,374814
-3.3387657747768857,14.96766573935301,5.484797611552152,379911
-3.7909259408713396,14.984327674682145,3.5496553330584453,383553
-3.580248252727597,14.056034850933871,1.7997618397450843,387415
-3.5389693472846737,13.899191736562974,1.5670326175052953,392347
-3.5389693472846737,14.161663008989153,1.9765070427663443,395499
-3.3029419676907725,13.913500162220146,2.078551996401125,399813
4.988955346154709,1.8433964511905376,12.944753259867479,403652
