x0,x1,Value,Timestamp
5.3305065241703655,14.34065348532662,188.58507619257622,7
5.299795138031012,14.017005079137848,179.7605682368093,9
4.70090188533537,14.075042863885862,171.22998480256445,11
4.9897293656474995,13.904123678504845,172.12488738427493,15
5.381738510389795,13.616195108427712,170.70931347463974,17
5.07018167000756,13.983100088395707,175.4571851145373,1382
5.1345049810712196,13.92705080179078,175.05021097041956,2534
5.196573345493841,13.89231757422867,175.1094127900492,3866
5.0180287578875635,14.149028224377663,178.84873151221709,5372
4.973204855355459,14.22749259532713,180.11393713682267,7171
5.345274916175974,13.9822548728247,179.48021049840642,8268
5.283041892182904,13.93826524469714,177.51688838853386,11569
5.37001970199148,13.92221637932548,178.2675515153319,12965
5.383942816682094,14.296233405837246,188.1191984215813,15546
5.382509434816896,13.900665504540518,177.87755721711392,17565
4.734774964959399,14.233378639843187,175.92743087077673,19544
4.689910567551992,14.246204370936324,175.39487185694887,21584
5.381447152194934,14.137135084575144,183.9378746498834,24189
5.382644359114074,13.672376895456868,172.12163128618542,26760
5.223733588452099,14.0898942851969,180.55754903405565,29272
5.3863367051801685,13.757317044716636,174.29807689512944,32459
5.383491205711067,14.06786818130073,182.17313491490916,35419
5.381728842322686,13.865185477098128,176.96602453966418,39081
5.389923867532657,13.674823096651563,172.2737703936306,43842
5.38390173162224,13.490270201690494,167.61915411458918,47163
5.384108823890767,13.428032643966562,166.0927625506956,50219
5.384135440873752,13.803188004542232,175.42681566556442,53442
5.3838798758993285,14.248600039850947,186.87072720849213,56544
5.383926907191123,13.9282663504347,178.5986518760447,59900
5.38852508267482,13.487439997588895,167.60690861137633,63220
5.384108823890767,14.221924289560329,186.17690672953142,66721
5.210205729071625,13.49515061127116,165.39764634126,69936
5.217595996495783,13.501218531884724,165.653335968369,77643
5.215150942915511,13.691379572111586,170.3276310194637,80760
5.329146613189085,13.507183188047852,167.33542699315637,83777
5.209489239050461,13.689070112553278,170.18770343693674,86889
8.886517330331623,2.119202364898335,1.759307882585022,86937
10.0,3.4600344693886136,2.1520608368093828,90017
9.63224105764667,6.744702442787162,17.324877233315586,93306
10.0,9.251404103748547,40.98623680489693,96531
7.567294284106685,7.149928402489471,46.309294827281335,99546
7.601626745819646,4.970406136084307,25.385446746391068,99603
7.260719295954377,4.409585329339138,25.322420353074914,102947
8.974182614085645,11.304538868628395,85.69106423231032,106206
6.623696115776214,2.1600231792614064,20.120381140137543,109767
5.699848513980836,13.090937579803482,161.18851116696638,113511
5.877598248850401,2.9928222771858355,22.37437285943047,116435
5.748638964223899,1.4713541837458528,18.38613776968175,119632
5.735507240971344,14.137045148920471,187.60687526540053,122588
5.740856056159034,0.2741414391155427,18.94101129058235,125740
5.749337535203128,14.151604428061695,188.09333699300456,129456
5.7652947359296025,13.236536911769084,165.19791276910973,134578
5.768778090327759,3.491478788931551,23.993754102505818,137756
8.496261960453063,14.504253277477607,165.5660764293795,137801
5.740856056159034,1.2153028093569005,18.23323746294732,140664
5.7595715302787465,0.7407312136513352,18.45850083131987,143694
8.237018556294759,2.1439274991675545,6.650023930119952,147168
5.749864094132025,3.3927479889011662,23.435041234253553,150758
8.455924975360897,1.5451129579274019,4.617558577511682,153833
8.955614581758663,2.248342484527408,1.4552098992083398,157241
8.485658889840257,2.223899682970933,4.512402741511822,160175
5.739933736070171,5.64920207548758,38.7258461001055,165371
8.529529194499018,2.606849198902267,4.609391596322112,168518
8.306733557059902,11.400492191810486,100.02747699790089,171590
5.749662835583576,2.366597456292045,19.822151067584795,174978
8.503993579090285,2.269682448187667,4.402150969877775,178399
8.492734410833839,2.3705939493009627,4.599681502045951,183724
5.766467987988499,2.026167712551811,19.173202853004042,187698
5.760726713633639,1.2686702986793248,18.34365357648486,190739
5.738332615621729,0.8995803963189241,18.26079154876258,193936
8.494684950350754,1.2998709114727534,4.512582087855395,198588
9.022889537113475,2.238818792648422,1.1696622480979664,201774
8.50091838985212,5.267914151262467,16.19746004272547,205075
8.496075289546397,4.322356979306706,10.596508872913052,209159
8.49663416351364,2.3966976395663453,4.5972822207586335,212348
5.764945598876277,0.6846306959682192,18.529264871593753,215491
