x0,x1,Value,Timestamp
4.939776045614769,13.721986510045477,166.70938289892405,8
5.2750351292828,14.220648286853283,184.67991543354066,20
5.0193603211140045,14.270269065498583,182.00960947311768,21
5.520356918205948,14.254620561230766,188.64892636929983,23
4.67609671099852,14.149231430470415,172.64117932572088,24
2.5375898829334007,14.756501294398918,145.2181880028017,52
4.959292888538692,14.419977741321754,184.8933465182232,3264
4.625448948188502,14.17833367936636,172.3947299549895,6481
5.030714675581308,14.730578156312383,194.38676856216983,9632
4.944581525887656,13.985979819584504,173.42611934450488,14859
4.951742790759154,14.756160048977817,193.70467834259867,17827
4.937751195130286,14.274851363728828,180.72549746463886,20634
5.08634199897744,14.756501294398918,196.01556743429163,24103
4.944581525887656,14.550415275247264,188.07810298656983,27576
4.614166004243885,14.21463625281079,173.10075039400428,30692
4.107935929455518,14.218328257504831,162.70644993068493,34163
4.903484432296697,14.757208710323898,192.866546085867,37367
4.201913641890776,14.340461028144103,167.79761598960167,40371
4.760463876599434,14.768857052719406,190.498509034021,43627
4.277722801920902,14.51742803445197,173.96212603956923,46734
4.68731008591045,14.784192808293795,189.4795601333569,49739
4.245185852400742,14.264366405742798,166.7793605091364,52927
4.649654646301796,14.637212891232114,184.81455333624984,59168
4.539796119533545,14.692302246384473,184.05001119402908,62293
4.245185852400741,14.264366405742798,166.77936050913638,65439
1.0980215463513066,10.755781752928106,54.664249162152075,65467
5.115750453253491,13.294051157837057,159.09548382871313,68809
1.5374777395472803,11.62918867226291,70.70503548281324,71985
5.402420805771332,11.655249196678755,126.0071028685372,75579
8.131243799308562,2.362072845871882,7.952383294536827,75742
6.194492901147496,13.970056031971831,185.24922745287952,79417
6.4674886906410975,13.944782364849347,184.16459401998014,82468
7.954548086223783,14.868703173632943,187.38214882160526,87341
8.198844804854742,14.750267711986737,178.7627076664287,90523
10.0,11.40160553266115,72.48044446948698,93933
10.0,4.71783189452901,4.8839379208079565,97456
9.47192321054645,4.4579469071708475,4.183384936688901,101896
8.108774749944349,9.164157413522782,64.9680937588055,104172
9.194688079991812,4.83122358240618,7.120182397225541,107685
8.623196445634438,0.3944640333325598,5.53337555448368,110787
8.135404591529541,3.4779876032290997,10.852027413793797,115900
8.143429167784031,5.848311300815954,25.254360185249745,119225
8.482571449578124,4.2855834489197004,10.55735295059753,122672
8.290247328154514,4.766017757033978,15.439656355951595,125968
8.183387203905957,4.700399518206907,16.34005303494601,129261
-3.2807917602179906,8.890501731869557,14.340551484166351,129509
8.206019770173208,4.4848631892348765,14.788935403494177,132987
8.189798244205496,4.022891948111842,12.56022582645358,137075
10.0,4.361484373734255,3.7887383607414393,140346
8.197791787290251,3.300421292423063,9.53865263452601,143924
8.252554645401007,7.535147773675289,40.74707087743529,143981
8.200744916622117,4.208765718729753,13.355515710591035,147120
8.19847846658273,5.132559146020643,18.991048140930257,150350
9.87487365904435,4.3467912498972865,3.5032292780007794,153510
7.994999521529307,2.8001694421820633,10.256032982696937,156781
8.199125208397605,1.52689428229455,6.763030205340401,160407
10.0,4.3467912498972865,3.7490322151517095,163599
8.198893542066322,5.295573942507172,20.152623763201152,166818
7.962859688330033,2.5188793107530985,9.958495041191453,170311
7.957461549455264,5.741357446457497,26.866660004945466,175905
10.0,4.3994538746142124,3.893345286343478,180273
8.136051873887194,12.136277304332069,118.28810896913353,183547
2.1817916630418397,4.319581925677458,5.876913647965285,183656
5.041225378537279,4.380493894102191,22.840094530913632,186450
-4.819157321052314,12.752545575307899,26.370831999459156,186551
4.783758053486965,12.99754505886165,146.51977675232627,189807
2.1904792189274565,1.7775058499989123,6.262296759677588,193367
4.964499327826564,12.825565374929885,145.63370694195527,196432
5.035930975965815,12.69760518328155,143.84267547370789,199560
2.304136940912154,4.751147587644706,6.57415430167875,205149
2.3989382280934928,0.07715685002926002,11.03893179132333,209468
2.014979999106499,4.336702217693513,6.912407002071287,213077
2.4943492427180587,4.320249538183514,4.54922664499235,216270
0.45091732085645475,10.692057728285857,47.62387528796917,216487
2.537700578561571,2.773108811759208,2.096594479654604,219800
2.5700294645293624,1.9988422245151247,2.5079292551665207,222825
3.766263634199648,2.746549013055522,3.03619225582603,226104
3.8405754819403946,1.9098500101272513,2.663262860083332,229177
3.886603867658014,4.875461222080221,12.612297703625856,232644
2.5281651316773237,2.2431283287924697,2.460883230177123,237032
3.9104847293913974,2.337906123320376,3.442723426034602,240253
4.44257844019624,11.084927862054222,99.71312539180988,242952
2.5356636007442743,2.87390061048495,2.113549597787042,246124
4.035857683823959,2.773108811759208,5.1810931066184045,249010
4.071142278763878,4.338888625426347,11.423373413926981,252087
4.3075104083803755,2.15256971853258,6.591240031107675,255212
4.265447606941816,2.102734084071007,6.1425754975847875,258317
2.536866211038687,3.0106197048992893,2.147740443842954,261470
4.231395537260386,2.303933173352335,6.083686728339836,267007
4.295827424417071,3.543072658830514,10.099248107563682,270598
1.4187628700229231,13.85094990700364,108.45598571730861,270860
4.811609097510686,1.5430426600720297,10.995315183065243,274474
4.5136762972723545,2.6989702785978933,9.668966126883838,277735
2.6051571827899505,9.175872740936567,43.2892287191343,280981
4.197727583249311,4.157475481718284,11.837385517256871,284136
4.689768342071904,2.9142060631012576,12.144964962443739,287315
3.491932440976841,3.672064321460446,3.7182760880417267,287374
4.907698639758918,0.07531378805931879,13.364883104299736,290408
7.5191322606764786,2.3293948273167215,14.14099708594793,293626
4.545040597224405,2.1656167207262826,8.9344531930859,298602
4.269659556427728,1.079705431705834,6.116739471919755,301978
7.919019761466993,0.6699157866350117,10.061266234369738,305065
7.883709804910181,0.3997560630841509,10.88557122664253,307937
4.245534291963136,2.0526913813503214,5.909812490993117,310633
4.5802315253337795,0.2716985449410412,10.054295481658095,313341
