,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.079965393328163,-8.600975900100847,-8.000265414752242,-9.559865400434296,-9.277887292071885,-8.520318019581126,-8.007088549821805,-9.367306044418783,-9.72691084035295,-9.2320399796968,-9.358961432869613,-9.26717049383297,-8.580696874823746,-8.199715138953254,-10281555.299677083,Poor
1,-1.2799653933281632,-1.800975900100848,-1.2002654147522418,-2.759865400434297,-2.477887292071884,-1.720318019581126,-1.2070885498218062,-2.5673060444187836,-2.926910840352951,-2.4320399796967997,-2.558961432869614,-2.46717049383297,-1.7806968748237453,-1.3997151389532532,-69519.03543074167,Weak
2,9.200346066718371,3.9902409989915206,9.997345852477583,-5.598654004342965,-2.7788729207188396,4.7968198041887415,9.929114501781939,-3.6730604441878327,-7.269108403529508,-2.3203997969679975,-3.589614328696138,-2.6717049383296976,4.193031251762548,8.00284861046747,-3338283.9706149297,Global
3,0.6823087839544115,-5.054124701801097,3.4361312515415054,1.2345821462627526,0.8511975341901952,7.868952073898015,6.855590991300858,-3.8797482010075406,2.623395549103911,3.604777208923103,9.408551207906413,7.8713430384152225,8.84851722721561,2.8445096244558883,-2150267.7506322134,Global
4,2.2929526768416846,-5.4463349120404825,-0.27936262067254525,6.144385987768267,6.884403070447259,0.6936173245991455,5.155960997088799,-0.006462277923212412,7.006557931899241,2.393935507121437,7.232283581002278,-5.3660560670199935,-1.955631708384578,2.487501243197709,-1141868.2080451192,Global
5,-3.189026609469809,-2.7624356407696427,-3.104891413536768,-1.2380951901573114,-1.9231553303655142,-3.196159944594783,-3.122941610997367,-2.748955933822623,-1.642288956997952,-2.40196162908078,-2.1892749788320565,-1.4549824490495094,-1.4175141460839462,-2.3443235732705574,-104049.32939594614,Weak
6,-1.8997523241351977,-1.2255040343189296,-1.2436502814674915,-2.480692986888213,-3.0966015359998327,-1.2144077296578104,-1.9305216863330275,-1.7398393012596316,-2.802402171959188,-1.2464824508236938,-2.267406821400772,-1.742362899139975,-1.2925152536254891,-2.6326349657673527,-50803.46098218048,Weak
7,-8.666638576808621,-9.609306834116303,-9.918857222645904,-8.638566540661758,-8.2627936293435,-9.382686945039685,-9.7947049812066,-9.110959736905304,-8.041957020195207,-8.235080133901192,-9.311758295601038,-8.065279952522076,-9.779188004832085,-9.868186520833731,-10787380.627312746,Poor
8,-1.8948486030033915,-1.226192012134116,-1.240803348635784,-2.483837484770519,-3.0951847346290107,-1.214121049740483,-1.9252396651740982,-1.7425261545044382,-2.804661171734448,-1.250742503102098,-2.26896660502361,-1.7463722979356047,-1.2947653598074145,-2.626913561689734,-50848.91843317169,Weak
9,-1.8997525951295744,-1.2255040177976475,-1.2436503647179216,-2.480692989111849,-3.096601599171359,-1.2144076875834016,-1.9305219526436825,-1.7398392998570589,-2.8024021188095474,-1.2464823369146611,-2.2674070104633306,-1.742362852037613,-1.2925151162445503,-2.6326350597414065,-50803.4640232502,Weak
10,-2.020365587749519,-1.9643541475992328,-1.836343157973691,-1.4504588413272779,-1.8456724409972147,-1.9856080038984134,-1.8603529067032967,-2.1444675499962833,-1.7544220095123804,-1.780387195546731,-1.7623396989266116,-1.5875338764065954,-1.1743791786211464,-1.7375384822508615,-33671.48727835502,Global
11,-2.2351573054559224,-1.895945294365721,-1.9351238070076928,-2.0728470604813873,-2.4907066728479133,-2.1181446746948858,-2.228303377095774,-2.3170711211474218,-2.401691321912699,-2.0094838968444195,-2.3497409032032333,-1.7537800543757884,-1.4238167865691242,-2.1769356974402565,-57914.17029294758,Global
12,-1.5949029890741588,-1.7720014146509553,-1.2867457123983184,-2.099466433399927,-2.37434523257975,-1.3148404366889628,-1.3907388119103363,-1.9848468498899652,-2.2860291387511795,-1.4543924512125601,-1.8025813024767534,-2.1300012454322097,-1.4898050689156552,-2.0350345742244973,-35485.2220135129,Global
13,-1.624129842678822,-1.4494043727975523,-1.2690812945539642,-2.1024977618801755,-2.390559839138948,-1.4751820032906227,-1.5663471140656966,-1.952193100548445,-2.385468539660076,-1.6421898311618404,-2.0713306357020187,-1.7622135310510094,-1.2469515330566048,-1.832335144529108,-35631.14927834358,Global
14,-2.128663455140272,-2.099467572672003,-1.9289416594600683,-1.4624706318178993,-1.9264229295845339,-1.9928280753324368,-1.9372214813095,-2.173098376792019,-1.7560654564872837,-1.707429982421515,-1.7253198282638165,-1.6973232871783732,-1.2642785872571787,-1.9433385094007312,-36915.95477660197,Global
15,-1.9886509050197816,-2.0058704525688227,-1.93416370759304,-1.5376563275205026,-1.669790682626693,-2.1248466541210873,-1.8621878746805067,-2.20800834456553,-1.7268444791034043,-2.092788218332214,-1.8270942024783223,-1.5093803250644442,-1.3180152893054544,-1.4787066709076115,-36787.369674429305,Global
16,-1.9412116868166962,-1.9030065438609556,-1.6984343112267573,-1.3457894260284706,-1.9426589570667423,-2.094837307703163,-1.7913538108522908,-2.3209553584527494,-1.8878708743531378,-1.7818032579890302,-1.9464441058454676,-1.7173515378208313,-0.9113085704965553,-1.655249344816414,-35581.67573057145,Global
17,-2.0046037732287743,-1.7853934091028882,-1.7457915440060585,-1.4980210367832174,-1.9482950318275216,-1.9035257081047434,-1.88803731343993,-2.0522183447656377,-1.8340963226445157,-1.7062234020096914,-1.819236017527014,-1.4702182210897277,-1.0747128141868962,-1.7743309123934285,-31819.741532601267,Global
18,-2.2083677716506394,-1.7698873914863515,-1.9178337764898048,-1.342462773027408,-1.8915390325847525,-2.0608641546166013,-2.1237285540714392,-2.0398346296843948,-1.7190038983248055,-1.7356151249780647,-1.8259968277152256,-1.1932737864714424,-0.9296214781448504,-1.8016888306408636,-33795.29832026525,Global
19,-1.8785142576232432,-1.622452704965475,-1.6042502589621213,-1.6175055296657548,-2.065556849719806,-1.728044893609393,-1.8229295087342576,-1.8818992183157108,-1.9260100425873938,-1.5595034169665865,-1.846209403435795,-1.5990055019705938,-1.1917902773545856,-1.8869040010752138,-29711.578296121617,Global
20,-1.8086894074398954,-1.4606262504893401,-1.6161184775144595,-1.4988518107727173,-2.0074893423779683,-1.8178870145521284,-1.9051646289615716,-1.7148506938414034,-1.8560277493658173,-1.5025263282944932,-1.9455876887367485,-1.7386452508014574,-1.3076842948316842,-1.9167091782908776,-28988.048641283487,Global
21,-1.8114444493837183,-1.4844371538961856,-1.588736520572698,-1.5532167095486618,-2.047039170566041,-1.7358924151992803,-1.8699963775815338,-1.7211781767533887,-1.8793720684127493,-1.467375606459836,-1.8959763126812033,-1.6998417261149537,-1.2920960578483351,-1.947025148984258,-28418.187546939043,Global
22,-1.520258494175176,-1.4827867612276526,-1.5650936579926498,-1.6048146686567737,-2.1205967054426007,-1.540368578732627,-1.8918276578810986,-1.7218882069024322,-1.805023453396421,-1.2117928987934088,-1.9643034786013207,-1.5759325288527164,-1.399425822217409,-2.129219442692507,-26653.821747298633,Global
23,-1.5330018900175288,-1.4739293466021732,-1.5612113540664014,-1.6046675388020113,-2.1158374910213578,-1.5355302912968651,-1.8874170868494524,-1.703082526122775,-1.8042399768347535,-1.2121119733686512,-1.9495654927653716,-1.58077565880057,-1.401557982087397,-2.126438247384824,-26440.490567906738,Global
24,-1.5506480925416724,-1.4243883399473,-1.5345608579099697,-1.640452870507879,-2.1025951279511452,-1.468531702598399,-1.8682526803956332,-1.600672687705099,-1.7953379586403815,-1.1389969691628445,-1.8956106599306402,-1.568533372995313,-1.4495178669027926,-2.161696571896201,-25231.73584035036,Global
25,-1.7942781662350922,-1.3424841421717735,-1.4245022107560654,-1.9312259927133806,-1.7825872970695835,-1.5528790922404463,-1.692294804316528,-1.4795380414224384,-1.882805403035541,-0.6287128594711748,-1.9764344190296472,-1.4533354468361113,-1.6286722830659799,-2.2061140145951468,-24220.863597979947,Global
26,-1.6609256056308415,-1.2893227986015605,-1.4462609547841823,-1.8528903519097668,-1.9692458627086902,-1.3563741706710262,-1.7800463946190086,-1.3469998407413724,-1.818868705851872,-0.7818253509731196,-1.8442229598875126,-1.4860989365131543,-1.6458726035397084,-2.2772859378694337,-23211.38458492851,Global
