,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.302364605462843,-9.642208150158003,-9.891273571387137,-9.276923107823555,-9.449198142787177,-8.93999955020915,-9.388162168528169,-9.391051281691714,-9.77651744764881,-9.500201972239772,-8.164740204326876,-9.471706293493252,-8.564452625052887,-8.268569931619691,-11694319.143555429,Poor
1,-1.5023646054628428,-2.842208150158003,-3.0912735713871373,-2.4769231078235543,-2.649198142787176,-2.13999955020915,-2.588162168528168,-2.5910512816917137,-2.9765174476488108,-2.700201972239771,-1.3647402043268753,-2.671706293493253,-1.764452625052888,-1.468569931619692,-101906.96733645406,Weak
2,6.976353945371574,-6.42208150158003,-8.91273571387137,-2.769231078235541,-4.49198142787176,0.6000044979085057,-3.8816216852816794,-3.9105128169171373,-7.765174476488106,-5.00201972239771,8.352597956731248,-4.717062934932528,4.3554737494711215,7.314300683803083,-2430011.0883953124,Global
3,6.141589644907516,-5.788988346823441,-6.65513937087109,-9.065872166358567,-9.211553764850038,-5.995383804490542,9.970868054543441,-2.5442604334422363,5.2102054785789935,-0.5305111463367762,0.19430611635309347,8.900768343808853,-7.811067033163401,-0.6981367847032889,-4626777.558180839,Global
4,-7.1688948019839716,0.7669752431385124,-4.020026869995091,0.7549043883767208,3.312550756497089,-2.7134239886370803,2.4603723866912084,2.854497704904226,-1.6003635980525317,-1.9351513197967556,-2.191593478069187,-1.8762095505501701,-8.406677892202044,-8.863375971758325,-971633.5571147716,Global
5,-2.870829639752376,-2.0608089647620096,-1.3190063804742014,-1.2667867110234807,-1.5114945278597491,-1.4221534980708714,-1.3898824994093704,-3.0468883803852487,-1.485514357860578,-2.3685357455244986,-3.1146686912551695,-2.13365779974879,-2.9665919088965094,-3.0417710586241182,-75720.18187210128,Weak
6,-9.893802759556255,-8.314021298786852,-8.445963768819242,-8.369478004338529,-9.41042256198334,-8.170599398837618,-8.453451065207972,-8.241800242693992,-8.51773241523235,-9.633108485589728,-9.798455788261288,-8.795099907743007,-9.928734967977213,-9.791663370272818,-10481093.414105557,Poor
7,-1.356830784396843,-2.73003061839004,-2.3293515717630453,-2.4304543715803217,-1.4233281385289738,-2.0235791735899404,-3.0589380328847744,-2.03528336520211,-1.2818009283771266,-2.310633494281398,-1.8886711573660249,-1.457034781276127,-1.9734630807380713,-1.4396166695796646,-59840.116558984264,Weak
8,-2.8773273037491753,-2.1875544291054805,-1.3288696203172692,-1.9745304104827228,-3.127924802378981,-1.8319498069933535,-1.4212784271698604,-1.7513610585463306,-1.4712445884288006,-1.349794116507284,-3.118304698125164,-3.007007307619502,-2.474681438014637,-1.321122561424024,-79111.52490500257,Weak
9,-2.4583972141717547,-1.5920861166096647,-3.057819198328838,-2.2359220537491193,-2.572110153309368,-2.6077981979394727,-1.9337123651654387,-2.9662747706454082,-1.218416669098639,-1.4486675847634578,-2.026175000530251,-1.4502553998726098,-1.950823510628388,-2.893541605351518,-70692.28535014269,Weak
10,-1.9685190845378686,-2.924510293023448,-2.6990145653272952,-1.7454877226335201,-1.4039367576705497,-1.9666537801550592,-1.9829294915629285,-1.3065769767584412,-1.2227064433697605,-2.390445345096443,-2.814895450571544,-1.7889353429195678,-2.7970294734406425,-2.8458311405241883,-69320.21670558637,Weak
11,-2.3170308806785895,-1.9202592990930538,-2.1362108427951987,-1.7788823584844384,-1.8962517915711334,-1.827239119878906,-1.8469393173695652,-2.139659840415006,-1.8910306840573874,-1.9281243746558299,-1.9109158541690867,-2.2686729878650898,-2.193251343231933,-1.9609289008615074,-47977.11193124563,Global
12,-2.072912287622394,-2.7008693478248844,-2.14676480218381,-2.2598490270034617,-2.547917526942609,-2.0592522908443525,-2.269910682533424,-2.692062880116854,-1.392184162434206,-2.1290030797008552,-2.8327142583355367,-2.0422412721958008,-2.2447723791943095,-2.0564134212845446,-76059.50158461556,Global
13,-2.7766431322782585,-1.8979382433800702,-2.2189406607716866,-1.8760283004436138,-1.8276493446448048,-2.133186144221341,-1.7117780591411398,-1.918614841163574,-1.2260108802693115,-1.7228954355443378,-2.529889142546284,-1.955593514055544,-2.7578692974621144,-2.587677120748399,-57670.60166651249,Global
14,-1.575806137702544,-2.3771944533445883,-2.8621838064045426,-1.8881128015840989,-1.9088696804447207,-1.9930408110773483,-2.2584823744794558,-2.1037647172067797,-1.6488088812760706,-2.069884997911887,-1.8528097175653377,-1.7468926730878775,-1.694450141660424,-2.2294951340371267,-52422.406543355086,Global
15,-1.9012257185710157,-2.394929579410398,-2.4731462688060084,-2.159068791867433,-1.7011480910770667,-2.0257183780713834,-2.326696854072625,-2.1298657285283524,-1.7706854768589786,-2.270848044545122,-1.8480244855697536,-1.9150625007251347,-2.2963211792599543,-1.9152074265563999,-56989.53912499402,Global
16,-2.4465792088605753,-1.9597780978035644,-1.9090963636743252,-1.395334914590897,-2.092969996461482,-1.6660769039762424,-1.8673116297411403,-2.0745212573349954,-1.4995916135083796,-1.669685674605715,-2.662339986365809,-2.3505692785238175,-1.8599938719678393,-2.319700670566899,-48388.18486266479,Global
17,-2.298643049452817,-1.9240480138791993,-2.015340323178808,-1.6486554373224078,-2.3181791443970607,-1.7562825431682736,-1.4864164775719282,-2.2630259834307664,-1.6137750432839144,-1.677758858060426,-2.2653435275072527,-2.234004278181171,-2.0519561843742182,-2.0558421267344213,-46812.926120569246,Global
18,-2.1822413792227144,-1.9525401831388831,-2.2137496479828123,-1.8510612445069778,-2.23910493658682,-1.913615080929936,-2.124840235176045,-2.1804435192197316,-1.7478364542124905,-1.713519379442005,-2.0461416687728473,-2.2496762013646356,-1.7368240640176325,-1.8540400269136619,-48777.17141164241,Global
19,-2.4347327614698298,-2.0064393172665373,-1.9676754582495704,-1.414933826352856,-1.8946832903353672,-1.6156911061974213,-1.5561712692988965,-2.124707491762875,-1.6421153886731605,-1.8844577494105303,-2.42134006932199,-2.320578435942615,-2.2560460338906263,-2.3266317962513083,-48321.09416532557,Global
20,-2.2965791851083086,-1.5936667265321058,-1.6614494162596185,-1.7458300948325747,-2.074564660369545,-1.944875468000978,-1.7134105202306336,-2.2189486925786914,-1.8326120465898774,-1.796896089727153,-2.333855347528321,-1.8530021350221415,-1.9435339050767304,-2.4839806901443477,-43288.16609181107,Global
21,-2.361434841030012,-1.6118122145870102,-1.7764624042077852,-1.6952387212280742,-2.067147754569479,-1.8938244511707294,-1.7046876580081545,-2.30522522446618,-1.7201191907128306,-1.730247663758847,-2.279028499327743,-1.9348153349760924,-1.9619337560006158,-2.397952447592035,-43472.502148179614,Global
22,-2.231533102214165,-1.748946452444327,-1.7444052037208997,-1.729334387420654,-2.1219215231366335,-1.8969454843463756,-1.6965853058012035,-2.0117509162138196,-1.8582584307379937,-1.8145685994718996,-2.3329447720158636,-1.9943456806183137,-1.9592294656068066,-2.333280209463031,-43420.055277904925,Global
23,-2.2601661629487446,-1.6810937345399715,-1.767579270202361,-1.7134226770924603,-2.078501278948272,-1.9374312013837636,-1.6835573272085134,-2.2113916944640897,-1.8382843102104671,-1.7763925662992208,-2.3156410826458695,-1.925455938612333,-1.9227394794412187,-2.45802990096131,-43552.904109144176,Global
24,-2.2736643758929844,-1.595108510612105,-1.7192221483418406,-1.6859953357122912,-2.153729247558353,-1.7492283904140595,-1.8197514665133372,-2.081608108771824,-1.6747693392282685,-1.961747255075228,-2.3327457912958502,-1.787023366891717,-1.9788779304804232,-2.4152414837190372,-42136.73189102094,Global
25,-2.245519935781522,-1.597323389099732,-1.7395116995059225,-1.6777368248199,-2.1391157667008844,-1.736479329561532,-1.8471523715516847,-2.0620811501322236,-1.647789306719328,-1.9824754886071843,-2.329493989826067,-1.7452326981520927,-1.9627092275088174,-2.4344324313368726,-41582.21246470444,Global
26,-1.8351137512663815,-1.917747617262323,-1.6778477542396701,-1.621737461841787,-1.5053174526536186,-1.7349455249445158,-2.2117972442851395,-1.7785242337729557,-1.0959150684018193,-2.0088675078011415,-2.6042750313396055,-1.2125210361863492,-1.8592215236238787,-2.607918013241728,-36650.6963588949,Global
27,-1.8472576189306982,-1.8919925655580372,-1.6902825922606024,-1.6232732623512345,-1.5382023026498495,-1.7344434573401735,-2.197958815965634,-1.7828157833931808,-1.1218217522593181,-2.005017923838224,-2.5788057435709004,-1.2284460697024533,-1.850891878662863,-2.600200058952429,-36444.24709963635,Global
28,-1.8488888124205474,-1.7807190946147402,-1.7514883648810733,-1.652578944312093,-1.6019467636227451,-1.7477140273530467,-2.162454102955951,-1.762024679617187,-1.1748069882501964,-1.9462504498396391,-2.4969714642690684,-1.2191359674565416,-1.7841077893820525,-2.5781947958659956,-34893.031716337915,Global
29,-1.7761753095339599,-1.357375033622941,-2.139274559361522,-2.03494018201555,-1.4346374270810967,-1.5181864095662663,-2.0838712685979623,-1.6923153937489948,-1.3330156294322855,-1.7054690569687616,-2.750161330551943,-1.0811037024440877,-1.610185518289465,-2.476695577459573,-35038.87362248376,Global
