,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.998453760966513,-31.048584306818764,-30.87960072838516,-31.36235021277854,-31.500731805657185,-21.451209790086597,Poor
1,-0.2304537609665125,0.7194156931812381,0.8883992716148401,0.40564978722145884,0.2672681943428137,-3.902391081076392,Good
2,-7.5515088393506815,23.57381343416281,29.111067332275084,13.292332227672766,8.75784419222532,-21.452437040438063,Global
3,6.944278576535837,-19.652487226333303,-7.38014739387507,-15.79527938038618,-27.878537204874092,-20.96732116716483,Global
4,-14.355203707516303,-4.034779470492481,-1.0977906793209407,24.1493269733307,1.9417913101047972,-19.433472982945663,Global
5,1.0,-1.0,-0.9999999999999998,-1.0,-1.0,-3.6253849384403627,Good
6,-30.768,-32.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
7,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
8,-1.0,-1.0,-0.9999999999999999,-1.0,1.0,-3.6253849384403627,Good
9,-1.0,-1.0,-1.0,0.9999999999999999,-1.0,-3.6253849384403627,Good
10,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
11,1.0,1.0,-1.0,0.9999999999999999,1.0,-3.6253849384403627,Good
12,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
13,1.0,1.0,-1.0,-1.0,0.9999999999999999,-3.6253849384403627,Good
14,-1.0,1.0,-1.0,0.9999999998755572,1.0,-3.6253849383588563,Good
15,0.9838193692656927,-1.0,-1.0,-1.0,0.9999999999999951,-3.6176580396058466,Good
16,0.9795576028736707,-0.9999999576500922,-1.0,0.9764717741996779,0.34642069464429304,-4.028184959685898,Good
17,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
18,-1.0,-1.0,0.9999999999999998,-1.0,-1.0,-3.6253849384403627,Good
19,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
20,1.0,1.0,0.9999999999999999,-1.0,-1.0,-3.6253849384403627,Good
21,0.12667446426030948,0.11751502944598746,-0.8239161012284404,-0.7086378797389745,-0.8955459597661861,-3.4784709045394817,Good
22,0.5026328699626772,0.714667593060258,-0.8115609985384318,-0.9011680183541546,-0.9564012542262195,-4.448307000693692,Good
23,-0.6103820072548709,-0.6092984098511476,-0.9430837013288065,-0.9256510261227993,-0.7609705145837138,-4.545135711870863,Good
24,0.2865655186954166,-0.033761144804894894,0.096097258888721,-0.4597420717427856,0.14373199699993644,-2.4344233527929053,Good
25,-0.8534151227001421,-0.1418880326112235,0.2655864073952785,-0.1327624915279444,-0.4308912204627662,-3.2503483080496527,Good
26,-0.18881764722618177,0.5879376719920799,0.002142438466484764,0.044321376141083446,0.5759770041526526,-3.048329981302555,Good
27,-0.40473751988687073,0.07241845895894132,0.4736355630081988,-1.0,1.0,-4.0602657360328,Good
28,-0.5251399680672795,-0.5748608881313273,0.6601035433302329,-0.5088042171252107,-0.43506269130582265,-4.366388506121325,Good
29,-0.07080430476003619,0.058197423934509995,-0.368937643079708,-0.21473482054930404,0.7088872179231176,-2.9021297716465573,Good
30,0.2630575816726808,0.06094905610646495,-0.2867214578944618,0.11880655999384886,-0.10222116944162399,-1.9245803542889601,Good
31,1.0,0.054060444950503536,0.053251160408423814,0.14889272905249462,0.03875759508585231,-2.0175840718318914,Good
32,0.687646947628144,-0.15004446107523156,0.15468481396570952,0.5667398358297849,-0.7989121233438511,-3.747246781374749,Good
33,0.8581967938544359,0.11767112351812523,-0.5480288589228018,-0.1591965206580356,0.19215263597216828,-3.220062015229179,Good
34,0.4572063945690724,-0.16295219178165618,0.12489496235557107,0.3154797889286051,0.32925327040744,-3.0099428316719075,Good
35,0.5602722634445898,0.4453443791362754,0.08506368071060853,-0.030677712819088487,-0.14378157633758187,-2.866495878034542,Good
36,0.6444603825286132,-0.31365385176320704,-0.1036460481960516,-0.13725317849967933,-0.22231411732281742,-2.91845549686941,Good
37,-0.2743958266956991,0.1775251474681455,-0.5022882331184906,0.11422990311514025,-0.1227017042248127,-2.637362932373915,Good
38,1.0,0.09849848891297255,0.47243591032453214,-0.2411604556697358,0.37923631321426615,-3.7179089345758105,Good
39,1.0,0.2562055340396379,-0.20746767816076891,0.6060724418948882,0.0178719066560166,-3.44604019862382,Good
40,1.3893009150681124,3.435725474222039,-7.449630842702195,4.710730638033745,10.00310131899272,-16.230885317026164,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,6.070093794505539,1.2376576021978494,5.324113738181666,-3.392990737041888,0.07322892028699357,-12.513837894384416,Global
43,6.434544043843694,9.130868432989892,-3.862633097651699,-0.15042141252316554,-6.903493375871179,-15.399789730201551,Global
44,-0.8659915817799408,-2.9343250125369593,-2.415806085628997,0.385720056862084,-3.272734371710495,-9.083831889589641,Global
45,3.8526608601327155,1.4974266929413602,-5.364558576744624,1.2353303418337873,4.749039105192281,-12.428949026543624,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,11.962972816484402,-11.035158176868993,0.03796614714696034,9.55023644105465,0.6927423064312066,-17.642036231835704,Global
48,-0.2567882468227829,0.29937349521877077,-0.15434038671442935,-0.6715669127661258,-0.03403165169109038,-2.935253041069043,Global
49,5.568954263364155,-30.52058825969037,6.408407138822724,-6.977271635618251,-6.674400684837035,-21.040861759965082,Global
50,-0.037458609277665464,-0.24685865660073356,-0.24411077943021542,-0.10157060542985824,0.05213220880245792,-1.6213935406498412,Good
51,0.05700181786084068,-0.40198535649092604,-0.6047808701314576,0.14935719986258558,0.07674083143470305,-2.8367867843427743,Good
52,-0.09610515781496883,-0.02862836035884892,0.05348515516773526,0.032402198905509785,-0.07494672089567159,-0.44690542770953856,Good
53,-0.11750682656314895,-0.1793278980688498,0.03845083793787075,0.21113999975000455,-0.19454976891427045,-1.6286495650019828,Good
54,-0.1883888545925514,0.0029714761356331794,0.07615267517757719,0.006142343842888181,0.15098511230956577,-1.007709920976613,Good
55,-0.10104835209535291,0.17019142261988213,0.08627248431574266,-0.09595375029894523,-0.15223435240307218,-1.183852073785737,Good
56,-0.0068551566201196885,-0.12589498044758302,0.19260610996844632,-0.08383558906475617,-0.03283175391298254,-0.9748822491664062,Good
57,0.04757034826833348,0.05564717909324503,0.047581064636308956,0.07755488310271591,0.02433158780274299,-0.35888927624486344,Good
58,-0.04925188094587102,0.10098882909988202,0.2064416705712739,0.1780647970871218,-0.033858513812429034,-1.2515843071858872,Good
59,0.014131831732544094,0.030034340248103465,-0.05209613391613728,-0.07088449853919598,0.01839245784341324,-0.26624892894372865,Good
60,0.08183614745099219,-0.0196159064461086,-0.0015874427427420405,-0.02046010735680713,-0.09588168636664268,-0.3989687169987879,Good
61,-0.030694387914072755,0.017627782250132774,-0.08309211407711692,0.06586304266868434,0.013714525071129073,-0.33095589218258725,Good
62,0.030464890471040788,-0.05784465096421054,-0.0032089973266876005,0.008537097733421917,0.048611489546687855,-0.2166760280992368,Good
63,-0.009738537826498403,0.002143449485457127,0.01498934647315455,-0.011414620738647538,0.0041254091299930545,-0.04385419297639759,Good
64,0.016239682707755488,0.02924669470119945,0.06895634905515219,-0.05172389979898768,0.03269190324771933,-0.2748788807727647,Good
65,-1.0,-1.0,1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
