x0,x1,Value
4.331720084386481,5.504036478452619,22.22660984957226
3.7711342691801386,5.968876275619516,19.325544812673666
3.8396909378187147,5.28447127505463,14.830760002696087
3.3464099397724727,6.978634018759097,24.19820286500192
4.752367768828945,6.22629598924157,34.12300931895791
5.576464333475588,2.17640288102058,18.37229553456829
8.707598642433002,7.243071254005906,30.9230551891426
4.979626156045246,12.850226220822552,146.45144125203902
7.892276541514153,11.477593176631867,109.47030281706542
7.062158429711834,9.51747717789448,85.96066494656102
0.19240916455332346,5.253940697023914,19.62259991769614
-4.949190792715348,0.10157844983588404,299.20305938443283
9.898292851050485,1.0143587644322025,5.022819399038667
9.970266523787132,4.045448305256798,2.9403253446879374
9.830389033633281,0.06220570018407656,8.884215968980559
9.998471982523824,5.09182667323546,6.304880774919589
9.989202957720238,2.7828906993090783,1.9310455878777282
8.951911302384815,2.5597888582240103,1.6583832661528277
9.418221108598345,2.8739527305542296,0.5616962344923848
9.141375076216718,3.415889252921346,2.1488143743943757
7.994587942067426,0.020419960254903557,10.941753184083176
9.448361216368312,2.5677720853652914,0.405858334428261
9.450562442994908,2.491599758665103,0.40110652738614705
9.419770708942792,2.437260477386264,0.3991312582476728
9.44091996854695,2.4648664473233737,0.3997039622272277
9.44940338242725,2.529162769007371,0.4019083395050566
9.388691113263633,2.2005898732296956,0.46374243355174577
9.45205617445356,2.4545973291881182,0.40335260054552735
9.427921233435484,2.4626788020048593,0.39815901033617884
9.440216960751059,2.4826792391415324,0.3990606150009765
9.431590339215745,2.45312961529757,0.3988731838697816
9.442144877427268,2.4859150553454503,0.3993496045125823
9.449996855193717,2.484442252480676,0.401082541929471
9.435449945819357,2.446024409948933,0.3998775694738871
9.427359956009695,2.493185412441262,0.398175575626299
9.435660012109736,2.4071083924755214,0.4043981625759665
9.44402716301147,2.530161767460868,0.4011776516067239
9.446127362889456,2.462074601487643,0.4010361447184847
9.440539882871121,2.4715123433261397,0.3993628519565452
9.451714688188758,2.5099380969251683,0.4015176914409882
9.444565693323057,2.488046816767735,0.39978082496827494
-4.915863202760631,14.994609069671196,15.746986096951465
9.558119553417015,3.2557611563395312,0.926663388171792
-4.93792064136085,11.339406161966949,44.2899578434023
9.420142407011166,2.4525206077191393,0.3983354428204344
9.591724938565918,3.639091323444196,1.571110251649612
9.431852773558603,2.396023082681836,0.405344359723165
9.42557694244897,2.4088675188823174,0.4023535339123643
9.444090030249967,2.4587909040600096,0.40073721926665834
9.588940081196938,3.2705642765480327,0.9541859258418992
9.613474281961317,3.3751445366422814,1.11057732392831
9.440000201670387,2.519074818472916,0.39997354792974377
9.412451765375295,2.480237796895267,0.3988606436567753
9.438456734257556,2.4798133915372773,0.39883121438087465
9.423059126551607,2.4191936857991294,0.4008562061050725
9.433333464591556,2.507518431009146,0.39887847351564787
9.52525551977584,2.9509635246464256,0.5983422188914299
9.375285622752642,2.293859174720751,0.4291638276867328
9.519810301503924,2.965904455531863,0.6089662566027151
9.537624814592618,3.0587553716784086,0.6960537509540345
9.532611881574667,3.101541794533823,0.7389015315526519
9.528580539566747,3.132780636825771,0.7731386204121964
9.55493173091736,3.289171978802443,0.9721819274578893
9.53620324226381,3.1318965055087062,0.7724947498514745
9.568829785961043,3.2591193087876604,0.9328463309686228
9.547067423424778,3.133772819784248,0.7761658014789832
9.45704687709349,2.4723849017357225,0.4037843308865358
9.436361450377206,2.4876589301444767,0.39853978376144056
9.422481918859205,2.4208788956050284,0.4006359448446821
9.421248856509123,2.4444904912311216,0.3987052873552313
9.42699522972174,2.453334456130179,0.3984649275366772
9.432325230192816,2.479120868703262,0.3981659057043193
9.444499186167718,2.503951182578305,0.3999050029543248
9.448954641440878,2.479077993684328,0.40096216234695564
9.458147682247613,2.4985801545657296,0.40325522252878787
9.188986083903842,1.7656427876399476,0.931536599278411
9.412178045388941,2.350314327609027,0.41166331712160886
9.524976155651359,2.882749999610269,0.5496894298154285
9.495372643167286,2.895800840004231,0.5518428069450083
9.520225295699674,2.902937342955726,0.5614808062418625
9.508178521691207,2.9186097895059895,0.5699152681720153
9.514964802896884,2.9226482073731432,0.5741983442533004
9.521583510599385,2.9298759643575103,0.5812342459377084
9.492670487223233,2.482484041721879,0.42254698942625135
9.50872544035451,2.9564438643927353,0.5995735145923499
9.52962764210207,3.012830162395126,0.6512936995645495
9.594461948457138,3.1661683456943415,0.8320718710598276
9.52242244140757,2.9726473061349212,0.615064150095685
9.530075555668418,3.0098013031772908,0.6486934112874143
9.547395289653423,3.2527841687228687,0.9221181981893158
9.513517707576796,3.0087867146557503,0.6453562994089592
9.534048529661504,3.0188138597375413,0.6577446522566694
9.606685307101998,3.248373137214763,0.9353499876475728
9.515576278165042,3.040997801619312,0.6759200397406577
-0.5788042548724919,9.009462552620317,22.220072239927745
1.7028723759488322,5.832754746652918,13.437235543790953
9.530641031457549,3.1297590042766927,0.7697537332349871
9.42450081454541,2.525122240439032,0.4004234541647195
9.512485152573753,2.8704075695848967,0.5374720458908354
-2.5724554781681563,14.960268462401777,18.001200822737015
9.653933501653228,3.1982271139585237,0.9225818704495405
2.502391988886683,2.8917976275558606,2.2978990628955227
2.622662494398277,3.5348804218262444,2.335059175705667
2.8865525958470926,3.0001125594760367,0.9766167737746712
3.1288181272603737,2.528427969230595,0.4579360760392832
