,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.479712927863332,-32.00650302072977,-31.441904189328664,-32.4406985477945,-30.842784372651362,-21.91275515810371,Horrible
1,-7.26531292786333,-7.792103020729766,-7.227504189328663,-8.226298547794492,-6.628384372651363,-17.255157021283452,Bad
2,9.446590779774404,-7.815266983273002,10.685507524078375,-22.04298601412996,30.317465676960147,-21.27539971859002,Global
3,-14.021176743656447,30.022406407389184,17.71522832589639,31.907512522667645,-19.125668288612193,-20.60507150386502,Global
4,23.520167021316652,-8.342001747540053,3.612919594916036,29.861907594724485,15.510378775263561,-21.66427469122697,Global
5,-6.970149923834671,-7.495810160494191,-7.417510877812135,-6.702406723414678,-8.411527883604226,-17.519621896258354,Bad
6,-31.929610971193412,-31.397560999206483,-32.35909550053697,-31.01176512721811,-32.71322481360415,-21.635320216611404,Horrible
7,-9.629758708493043,-9.334168319709686,-6.386426948117769,30.990193309698498,-23.919957439940113,-21.25988712183105,Global
8,-24.99271345504139,32.21772607936023,20.78288883954894,-8.222272751330557,5.96673735204611,-20.74863319852497,Global
9,-7.331623558937615,30.166461487356393,-29.91169066941128,10.145546300329237,22.53071511297997,-21.380608458690393,Global
10,-7.318499809869703,-5.625257163886751,30.092054053547855,-7.326697545693563,-32.708930724464935,-21.57301976070414,Global
11,-31.7486413061539,-31.648668748513444,-32.21527760342363,-30.193798386397248,-32.44415437721494,-21.860676573924472,Global
12,-8.400983421252086,-6.993762415519771,-7.676781537118213,-7.106669644338117,-6.5976209760067945,-17.205552735511578,Bad
13,-8.530802391445139,-7.692662363415018,-7.74889727992527,-7.508250657294861,-7.5968164083951955,-18.004243962873836,Bad
14,-32.7472516922286,-31.764250815702525,-31.77645341373171,-32.50034094208145,-32.483777829090926,-21.9830422829542,Horrible
15,-4.574386868917863,-1.7345346011187637,-8.419020420409428,-7.7552547419787,21.817747976900797,-19.85018623001856,Global
16,-13.349711939965434,-0.20246467389453215,-7.7951524005834365,-6.1876548965764755,-9.222235387800538,-17.959348014026066,Global
17,-14.203434276965883,16.010737575972676,-30.958022910693835,-8.044041224982124,-6.134926904466905,-19.93500762731557,Global
18,19.158609269510045,16.443974276828875,-8.484674667637467,-9.629358077167154,-9.028435822746907,-20.51426328396012,Global
19,-6.0022563183495805,-12.709107434841755,-7.106800973845914,-9.740285485284105,-5.777424929280823,-17.802485448346328,Global
20,-8.132498834682343,-8.219113937087108,-8.460187216635855,-8.474755376485003,-8.153138380449054,-18.00589179299234,Bad
21,-8.532305285725325,-7.954389265536245,-8.371308010947558,-8.132898162677686,-6.55644990290257,-17.809821757895353,Bad
22,-7.5618691754519105,-6.020571165874564,25.261348605311525,-28.22394029301402,-3.4683179467702594,-21.272095790854532,Global
23,-8.145773826767552,11.871842830586004,-5.603215631891036,-11.446781740826367,-13.579928835737867,-19.51398011404567,Global
24,-14.017417355830275,30.626371922599674,18.28851435628667,32.54434174177811,-19.28691894307235,-21.759957136927177,Global
25,-7.381234760860025,-6.158809617314262,25.207590829192554,-29.002417290035623,-3.617424730898108,-21.079669430533365,Global
26,-28.906079122906412,-8.316378521397194,-9.367937436462444,-6.839541510258968,-16.58952557249162,-21.043472608079504,Global
27,-6.555968544509798,-6.555613694406647,-6.763809014312386,-7.017506509549369,-6.598143592937937,-16.757763538459994,Bad
28,-6.58879408238306,-6.927527983267855,-6.849215377718776,-8.125116670494862,-6.577075201402125,-16.727316907332156,Bad
29,-6.578036482526104,-6.951582203109359,-6.635525308735126,-8.33770953454073,-6.567322991977137,-17.16476646740273,Bad
30,-6.595953243173627,-6.561350643089493,-8.50897645659363,-7.810533292361149,-6.6410448463277385,-17.49535124636523,Bad
31,23.26614855467801,-8.697167770852005,3.2153154890036144,29.658166386142057,15.144154369959622,-21.264440647127085,Global
32,-4.604082826880443,-1.7822445006048309,-9.20728023824804,-8.210384401104882,21.392054733826342,-19.773357655517522,Global
33,18.95184597883599,16.260503794538806,-7.8481509328362336,-9.54150374874746,-8.634386210711796,-20.278054841460918,Global
34,18.39755073881929,15.899424669083658,-6.369152003875939,-9.285622448783784,-8.052860058438569,-20.07090584250314,Global
35,-29.024222700113,-8.13104343922538,-8.756426282101302,-6.57248458661968,-15.882148419923112,-20.54063173339022,Global
36,-6.762544879595577,-6.592541651913907,-6.566286208437845,-8.40005854382756,-6.629009840254805,-17.28130468681383,Bad
37,-6.892986647021524,-6.587988713186594,-6.932506570002149,-6.567337561101386,-6.611222649310967,-16.6563433573765,Bad
38,-6.827948749961992,-6.560710788766327,-7.899975092808686,-7.207273613057508,-7.29106646544242,-16.878049573546814,Bad
39,-7.281312702545225,-6.555332187713947,-7.6253794028671695,-7.128606520416182,-7.3491782631786995,-17.26963537337253,Bad
40,-4.765117541523239,-1.5685022099642651,-10.072644897364825,-9.739566814575625,21.34813942167,-19.87370719816402,Global
41,-14.36129647153814,29.975263755059473,16.266460570624417,31.786542322466712,-18.176291321726012,-21.327346208726368,Global
42,17.696254010996796,15.539806092818367,-5.614831916076014,-9.593477656777111,-7.240486195999949,-20.36715524977854,Global
