,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,0.5676647016115013,0.2696674121054603,-0.5019138169685022,0.5161517292996354,-0.3738461287366403,0.8744747149767951,-0.9142691032954722,-0.118265593140391,0.8254445798703953,-4.1180118126453245,Good
1,1,18.60123694240568,8.836461759871725,-16.446711954423883,16.91325986569045,-12.25018994644223,28.65478746035962,-29.958769976786037,-3.875326956024335,27.04816799319311,-21.14477833857639,Global
2,2,-25.330419505977787,31.095724076987626,14.9903529411285,-9.73420587301592,13.60561034094713,19.63488717439329,9.539541697055457,-5.5968001433163295,13.50244835478793,-21.4155084322162,Global
3,3,-31.621757604255983,25.66214563792542,-14.09933852842929,-13.174284126849738,19.13875730631422,-11.503494923666796,23.90165990213277,-3.4398121352315414,3.1607951425597705,-21.226722169150825,Global
4,4,-13.043993421026784,-16.57655578055053,27.940299411238136,25.664122930971544,12.011225741720745,4.383353044970519,3.077955927607327,-18.977663484771316,17.678628827000715,-20.82925292400265,Global
5,5,-0.2331169623484446,0.5834500761653292,0.0577898395058089,0.1360891221878646,0.8511932765853221,-0.8579278836042261,-0.8257414005969186,-0.9595632051193486,0.665239691095876,-3.800966927905809,Good
6,6,0.0776334680067138,-0.1616109711934104,0.370439000793519,-0.5910955005369651,0.7562348727818908,-0.9452248136041476,0.3409350203568044,-0.165390395265746,0.1173796568915033,-3.386676691586175,Good
7,7,0.693122970714936,-0.840709045981878,0.0104921802434079,-0.8694269912262438,-0.1437553448052211,-0.8069381686787749,-0.7456800565974451,0.1934906179571915,-0.5479759987915283,-3.788669855229682,Good
8,8,-0.5560842321356372,-0.2240574848887024,0.8727672997208609,0.9519908449458676,0.3447673518256273,0.8056682170767961,0.6915017425863585,-0.2440119173422217,-0.8155659822565515,-4.1290727673771705,Good
9,9,0.3254407106144796,-15.645931207604342,-3.231128999475142,0.4851270844675994,-6.95570517348154,5.300620717510995,-10.103796109311515,-0.1917665940583006,-8.212792936951338,-17.21479475984225,Global
10,10,6.907312903576454,12.191722618289738,17.525014349222538,11.197851934043037,0.3157186849666473,22.33521524762999,-17.906161342728055,9.768833457180447,-10.556307538843347,-20.431304011643054,Global
11,11,-22.912530153579407,-0.1379317023198893,-15.485332378508517,-6.6604862922721,-28.97443203322767,-3.188433982510613,-7.251497213903953,5.123495438490799,-32.268940724999695,-20.885011716515283,Global
12,12,-26.40976747803091,0.6343272993186062,-2.0844400664106786,-4.576099232055764,7.290822138114223,19.645800346911017,-16.074003749040227,23.747088108735603,-0.2844861899067865,-20.86755268636496,Global
13,13,0.2743564692113551,-0.2709369161025421,30.911645033683243,30.595470880464116,8.548518344970567,31.850696610189942,30.08027257538464,26.902267057016545,-1.125515037972967,-21.28368545820249,Global
14,14,0.0956755660929631,0.4048548481361105,-0.2270456607706692,0.3888773555289164,0.6497409290010963,-0.0686630492654682,0.8810488190533121,0.6074795400246356,0.966718496448665,-3.7865413481986008,Good
15,15,0.8355482450258869,0.4291515667953811,0.0850887360225225,-0.7156599047969461,-0.2533184798970616,0.3482672301326905,-0.1163336511540078,-0.1319720133334125,0.2355339569386343,-3.232474886156425,Good
16,16,0.199086792515311,-0.8886526408298432,-0.0404054366811392,-0.1966470387386956,0.695957995093949,0.4356983586797576,0.2041281024976491,0.1047676430109945,0.898204795493275,-3.286191037410501,Good
17,17,0.5362683081288446,-0.6785664937488598,0.5291209006777575,-0.9583804040958676,-0.7295796432617663,-0.7674539651966203,-0.3802048310199415,0.3429052904240053,-0.0575404434999717,-4.190566753258722,Good
18,18,0.7929234001062966,-0.035310856928973,15.588252960967644,-13.165087967051935,9.41415257901479,1.5750406577413685,-22.925286040897475,-25.95701847153776,-1.1465499629625562,-20.250892401593465,Global
19,19,-0.2254486144175089,-24.430066041923013,0.1542112393017092,30.54501342417685,9.883119811436387,26.62189234861316,-6.208836751657007,27.548970033798163,-32.575727409390765,-21.7117462093325,Global
20,20,0.4552907838270457,-0.8060482982856279,0.1112373305770546,29.12846653860499,-14.11554577685838,-21.64427244984579,18.535222298193418,-10.91532147721816,19.00707734728431,-20.69439439455857,Global
21,21,0.1784299136105431,24.57569982374259,0.0871950876934022,-22.88224196652887,-28.01083669552029,-11.234707412917654,7.04347481353544,8.385252349528677,16.055758075350994,-20.507211357367996,Global
22,22,0.5274811449850745,0.2489845364795968,0.0850788819875489,0.8097895541110915,1.673364064998836,0.3444690848216289,1.0175007950575576,-1.7505435670952485,0.6911427368177812,-5.266230297020186,Global
23,23,0.9949385377124496,0.4457755491865234,-0.5819736169733714,-0.4326548383432798,0.4668793442438621,-0.3578364973620669,-0.1003091210154707,0.2054251146764876,0.1023329932675414,-3.718156742956773,Good
24,24,0.3434490974760287,0.5623145303351649,0.114950970903636,-0.9731552616674796,0.0343047751828675,0.790558513872643,0.5248050168746805,-0.0432433821202629,0.3365543142393254,-3.574414043583961,Good
25,25,-0.569043095432221,-0.2363932172723699,0.8720727006810876,1.0000389461927597,0.3417057497954534,0.8058750706520641,0.6493231260710726,-0.2895080711233702,-0.8224925193952188,-4.209528654231431,Global
26,26,0.936999799733405,0.1590307788892522,0.4868848609985896,0.6208348392698477,1.6212877924466689,0.0042226154885327,0.6700815705269783,-2.1124337818372982,0.7492351021958612,-5.422424270036945,Global
27,27,0.1503831940632007,-1.4289380338556672,-0.2924575454934377,0.1265656571948525,1.5067049111808508,-0.3236018170158381,0.1374296019237455,0.1387267017368785,0.2373085490660282,-4.387067421807149,Global
28,28,0.0018093746420433,-0.3058913248078827,0.1038987188353317,0.9945218214126575,2.353025787944052,0.1625567935269529,0.750792541684163,-1.5874528996932362,0.2714945062791543,-5.32137983093234,Global
29,29,0.7696500699034541,0.4541414321734791,0.1631838051562244,0.6408375918228018,0.8026202393590989,-0.1785342975224537,1.3740085888419102,-2.4649509738512165,1.3790748237762571,-6.0588719509197055,Global
30,30,-0.0847452048970789,0.6483261801249944,-0.6235788223005245,-0.9846240030138632,0.3616077375713387,0.9370272661384436,0.5643296921604226,-0.9746302465350304,-0.0713113961519211,-4.013993463689978,Good
31,31,0.1249974579751294,0.8980657874854665,0.0866882429297333,-0.4890184559166195,0.6064672042988937,0.5194475729733621,-0.436454409317103,0.9816630468198412,-0.8412725488701727,-4.061864491954491,Good
32,32,-0.569066635035874,0.3948211194119615,0.6052145692243993,0.3520979271225624,0.4941234114289941,1.0945545881417686,1.3518679545785377,0.2865138157287674,-0.5162639343373954,-4.810766802144634,Global
33,33,-0.4783104871370014,0.5643410196456031,0.1058148930768161,0.151361275402535,0.2558197699876929,1.068797583334263,0.4111477202139149,-0.2805170157747341,-0.216394143458956,-3.607280307608218,Global
34,34,0.2628781660139978,-0.0676522261076542,1.2133526299818485,1.725787365599345,-0.2644862566060202,1.5516544871637876,0.0182138210952698,-0.9783505918959748,-0.0385707104511539,-4.779176149243074,Global
35,35,0.3235623778123866,-0.1388334290745163,0.3092758473012083,0.4053304541656892,3.006550705860718,0.8238116931761255,0.5019169833112045,-1.850356436838965,-0.4653316850894273,-6.231492488110096,Global
36,36,-0.5145769051134463,0.5613669837637723,0.1058067067956011,0.1623039541435211,0.2298584505624816,1.0846437836274705,0.3663334243469605,-0.2665454658071056,-0.2516387730502536,-3.6104902803204975,Global
37,37,0.5329180834017233,-0.8710604685382339,-0.0048250235025966,-0.9692166611404148,0.0610248484862134,-0.8062028837884831,-0.7243943886183501,0.2509735670877644,-0.5788182669983755,-3.8441717418157393,Good
38,38,0.4025371020842208,-0.4900149288848805,-0.3895583862809727,-0.5600612183381699,-0.3116394243267777,-0.6958262678207419,-0.9978526386624674,0.3229746251435159,-0.2635952670190526,-4.104572713223121,Good
39,39,0.1846434023653742,0.014961834305339,1.1202043935361845,0.1418494054847735,0.1606069776923098,1.1274907437788038,0.2420356212633088,-1.0476962627515776,-0.4845728476216919,-3.656160009618671,Global
40,40,-0.3559282184256256,0.1508292142988097,0.6906551944318213,2.3747989616546548,-0.58970655754581,1.5261055528653935,0.136468883674155,-1.3057340675619642,0.0333038078270888,-5.798831416570796,Global
41,41,0.7626166844397986,-1.3154725427864804,0.0778009784806244,-0.7440051270157682,0.6917659419938431,-1.475338326120939,0.0826752274716611,0.5527229291027851,-0.0168611469133637,-4.683456931177279,Global
42,42,-0.2854844227992288,0.7083773601168275,-1.2545561900096391,-1.5676543656464794,-1.0780007505684424,-1.8561574031258288,-1.488517745288311,-0.2484510144907119,-0.346857465691059,-5.935318682067333,Global
43,43,-0.315145271298288,0.7982464048363944,-1.267399826284084,-0.6084436504982769,0.0504129140313338,0.4538255055424276,0.5839064410986197,-0.5928016170787451,-0.2296260586799263,-4.363107525089937,Global
44,44,-0.0705508499932794,-0.7097394449990411,-0.2281535403046142,-0.95992721507977,-0.8663171012495763,-0.5894252416714831,-0.9763652329162892,-0.4934155315011681,-0.9829692624750658,-4.091571190816328,Good
45,45,0.9827568869286624,-0.5178697377151984,-0.2342874268684092,-0.4464874868403434,0.5784048593239888,-0.3718539306882675,-0.438972211184776,0.6581469977628238,-0.9520094033489488,-4.339761048867754,Good
46,46,-0.1070788071433899,0.4092962251548044,-0.5871771591408826,0.4558472821960606,0.3042280425997821,0.3202019495480108,0.606950934438367,0.5941285464648773,1.1722727227902183,-4.249901368005027,Global
47,47,0.3822539217569507,-1.276765548202718,0.4101126506779771,-0.949719056490351,0.5606758937341381,-1.1486262149126103,0.1321580786602361,0.8677370606397101,-0.0121103595980116,-4.407431106868053,Global
48,48,0.4684052602430704,-1.245864042078207,0.1094520932964187,-0.2642296887238009,0.3304892852444359,0.4409089069480671,-0.0481441060940808,0.1561388893024577,0.4946641026693701,-3.814254847273521,Global
49,49,-0.1412018391163014,-0.2759873741047962,0.6573414994532598,-0.5221533089934951,0.4393615741071521,-1.1108608649019196,0.1597232830526014,-0.0285948488937499,-0.0020480765396513,-3.469284255822416,Global
50,50,-0.0924713076027252,-0.3384674315961593,0.4795885390785281,-0.9313033846178812,0.3088441052469868,-0.9778364530322676,0.1627908260924915,0.2415225244949255,0.2763634900332299,-3.542968101657991,Global
51,51,0.9198976487345548,-0.9659604920871157,-0.5084514237015814,-0.7752652884095816,0.3986614572107854,-0.947305983559272,-0.9745125664233912,0.7806345178768623,-0.4677683877048793,-4.44421620108746,Good
52,52,0.1892534703044361,-0.993083519400992,-0.4595510295583835,-0.4135117561911272,0.8347148471109556,-0.4469668387115248,-0.7467786948615895,0.1159049900264888,-0.9668766034572348,-4.062883559989249,Good
53,53,0.2118453223723762,0.9241798929797298,-0.9761862833079462,0.31538671332991,0.3098133592148286,1.0928620709614592,0.0076709977860272,0.0492242904034707,1.2175290601516586,-3.7976224376328473,Global
54,54,-0.5143417800791639,0.4222042489710276,0.2098478058103383,0.3352671686723791,0.3271519709565798,0.9546980094223868,0.2550497581626765,-0.1534278293550555,-0.0668699034295245,-3.409738080174155,Global
