,x0,x1,Target,Hypothesis
0,-3.9437383978454514,-3.324572544181164,-26.605855152163826,Poor
1,0.17626160215454845,0.7954274558188359,-0.6637729898645145,Good
2,0.9024594030312878,4.07258857379244,-17.400410665504328,Global
3,4.00927466982101,3.234175767630684,-26.53417627399789,Global
4,-4.752490643283423,1.9635976372109711,-26.44188299535699,Global
5,-0.9999999999999999,-1.0,-1.9999999999999998,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,-0.024909214320456587,-0.17796773619511003,-0.032292984084474716,Global
8,0.4152564758280612,0.1508713393379722,-0.19520010175077473,Global
9,-0.07264686211205817,0.2763427889836264,-0.08164290359797746,Global
10,0.05908502580039835,-0.6416828390626059,-0.41524790622127994,Global
11,0.12353776092215886,0.057655883480507125,-0.018585779273578296,Global
12,-0.2802082912943766,-0.16039507845053835,-0.10424326770126854,Global
13,-0.05071885921512957,0.01769798688609171,-0.0028856214199044082,Global
14,0.0780076281039017,0.17989511169685907,-0.03844744125482203,Global
15,0.01698522988233433,-0.022057781612799563,-0.0007750437638337016,Global
16,0.006854253187860833,0.018969501641975466,-0.0004068227793082103,Global
17,-0.018880990157482146,-0.023334043268263358,-0.0009009693645721242,Global
18,-0.005558954858124649,-0.00029307186724136455,-3.098787023403598e-05,Global
19,0.005779739892273078,0.026135943078517347,-0.0007164929138258316,Global
20,-0.012182264478653509,-0.004223870539258925,-0.00016624865016028252,Global
21,0.012452490562634819,0.0067209175557046575,-0.00020023525400308828,Global
22,0.0016273039382472497,0.02960551992702385,-0.0008791349282568413,Global
23,-0.004565965275636077,-0.012546427027398076,-0.00017826087005213935,Global
24,-0.01249943721473311,0.0034644207587587947,-0.0001682381418787739,Global
25,0.0075051741239673675,0.009061025656328221,-0.00013842982457570763,Global
26,0.006954591219607311,-0.02672410480270929,-0.0007625441165380288,Global
27,0.04928716808067797,-0.009331036140890763,-0.0025162931728756107,Global
28,0.1399551068051912,-0.14577434778279927,-0.04083759239235299,Global
29,-5.12,-5.12,-52.4288,Poor
30,-1.0,1.0,-2.0,Good
31,0.00618139857376365,0.02213276070827247,-0.0005280687848973769,Global
32,0.006187734642781104,0.05753570550331195,-0.0033486454677733144,Global
33,0.0027922783618159757,0.004280236169613766,-2.6117240117535634e-05,Global
34,0.021283821947768115,-0.01868451726509708,-0.0008021122621340066,Global
35,-0.003217266128807935,-0.013792825310099207,-0.00020059283137848806,Global
36,0.04948386888756205,-0.011161877515945124,-0.0025732407897623927,Global
37,0.05475584318549776,0.004239482774217219,-0.003016175577147706,Global
38,-0.020595799033824094,0.014587277699873193,-0.0006369756085348873,Global
39,0.0550575475844987,-0.021526026235197043,-0.00349470335149773,Global
40,0.03127972407711879,0.022160458096363696,-0.0014695070413813763,Global
41,0.039990114005945085,-0.004572294471140933,-0.001620115094939311,Global
42,-0.03254819873618044,-0.0021195479724379434,-0.001063877724577364,Global
43,-0.00513868387649057,-0.010731741427522366,-0.00014157634604970395,Global
44,-0.049974549932580103,-0.03633008110287017,-0.0038173304339050662,Good
45,0.008615404440245791,0.014884809896146265,-0.0002957827593134207,Good
46,0.0057826962160420535,0.00040859551418709203,-3.36065258212409e-05,Global
47,0.028139487336847662,0.016815217675454634,-0.0010745822930535319,Global
48,0.05414651732429249,-0.045510729043525905,-0.005003071796423139,Global
49,-0.003487836507755975,0.021360917416097833,-0.0004684537963621871,Global
50,0.03504695369009344,-0.014021139106759657,-0.001424881304806659,Global
51,-0.009059446442167848,0.02351766146927711,-0.0006351539708220288,Global
52,0.07148019407465417,0.15002277347141066,-0.027616250705004425,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-0.028240573356302257,0.06743198635471082,-0.005344602767234595,Global
